"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 May 2022 19:39:00 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-05 19:39:00,,1035196,1545784,196280,5037568,,,,,,,1.380,1.280,0.890,4,0,,,,8,8,0,14,0
17-05 19:39:01,25.458,18.968,53.661,0.499,0,1040936,1532532,196352,5044592,3444256.425,76965.698,0,3717.802,0,12.978,5595,5909,1.510,1.310,0.900,5,0,359.401,0,0,8,5,0,14,3
17-05 19:39:02,32.027,18.265,49.041,0,0.250,964632,1608636,196364,5044768,1019049.830,27900.185,0,372.309,0,12.010,3352,7003,1.510,1.310,0.900,4,0,255.212,0,0,8,6,0,14,0
17-05 19:39:03,60.664,20.721,18.973,0,0,1119360,1452352,196388,5140980,81537.299,5026.867,0,319.547,0,7.989,4630,8363,1.510,1.310,0.900,3,0,167.762,0,0,9,5,0,14,1
17-05 19:39:04,57.591,12.269,29.046,0,0.250,1173900,1397068,196472,5171368,421805.984,14059.298,0,809.284,0,14.022,2310,2607,1.510,1.310,0.900,3,0,110.175,0,0,9,7,0,8,1
17-05 19:39:05,36.704,10.736,50.187,0.499,0,1121092,1448180,196500,5173036,981404.486,43751.742,0,499.369,0,25.967,3282,3598,1.510,1.310,0.900,3,0,186.764,0,0,9,7,0,10,2
17-05 19:39:06,27.251,5.000,64.502,1.750,0,1159812,1399908,196600,5182168,4759500.304,71457.287,20.001,6416.205,2.000,34.001,4398,2564,1.470,1.300,0.900,2,0,1.000,0,0,9,8,0,10,2
17-05 19:39:07,26.003,5.251,66.508,1.250,0.250,1183176,1373860,196820,5184340,636039.777,17232.188,176.022,1416.180,12.002,12.002,1517,1477,1.470,1.300,0.900,3,0,2.000,0,0,9,8,0,10,2
17-05 19:39:08,45.252,3.750,49.503,1.000,0,1175240,1379016,196972,5186760,1184316.769,35687.891,12.001,2724.144,1.000,30.002,2179,1787,1.470,1.300,0.900,3,0,3.000,0,0,9,8,0,10,2
17-05 19:39:09,40.036,5.755,37.283,16.515,0.500,1216784,1333836,197672,5189520,268037.553,32625.036,0,13099.659,0,916.816,6340,10134,1.470,1.300,0.900,3,1,16.014,0,0,9,8,0,10,2
17-05 19:39:10,19.485,4.996,55.958,18.736,0,1219596,1328536,198156,5191484,66280.356,19713.235,0,10020.495,0,818.387,5637,9479,1.470,1.300,0.900,5,0,4.996,0,0,9,9,0,10,2
