"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Aug 2022 15:16:39 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-08 15:16:39,,825104,1611752,192060,5176696,,,,,,,1.220,0.950,0.690,4,0,,,,8,4,0,10,2
09-08 15:16:40,10.731,19.965,67.383,0.749,0,826636,1609836,192112,5176744,45542.212,5918.761,0,622.922,0,20.964,2589,4487,1.220,0.950,0.690,2,0,382.339,0,0,8,4,0,10,2
09-08 15:16:41,17.743,17.243,64.473,0.500,0.250,808172,1627868,192120,5177220,94888.716,5808.595,0,511.788,0,14.994,2784,7069,1.220,0.950,0.690,2,0,229.905,0,0,8,4,0,8,2
09-08 15:16:42,23.529,18.022,56.320,1.502,0,818088,1617008,192132,5178240,95164.099,5266.536,0,34226.475,0,168.209,4396,7295,1.220,0.950,0.690,2,0,191.237,0,0,8,4,0,8,2
09-08 15:16:43,13.729,8.238,76.634,0.250,0.250,958140,1474716,192136,5304656,16062.665,4073.828,0,527.201,0,4.992,2211,3045,1.220,0.950,0.690,0,0,39.939,0,0,9,4,0,8,2
09-08 15:16:44,19.510,8.254,71.788,1.001,0,963204,1468964,192196,5305248,309128.602,7967.191,0,780.410,0,18.009,1920,2342,1.120,0.940,0.680,2,0,106.056,0,0,9,6,0,8,2
09-08 15:16:45,17.745,13.496,67.480,1.000,0,975828,1453464,192236,5308084,918748.644,20616.001,0,1483.568,0,26.992,2570,3157,1.120,0.940,0.680,2,0,181.947,0,0,9,6,0,10,2
09-08 15:16:46,34.000,6.250,59.501,0.750,0,1035052,1390332,192256,5311408,47588.428,5030.045,44.000,1464.013,6.000,18.000,1310,1311,1.120,0.940,0.680,1,0,2.000,0,0,9,6,0,10,2
09-08 15:16:47,28.248,1.750,68.995,1.500,0,1032572,1391160,192268,5312736,413308.482,7316.495,0,2859.803,0,17.999,1547,1498,1.120,0.940,0.680,1,0,1.000,0,0,9,6,0,10,2
09-08 15:16:48,17.240,3.248,67.961,11.244,0,1052036,1369848,192404,5314360,565611.077,17055.142,0,3541.953,0,245.858,3194,4840,1.120,0.940,0.680,0,1,4.997,0,0,9,8,0,10,2
09-08 15:16:49,9.256,5.003,61.790,25.016,0,1054284,1365248,192876,5316152,66931.706,11229.333,0,13736.970,0,1014.663,6176,10806,1.110,0.940,0.680,2,0,8.005,0,0,9,8,0,10,2
09-08 15:16:50,10.748,4.749,62.988,21.246,0.500,1061396,1356208,193172,5317724,82867.421,10418.041,0,5510.964,0,531.900,5146,8790,1.110,0.940,0.680,5,1,17.997,0,0,9,8,0,10,2
09-08 15:16:51,7.250,3.000,67.754,22.001,0,1063956,1351120,193396,5319952,99042.141,7948.493,0,5812.360,0,443.027,3987,7707,1.110,0.940,0.680,0,1,13.001,0,0,9,8,0,10,2
09-08 15:16:52,14.004,3.751,58.267,22.507,0,1066008,1347332,193644,5321348,150377.060,9565.803,0,6001.759,0,466.137,4111,7899,1.110,0.940,0.680,1,0,12.004,0,0,9,8,0,10,2
09-08 15:16:53,10.760,3.003,62.809,22.521,0.250,1067952,1344024,193880,5322452,30940.084,8404.901,0,4332.072,0,391.368,3685,7204,1.110,0.940,0.680,3,0,7.007,0,0,9,8,0,10,2
