"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","25 Nov 2022 16:10:01 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
25-11 16:10:01,,1055264,1472092,168412,5116112,,,,,,,1.250,0.530,0.360,2,0,,,,8,7,0,10,2
25-11 16:10:02,16.225,17.223,64.650,1.498,0.250,1060124,1463820,168428,5119436,1670411.884,14811.132,0,2276.485,0,16.974,3320,4469,1.250,0.530,0.360,2,0,373.423,0,0,8,8,0,10,2
25-11 16:10:03,28.231,17.488,51.466,0.999,0,980172,1542996,168504,5120300,319039.477,12418.766,0,2906.073,0,24.983,3088,5473,1.250,0.530,0.360,1,0,287.809,0,0,8,8,0,10,2
25-11 16:10:04,17.752,16.252,63.759,0.750,0.250,980832,1541908,168568,5120636,280648.888,9617.298,0,640.086,0,13.002,3291,4886,1.250,0.530,0.360,1,0,206.028,0,0,8,8,0,8,2
25-11 16:10:05,18.272,13.015,67.830,0.751,0,1094244,1427156,168676,5246260,349026.200,11037.035,0,696.823,0,12.014,3524,7882,1.150,0.520,0.350,1,1,74.087,0,0,9,6,0,8,4
25-11 16:10:06,38.195,9.736,50.677,0.250,0.250,1120096,1399692,168700,5247820,579467.091,15751.224,0,710.972,0,16.975,2045,2367,1.150,0.520,0.350,2,0,103.850,0,0,9,8,0,8,2
25-11 16:10:07,37.022,12.507,48.028,1.501,0,1144608,1373552,168788,5249356,671550.229,23068.680,0,904.536,0,28.017,2734,3397,1.150,0.520,0.350,1,0,191.113,0,0,9,8,1,10,2
25-11 16:10:08,29.520,4.003,63.793,2.252,0.500,1147504,1369200,168840,5250680,359051.282,14285.600,52.035,2245.509,5.003,31.021,1505,1577,1.150,0.520,0.350,2,0,1.001,0,0,9,7,0,10,4
25-11 16:10:09,50.247,6.250,41.747,1.500,0,1128948,1386220,169024,5251832,49457.033,6842.589,143.991,1455.913,8.999,13.999,1518,1412,1.150,0.520,0.350,2,0,1.000,0,0,9,6,0,10,2
25-11 16:10:10,33.500,5.250,48.250,12.000,0,1157424,1356696,169180,5252652,69139.862,16483.967,12.000,14743.971,1.000,407.999,3767,5702,1.130,0.530,0.360,0,1,11.000,0,0,9,9,0,10,2
25-11 16:10:11,10.252,2.250,66.013,19.004,0,1158716,1352852,169504,5254752,96183.140,13400.667,0,7449.482,0,654.130,5174,9294,1.130,0.530,0.360,0,1,3.001,0,0,9,9,0,10,2
25-11 16:10:12,17.226,2.746,59.418,19.224,0,1168488,1339968,169956,5257316,165907.044,11998.514,0,6650.862,0,514.293,4566,8058,1.130,0.530,0.360,0,1,18.974,0,0,9,10,0,10,2
25-11 16:10:13,14.512,5.254,59.049,19.016,0.250,1170372,1335936,170348,5258972,30077.814,11752.696,0,6257.162,0,623.514,6257,12298,1.130,0.530,0.360,0,1,49.040,0,0,9,10,0,11,2
25-11 16:10:14,8.246,1.999,63.469,25.488,0.500,1171340,1333920,170480,5259848,104789.491,9733.309,0,3158.478,0,298.856,3206,5708,1.130,0.530,0.360,0,1,8.996,0,0,9,10,0,10,2
25-11 16:10:15,7.996,1.999,65.965,22.738,0,1172812,1329400,170696,5262628,1028892.542,20396.088,0,43576.686,0,875.532,4901,6675,1.360,0.590,0.380,0,1,4.997,0,0,9,10,0,10,2
25-11 16:10:16,7.513,3.506,65.113,21.537,0.250,1175216,1322244,170952,5267000,1518997.942,17777.827,0,6879.930,0,624.082,5933,9375,1.360,0.590,0.380,0,1,12.021,0,0,9,10,0,10,2
25-11 16:10:17,39.240,5.998,52.487,1.999,0,1078472,1417580,171024,5268200,695661.693,19233.153,0,2459.380,0,88.978,2547,3265,1.360,0.590,0.380,2,0,80.980,0,0,9,6,0,10,2
25-11 16:10:18,45.251,5.750,49.001,0,0,1152240,1343228,171032,5268760,163029.239,3708.096,0,376.010,0,12.000,1356,1356,1.360,0.590,0.380,3,0,1.000,0,0,9,6,0,10,2
25-11 16:10:19,34.719,4.746,57.948,1.499,0,1079576,1415592,171172,5268900,75844.512,6093.498,0,7964.808,0,408.631,2319,3030,1.360,0.590,0.380,1,0,4.995,0,0,9,7,0,10,2
25-11 16:10:20,24.492,3.999,68.477,1.250,0,1122432,1372468,171288,5269040,77619.386,8722.122,0,7417.552,0,385.873,2177,2964,1.330,0.600,0.380,1,0,10.996,0,0,9,7,0,10,2
25-11 16:10:21,35.002,3.250,60.003,2.250,0.500,1173264,1321012,171364,5269556,292302.154,10519.473,0,9880.445,0,429.019,2610,3175,1.330,0.600,0.380,1,0,1.000,0,0,9,8,0,10,2
25-11 16:10:22,19.761,10.506,67.786,1.751,0,1081792,1412156,171552,5269684,66775.859,7688.129,0,7856.219,0,385.207,3071,4595,1.330,0.600,0.380,2,0,201.108,0,0,9,8,0,10,2
25-11 16:10:23,23.741,21.242,52.979,0.250,0.250,1082480,1408204,171788,5272452,159423.549,6802.293,0,2838.870,0,124.950,3276,5088,1.330,0.600,0.380,1,0,389.845,0,0,9,8,0,10,2
25-11 16:10:24,20.747,15.247,61.740,0.250,0,1084848,1403708,171812,5274412,1050145.676,24889.868,0,515.914,0,14.998,5052,8193,1.330,0.600,0.380,5,0,154.974,0,0,9,8,0,10,2
25-11 16:10:25,54.688,15.482,29.217,0.499,0.250,1204912,1276048,172204,5281076,910443.095,14475.498,323.631,1590.187,3.995,8.990,2701,3642,1.390,0.620,0.390,4,0,149.829,0,0,9,9,0,10,2
25-11 16:10:26,64.423,6.016,28.577,0.251,0,1263016,1216300,172312,5282292,229200.403,12626.903,373.002,9409.264,8.022,73.197,2138,2096,1.390,0.620,0.390,4,0,3.008,0,0,9,7,0,10,2
25-11 16:10:27,75.434,5.745,18.234,0.500,0,1309464,1166540,172400,5285164,575952.346,17332.903,0,1234.924,0,10.990,2522,4592,1.390,0.620,0.390,3,0,4.996,0,0,9,7,0,10,2
25-11 16:10:28,33.733,11.994,52.474,0,0,1338592,1135656,172540,5286456,367731.811,13319.473,0,1279.373,0,30.985,3107,4796,1.390,0.620,0.390,1,0,143.929,0,0,9,7,0,10,2
25-11 16:10:29,32.004,2.500,64.008,1.000,0.250,1398380,1075680,172568,5286616,70456.089,8285.069,0,600.077,0,12.002,1264,1318,1.390,0.620,0.390,2,0,0,0,0,9,7,0,10,2
25-11 16:10:30,34.999,0.750,63.249,0.250,0.500,1420268,1053188,172608,5287132,117761.234,8134.878,0,463.993,0,9.000,1281,1298,1.360,0.630,0.390,2,0,0,0,0,9,8,0,10,2
25-11 16:10:31,28.782,1.752,62.570,6.007,0,1432348,1040828,172672,5287308,187294.646,72551.823,0,16862.785,0,691.771,4554,6829,1.360,0.630,0.390,1,0,2.002,0,0,9,8,0,12,2
25-11 16:10:32,30.504,7.251,62.009,0.250,0,1351768,1120748,172732,5287868,224133.930,7950.097,0,340.047,0,7.001,1627,1835,1.360,0.630,0.390,1,0,47.006,0,0,9,8,0,10,2
25-11 16:10:33,28.243,3.499,65.733,2.999,0.250,1380168,1091196,172752,5288904,343214.480,40213.745,63.984,1187.697,5.998,18.995,1684,1883,1.360,0.630,0.390,1,0,1.999,0,0,9,15,0,10,2
25-11 16:10:34,21.485,3.498,56.460,16.988,0,1412904,1056724,172844,5290328,452654.784,53143.640,111.921,851.401,27.980,15.989,1906,2271,1.360,0.630,0.390,1,1,2.998,0,0,9,20,0,10,2
25-11 16:10:35,35.000,6.500,48.000,10.000,0.250,1328200,1136812,173264,5293680,495324.514,55721.833,104.000,32.000,26.000,5.000,2520,3391,1.490,0.670,0.410,3,0,36.000,0,0,9,34,0,10,2
