"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Aug 2022 14:42:43 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-08 14:42:43,,938396,1500924,190440,5175428,,,,,,,1.220,0.540,0.430,2,0,,,,8,6,1,10,2
03-08 14:42:44,22.243,19.993,56.731,0.750,0,946876,1489256,190456,5178472,1553112.026,37644.615,0,2319.237,0,18.994,4455,5074,1.360,0.590,0.450,3,1,391.871,0,0,8,7,1,10,2
03-08 14:42:45,21.271,17.767,59.559,0.500,0.250,927824,1505544,190460,5181236,1482951.224,28666.208,0,644.634,0,16.016,4043,5530,1.360,0.590,0.450,1,0,251.247,0,0,8,7,1,10,2
03-08 14:42:46,46.707,18.982,33.969,0.500,0.250,914456,1517868,190468,5182364,382887.064,9903.819,0,2857.351,0,20.981,4175,6809,1.360,0.590,0.450,2,0,153.857,0,0,8,6,1,10,2
03-08 14:42:47,30.532,6.757,61.315,0.501,0.250,1085112,1346356,190476,5307644,187218.954,9014.483,0,524.552,0,9.009,2392,3939,1.360,0.590,0.450,2,0,89.094,0,0,9,8,1,10,2
03-08 14:42:48,29.985,10.745,57.222,0.500,0.250,1085176,1345956,190484,5307952,174846.801,8655.733,0,563.722,0,17.991,2205,6429,1.360,0.590,0.450,2,0,134.933,0,0,9,9,1,11,2
03-08 14:42:49,21.975,11.237,65.675,0.999,0,1118312,1311260,190512,5309468,406061.278,23919.684,0,11514.850,0,98.887,2280,2938,1.410,0.610,0.460,2,0,143.836,0,0,9,9,1,13,2
03-08 14:42:50,31.503,4.000,63.757,1.000,0,1081272,1345424,190532,5312192,943662.197,25771.654,44.005,1304.134,6.001,16.002,1870,1552,1.410,0.610,0.460,1,0,1.000,0,0,9,8,1,12,2
03-08 14:42:51,45.749,3.500,49.499,0.500,0,1071404,1354352,190560,5312876,89734.923,6044.927,0,2295.972,0,23.000,1341,1311,1.410,0.610,0.460,2,0,2.000,0,0,9,6,1,12,2
