"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Sep 2022 04:24:31 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-09 04:24:31,,896996,1461316,214196,5233344,,,,,,,0.860,0.850,0.620,2,0,,,,8,6,0,10,2
17-09 04:24:32,13.999,19.249,64.746,0.250,0.500,899492,1457192,214208,5234568,549494.481,16045.021,0,20074.775,0,118.993,3204,4924,0.860,0.850,0.620,2,0,393.976,0,0,8,6,0,10,2
17-09 04:24:33,20.730,14.986,62.941,0.500,0.250,881268,1474784,214216,5235180,344304.632,11788.860,0,1390.686,0,17.983,3567,5863,0.860,0.850,0.620,3,0,208.803,0,0,8,6,0,10,2
17-09 04:24:34,19.512,18.261,60.787,0.750,0,883428,1471196,214224,5236748,686392.072,11551.069,0,492.301,0,12.007,4268,7646,0.860,0.850,0.620,6,0,178.109,0,0,8,6,0,10,2
17-09 04:24:35,26.721,11.487,62.182,0.250,0,967952,1383124,214256,5364556,408934.035,10901.085,0,1590.262,0,9.989,2339,4608,0.860,0.850,0.620,0,0,63.930,0,0,9,4,0,10,2
17-09 04:24:36,21.497,7.249,69.739,0.750,0,967096,1383648,214264,5364840,61864.535,7149.906,0,879.865,0,17.997,1756,2267,1.030,0.890,0.640,2,0,113.983,0,0,9,6,0,8,2
17-09 04:24:37,15.523,13.269,69.101,0.751,0.250,982836,1367172,214292,5365480,310069.702,23711.619,0,33817.373,0,157.230,2620,3338,1.030,0.890,0.640,1,0,176.257,0,0,9,6,0,10,2
17-09 04:24:38,23.010,5.502,70.279,0.750,0.250,1033176,1314976,214320,5367308,894941.506,22329.244,52.022,1528.633,5.002,24.010,2206,2060,1.030,0.890,0.640,2,0,1.000,0,0,9,6,0,10,2
17-09 04:24:39,31.450,5.242,57.908,4.743,0.499,1035428,1306684,214440,5372164,39889.934,3953.749,143.773,1206.093,8.986,3.994,1175,1379,1.030,0.890,0.640,1,0,1.997,0,0,9,6,0,10,2
17-09 04:24:40,18.760,2.752,65.036,12.257,0,1056404,1283648,214672,5373840,432470.561,26888.708,12.007,5647.089,1.001,365.200,3786,6437,1.030,0.890,0.640,1,0,11.006,0,0,9,8,0,10,2
17-09 04:24:41,9.496,3.248,62.970,22.989,0,1057196,1279568,215028,5376636,560158.605,21816.703,0,14521.146,0,1007.524,6452,11128,1.430,0.970,0.670,1,1,1.000,0,0,9,8,0,10,2
