"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Nov 2022 21:24:58 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-11 21:24:58,,866600,1674180,176996,5098504,,,,,,,1.110,0.950,0.630,2,0,,,,8,4,0,11,2
03-11 21:24:59,15.787,18.543,64.149,0.752,0,869064,1670044,177052,5099816,687408.537,17574.844,0,1230.861,0,23.054,3145,4482,1.110,0.950,0.630,4,0,388.904,0,0,8,4,0,11,2
03-11 21:25:00,19.191,23.677,54.581,0.498,0.249,869160,1667940,177080,5101684,1027465.188,25179.246,0,1264.096,0,12.960,4306,7529,1.110,0.950,0.630,4,0,446.621,0,0,8,4,0,10,2
03-11 21:25:01,25.289,15.524,57.588,0.501,0,854632,1682280,177100,5101876,97325.616,5562.494,0,496.759,0,7.011,4477,7909,1.100,0.950,0.630,2,0,136.208,0,0,8,4,0,10,2
03-11 21:25:02,7.004,8.505,82.297,1.501,0.500,997144,1538300,177156,5227780,537184.807,17055.773,0,1268.727,0,21.012,3177,5739,1.100,0.950,0.630,2,0,60.034,0,0,9,6,0,9,2
03-11 21:25:03,21.478,9.240,68.180,1.998,0.250,999792,1535404,177200,5227916,55560.717,6115.695,0,33257.711,0,137.858,1675,1983,1.100,0.950,0.630,2,0,93.903,0,0,9,6,0,9,2
03-11 21:25:04,18.512,11.257,68.294,1.001,0,1021620,1513252,177308,5228132,96011.503,19511.702,0,1901.238,0,42.027,2274,3232,1.100,0.950,0.630,2,0,171.111,0,0,9,6,0,11,2
03-11 21:25:05,23.976,4.745,68.681,3.496,0,1077764,1456176,177380,5228920,278132.311,9965.015,91.908,1134.863,6.993,14.985,1546,1618,1.100,0.950,0.630,4,0,12.987,0,0,9,6,0,11,2
03-11 21:25:06,39.773,7.504,52.030,1.001,0,1075240,1454944,177636,5232036,75389.821,4739.692,104.059,1588.902,7.004,15.009,2099,4462,1.170,0.970,0.640,2,0,26.015,0,0,9,6,0,11,2
