"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 May 2022 21:16:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-05 21:16:37,,828520,1682180,199364,5100752,,,,,,,1.530,1.180,0.780,2,0,,,,8,4,0,10,2
19-05 21:16:38,20.471,20.471,57.919,0.999,0,848684,1660684,199408,5101688,232433.199,6179.312,0,762.927,0,19.972,3221,5769,1.530,1.180,0.780,3,0,442.378,0,0,8,4,0,10,2
19-05 21:16:39,39.486,16.744,43.234,0,0,815012,1694188,199408,5101948,25908.492,1619.406,0,27.990,0,6.997,3249,6658,1.530,1.180,0.780,2,0,231.915,0,0,8,4,0,10,2
19-05 21:16:40,35.980,17.740,43.975,0,0.250,977172,1531296,199448,5227148,21422.939,3989.754,0,19369.095,0,101.943,5181,10068,1.530,1.180,0.780,2,0,131.926,0,0,9,4,0,10,2
19-05 21:16:41,33.000,5.500,60.751,0,0,986292,1521804,199488,5227432,22683.272,2378.029,0,4.000,0,1.000,1497,1933,1.570,1.190,0.790,3,0,81.001,0,0,9,6,0,10,2
19-05 21:16:42,38.501,12.750,48.751,0.250,0,982264,1523104,199712,5229656,30317.849,13431.376,0,1540.043,0,25.001,2234,3370,1.570,1.190,0.790,2,0,188.005,0,0,9,6,0,12,2
19-05 21:16:43,44.251,5.750,49.002,0.250,0,1017004,1486364,199944,5230876,16017.529,1620.053,52.002,840.028,5.000,18.001,1452,2367,1.570,1.190,0.790,2,0,23.001,0,0,9,6,0,12,2
19-05 21:16:44,45.991,4.249,48.740,0.750,0,1055276,1447432,199992,5231448,18099.453,1619.683,143.972,287.944,8.998,4.999,1274,1334,1.570,1.190,0.790,2,0,1.000,0,0,9,6,0,12,2
19-05 21:16:45,43.333,3.507,47.591,5.010,0.250,1057264,1443792,200088,5232896,38072.022,20250.841,12.023,39239.261,1.002,420.807,2961,4092,1.570,1.190,0.790,4,1,1.002,0,0,9,8,0,10,2
19-05 21:16:46,17.744,5.748,50.732,23.992,0,1061752,1421412,200928,5248280,26793.542,13202.340,0,9744.560,0,631.777,5429,9303,1.600,1.210,0.800,1,1,8.997,0,0,9,8,0,10,2
19-05 21:16:47,23.002,6.000,48.503,22.252,0,1068576,1405800,201652,5255912,26783.821,12648.860,0,9644.656,0,605.041,4462,8938,1.600,1.210,0.800,2,1,18.001,0,0,9,8,0,10,2
19-05 21:16:48,24.745,5.999,49.239,18.996,0,1076500,1387928,202232,5264272,41149.988,20206.575,0,10821.630,0,714.843,5149,9875,1.600,1.210,0.800,1,1,15.996,0,0,9,10,0,10,2
19-05 21:16:49,18.503,4.001,54.260,22.254,0.250,1079920,1373468,203080,5273000,27336.811,10152.787,0,9317.640,0,582.102,4290,8421,1.600,1.210,0.800,2,0,13.002,0,0,9,10,0,10,2
19-05 21:16:50,18.726,3.495,47.189,28.463,0,1079888,1351412,203720,5292780,26883.025,10533.296,0,12523.707,0,497.353,4090,7782,1.600,1.210,0.800,3,0,0,0,0,9,10,0,10,2
19-05 21:16:51,24.489,4.248,51.478,17.243,0,1083512,1339144,204500,5299240,72071.865,54644.394,0,7680.682,0,513.778,5015,8919,1.630,1.220,0.810,1,0,12.994,0,0,9,10,0,10,2
19-05 21:16:52,31.252,2.750,59.503,4.250,0,1088096,1354648,204700,5279580,160746.002,127106.118,0,2580.144,0,242.014,3972,6814,1.630,1.220,0.810,3,0,0,0,0,9,6,0,10,0
19-05 21:16:53,40.293,10.261,49.052,0,0,1006272,1436380,204704,5279668,17129.328,1766.891,0,664.711,0,28.030,1747,1952,1.630,1.220,0.810,3,0,86.092,0,0,9,4,0,10,0
19-05 21:16:54,47.523,6.003,45.522,0,0.250,1064280,1378364,204764,5279616,15490.528,1620.788,0,6034.933,0,325.158,7922,17132,1.630,1.220,0.810,6,0,6.003,0,0,9,4,0,10,0
19-05 21:16:55,46.758,4.001,48.258,0.750,0,954672,1487684,204860,5279792,17486.008,1620.279,0,9405.618,0,416.072,2530,3028,1.630,1.220,0.810,3,1,17.003,0,0,9,4,0,10,0
19-05 21:16:56,46.499,6.250,45.499,1.000,0.250,1037036,1405264,204908,5279800,16688.616,1619.963,0,7887.819,0,444.990,7042,13333,1.740,1.250,0.820,3,1,7.000,0,0,9,4,0,10,0
19-05 21:16:57,48.502,3.000,47.502,0.750,0.250,1069612,1372624,204944,5279828,15679.690,1566.069,0,7852.346,0,425.019,3971,6911,1.740,1.250,0.820,4,0,5.000,0,0,9,4,0,10,0
19-05 21:16:58,42.243,8.998,47.492,0.750,0,921428,1520672,204964,5279928,16971.047,1619.718,0,4799.165,0,261.954,2393,3186,1.740,1.250,0.820,3,0,132.977,0,0,9,4,0,10,0
19-05 21:16:59,31.254,21.253,45.006,0.250,0,924144,1517984,204972,5279876,21311.898,1620.220,0,256.035,0,26.004,2744,4960,1.740,1.250,0.820,3,0,421.057,0,0,9,4,0,10,0
19-05 21:17:00,40.996,15.249,41.746,1.500,0,934740,1507160,204976,5280060,26331.472,1619.844,0,8035.229,0,269.974,4703,8659,1.740,1.250,0.820,3,0,157.985,0,0,9,4,0,10,0
19-05 21:17:01,56.948,10.241,25.477,6.744,0,1002312,1439096,204980,5280728,26568.716,1983.187,331.697,3.996,5.995,0.999,2308,3522,1.840,1.280,0.830,3,0,197.819,0,0,9,5,0,10,0
19-05 21:17:02,45.018,5.252,48.770,0.250,0,1080224,1360756,204996,5280992,15143.178,1620.661,20.008,0,4.002,0,1156,970,1.840,1.280,0.830,3,0,0,0,0,9,5,0,10,0
19-05 21:17:03,49.781,1.251,49.531,0,0,1106668,1333460,205008,5281716,22874.159,1663.029,352.218,208.129,4.002,1.001,1250,946,1.840,1.280,0.830,3,0,2.001,0,0,9,5,0,10,0
19-05 21:17:04,45.430,7.489,47.677,0,0,1134952,1302356,205080,5284188,15787.782,2325.433,0,0,0,0,2034,5441,1.840,1.280,0.830,2,0,72.888,0,0,9,4,0,11,0
19-05 21:17:05,21.496,6.499,69.238,0.750,0,1181932,1255088,205104,5284280,17619.952,1565.729,0,7354.728,0,172.970,2351,3519,1.840,1.280,0.830,1,0,67.988,0,0,9,4,0,9,0
19-05 21:17:06,24.002,2.500,74.005,0,0,1229240,1207776,205104,5284284,16729.054,1620.102,0,0,0,0,978,905,1.780,1.270,0.830,1,0,0,0,0,9,4,0,9,0
19-05 21:17:07,22.794,2.004,72.889,1.252,0.250,1248356,1188488,205156,5284492,59765.211,45463.881,0,1286.458,0,126.241,2068,3181,1.780,1.270,0.830,1,0,1.002,0,0,9,10,0,9,0
19-05 21:17:08,21.469,4.494,72.146,0.999,0.250,1154580,1282172,205208,5284532,38151.177,22224.064,159.770,738.938,8.987,82.881,1863,2848,1.780,1.270,0.830,1,0,43.937,0,0,9,4,0,11,0
19-05 21:17:09,22.241,2.249,73.720,0.250,0,1187576,1248676,205208,5284968,26189.341,6482.362,63.974,0,5.998,0,983,1177,1.780,1.270,0.830,1,0,1.000,0,0,9,9,0,11,0
19-05 21:17:10,18.256,2.501,73.526,6.002,0,1199952,1236140,205212,5285112,123433.942,103670.907,132.047,2652.944,33.012,99.035,1588,2430,1.780,1.270,0.830,2,0,2.001,0,0,9,29,0,11,0
19-05 21:17:11,22.237,3.748,72.957,0,0,1170488,1265592,205212,5285124,32373.867,16774.087,0,139.917,0,10.994,1270,1668,1.710,1.270,0.830,2,0,44.973,0,0,9,28,0,11,0
19-05 21:17:12,20.516,5.754,73.306,0,0.500,1139760,1296320,205212,5285124,90098.286,60485.513,0,0,0,0,1422,1912,1.710,1.270,0.830,2,0,58.045,0,0,9,28,0,9,0
19-05 21:17:13,43.534,8.006,48.788,0,0,1231428,1204604,205212,5285152,22079.156,1621.260,0,12.009,0,3.002,1589,1875,1.710,1.270,0.830,2,0,139.108,0,0,9,28,0,9,0
19-05 21:17:14,45.945,6.243,47.693,0.250,0,1273208,1162424,205232,5285528,785086.317,770823.262,0,323.616,0,26.968,4763,9564,1.710,1.270,0.830,2,0,1.998,0,0,9,33,0,9,0
19-05 21:17:15,67.097,19.528,13.269,0,0.250,1284556,1151036,205232,5285552,22423.334,3592.180,0,48.069,0,12.017,2292,4081,1.710,1.270,0.830,6,0,450.650,0,0,9,32,0,10,0
19-05 21:17:16,87.744,11.499,0.250,0,0,1459748,975752,205240,5285608,369010.907,355604.819,0,7383.498,0,119.992,3276,4948,2.380,1.410,0.880,6,0,90.994,0,0,9,35,0,11,0
19-05 21:17:17,83.318,12.760,3.002,0.250,0,1297284,1137956,205292,5285788,719248.187,702294.370,0,732.597,0,83.068,4172,10844,2.380,1.410,0.880,6,0,191.156,0,0,9,33,0,12,0
19-05 21:17:18,48.673,10.234,40.436,0.250,0,1248728,1186444,205308,5285836,215309.734,198355.606,0,407.354,0,40.935,3017,5375,2.380,1.410,0.880,3,0,109.826,0,0,9,32,0,12,0
19-05 21:17:19,45.707,5.994,47.955,0.999,0,1286664,1148420,205348,5285880,636941.186,620762.346,0,423.603,0,44.958,3841,8495,2.380,1.410,0.880,3,0,0,0,0,9,32,0,12,0
19-05 21:17:20,21.251,8.250,69.252,0,0,1196220,1238708,205348,5286036,16534.496,1620.049,0,176.005,0,9.000,1581,2265,2.380,1.410,0.880,2,0,139.004,0,0,9,32,0,12,0
19-05 21:17:21,22.751,3.500,71.003,0.750,0,1221152,1213728,205376,5286048,219539.123,202710.500,0,58550.166,0,281.010,2764,3692,2.270,1.410,0.880,2,0,0,0,0,9,32,0,12,0
19-05 21:17:22,11.513,17.770,69.077,0,0.250,1157160,1277684,205380,5286072,40989.868,1567.754,0,212.237,0,10.011,2701,3945,2.270,1.410,0.880,2,0,419.469,0,0,9,32,0,12,0
19-05 21:17:23,47.023,26.763,25.262,0,0.250,1270736,1164080,205392,5286088,26426.738,1350.651,0,252.122,0,22.011,2846,5618,2.270,1.410,0.880,5,0,753.363,0,0,9,32,0,12,0
19-05 21:17:24,89.225,10.497,0,0,0.250,1439596,995176,205420,5286104,182973.133,165742.923,0,923.743,0,52.985,2470,3034,2.270,1.410,0.880,6,0,1.999,0,0,9,33,0,12,0
19-05 21:17:25,63.420,5.743,29.463,0,0.250,1480868,953436,205440,5286520,1393918.632,1379844.295,0,427.464,0,44.944,7660,16603,2.270,1.410,0.880,2,0,0,0,0,9,37,0,17,0
19-05 21:17:26,72.863,11.768,14.272,0.250,0,1292760,1141496,205480,5286520,935217.847,917435.355,0,4771.377,0,77.119,6668,13191,2.490,1.470,0.900,5,0,112.173,0,0,9,32,0,19,0
