"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","08 Apr 2022 02:27:49 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
08-04 02:27:49,,954152,1646212,192844,5021260,,,,,,,1.190,1.030,0.670,4,0,,,,8,5,0,14,1
08-04 02:27:50,21.993,18.454,58.142,0.253,0.253,873852,1726004,192872,5021540,318089.343,13773.082,0,517.717,0,11.123,2966,4420,1.190,1.030,0.670,3,0,391.321,0,0,8,6,0,14,0
08-04 02:27:51,31.245,17.747,46.992,2.999,0,855448,1744064,192892,5021760,44585.554,3813.363,0,9114.478,0,244.959,2593,6676,1.190,1.030,0.670,1,0,235.961,0,0,8,6,1,14,0
08-04 02:27:52,27.035,16.771,55.321,0.250,0.250,819040,1777660,192948,5024552,1212715.063,34530.164,0,2314.961,0,18.023,4016,9238,1.250,1.050,0.680,2,0,166.213,0,0,8,5,1,14,1
08-04 02:27:53,14.248,9.249,75.490,0,0,975288,1621236,192948,5149200,855558.777,21048.264,0,0,0,0,3319,5881,1.250,1.050,0.680,2,0,107.986,0,0,9,8,0,14,0
08-04 02:27:54,46.949,7.492,45.451,0.250,0,996196,1599452,192976,5149996,180159.167,7325.038,0,859.066,0,17.980,1694,1677,1.250,1.050,0.680,2,0,52.942,0,0,9,7,0,10,1
08-04 02:27:55,43.742,13.248,41.742,0.500,0.250,1043636,1551368,193052,5150488,330842.787,23627.700,0,1239.774,0,34.994,2589,3302,1.250,1.050,0.680,1,0,169.969,0,0,9,6,0,12,2
08-04 02:27:56,35.002,4.750,57.254,2.250,0,1071656,1514640,193272,5158508,3747112.309,70292.639,196.013,5152.340,14.001,20.001,4192,2704,1.250,1.050,0.680,1,0,1.000,0,0,9,7,0,10,2
08-04 02:27:57,29.984,1.749,67.214,0.500,0.250,1088740,1493200,193364,5162600,2079030.324,17443.580,0,2930.418,0,22.988,2087,1131,1.310,1.060,0.680,1,0,1.999,0,0,9,8,0,10,2
08-04 02:27:58,22.037,2.003,63.608,11.269,0.250,1110900,1467968,193672,5165236,1087686.453,46148.129,12.020,6374.793,1.002,454.770,4894,7041,1.310,1.060,0.680,1,1,12.020,0,0,9,10,0,10,2
08-04 02:27:59,28.261,7.253,46.518,16.506,0,1097540,1476592,194008,5169472,735553.866,35781.955,0,10260.001,0,695.271,5775,9558,1.310,1.060,0.680,1,2,5.002,0,0,9,8,0,10,2
08-04 02:28:00,33.993,3.999,44.740,16.246,0,1116168,1453924,194508,5172844,179354.080,19245.824,0,8498.156,0,644.860,5131,8806,1.310,1.060,0.680,2,1,18.996,0,0,9,8,0,10,2
08-04 02:28:01,30.250,6.000,47.001,16.750,0,1127640,1439012,194984,5175728,53473.695,19711.256,0,9844.128,0,806.010,5253,8896,1.310,1.060,0.680,1,2,29.000,0,0,9,9,0,10,2
08-04 02:28:02,20.005,2.251,55.765,21.256,0.250,1131220,1432476,195608,5178012,275082.447,23664.318,0,8166.180,0,706.189,5664,9421,1.370,1.080,0.690,2,1,5.001,0,0,9,10,0,9,2
08-04 02:28:03,25.458,3.744,60.399,9.734,0,1136432,1423228,195980,5181452,1660734.876,129200.881,0,5494.851,0,440.267,5779,8768,1.370,1.080,0.690,1,0,13.977,0,0,9,10,0,9,2
08-04 02:28:04,31.780,6.256,58.054,2.002,0.250,1007308,1549716,196172,5183764,1306568.028,88534.603,0,3170.959,0,125.117,3980,4574,1.370,1.080,0.690,2,0,78.073,0,0,9,6,0,9,3
08-04 02:28:05,48.976,7.246,43.479,0.250,0,1068932,1486960,196252,5184792,355803.724,9554.347,0,1551.245,0,29.985,1543,1199,1.370,1.080,0.690,3,0,1.999,0,0,9,6,0,9,2
08-04 02:28:06,61.768,8.252,29.759,1.000,0,1143096,1410004,196552,5187012,85468.615,3422.986,0,8062.322,0,406.117,2510,2866,1.370,1.080,0.690,3,0,8.002,0,0,9,6,0,9,2
08-04 02:28:07,56.028,2.501,40.520,0.750,0.250,1129960,1422776,196660,5187112,35431.858,4839.439,0,7683.873,0,392.198,2306,2714,1.500,1.110,0.700,2,0,0,0,0,9,7,0,9,2
08-04 02:28:08,30.960,5.243,61.671,1.997,0.250,1085364,1460368,197232,5192668,927244.491,10223.862,0,8604.943,0,427.451,2934,2921,1.500,1.110,0.700,2,0,12.983,0,0,9,8,0,9,2
08-04 02:28:09,48.820,4.006,46.567,1.252,0,1145052,1399828,197328,5193404,414670.882,11556.607,0,7867.305,0,376.541,2784,2970,1.500,1.110,0.700,2,0,3.004,0,0,9,8,0,9,2
08-04 02:28:10,52.173,4.244,42.437,1.248,0,1110520,1431424,197460,5196080,1275014.529,31640.236,0,4701.052,0,168.751,3114,2747,1.500,1.110,0.700,2,0,1.997,0,0,9,6,0,9,2
08-04 02:28:11,42.296,14.516,41.294,0.250,0,1034076,1506460,197564,5197328,615687.480,10414.206,0,21338.961,0,117.126,3170,4023,1.500,1.110,0.700,3,0,317.341,0,0,9,6,0,9,2
08-04 02:28:12,33.207,19.974,45.941,0.250,0,1041392,1498544,197632,5198088,217237.849,9442.866,0,1062.635,0,20.973,3151,6077,1.860,1.190,0.730,1,0,343.559,0,0,9,7,0,9,2
08-04 02:28:13,57.537,16.511,24.516,0.500,0,1125548,1413328,197692,5199012,194096.998,5364.455,196.126,900.580,3.002,9.006,3544,8602,1.860,1.190,0.730,3,0,188.121,0,0,9,9,0,9,2
08-04 02:28:14,65.575,6.007,28.032,0,0.250,1201268,1337368,197744,5199124,39021.914,5642.495,128.147,1085.249,1.001,11.013,1441,1099,1.860,1.190,0.730,3,0,1.001,0,0,9,9,0,9,2
08-04 02:28:15,70.750,4.250,23.000,0.500,0.250,1266256,1268648,197828,5202680,1424128.728,27359.918,371.999,207.999,8.000,1.000,2443,1982,1.860,1.190,0.730,5,0,2.000,0,0,9,9,0,9,2
08-04 02:28:16,92.396,7.242,0.250,0,0,1269716,1263496,197924,5204004,35276.103,1989.750,0,29178.999,0,98.888,2505,3941,1.860,1.190,0.730,4,0,3.995,0,0,9,7,0,9,2
08-04 02:28:17,73.587,13.015,12.515,0,0,1321900,1204260,198416,5209328,29102.545,2556.034,0,56.067,0,9.011,3139,7264,2.030,1.240,0.750,2,0,152.181,0,0,9,6,0,10,2
08-04 02:28:18,53.237,4.499,41.990,0.500,0,1375448,1151940,198444,5207948,28107.367,3744.116,0,2127.498,0,5.999,1295,1493,2.030,1.240,0.750,2,0,2.000,0,0,9,7,0,8,2
