"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Nov 2022 07:38:20 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-11 07:38:20,,1069560,1251240,178880,5303976,,,,,,,1.380,0.720,0.540,2,0,,,,8,6,1,11,2
28-11 07:38:21,25.960,20.469,51.172,0.998,0,1010128,1308372,178976,5305764,846633.651,19287.490,0,3027.368,0,29.954,2995,4362,1.670,0.790,0.570,2,0,396.394,0,0,8,6,0,10,2
28-11 07:38:22,22.694,21.447,54.614,0.748,0.499,1004696,1313656,179044,5306052,84614.732,9092.405,0,805.997,0,18.953,2668,6158,1.670,0.790,0.570,13,0,336.165,0,0,8,6,1,10,2
28-11 07:38:23,19.787,16.531,61.364,1.002,0,994808,1322524,179076,5306964,159068.754,8582.904,0,677.255,0,16.030,3091,5509,1.670,0.790,0.570,1,0,205.381,0,0,8,8,0,8,2
28-11 07:38:24,18.261,14.008,67.039,0.500,0,1138716,1177828,179116,5432120,189166.473,9557.582,0,544.318,0,9.005,4148,9128,1.670,0.790,0.570,0,0,70.041,0,0,9,8,0,8,2
28-11 07:38:25,35.009,10.253,53.264,0.500,0.500,1126892,1188592,179156,5433124,173338.415,8888.329,0,700.183,0,17.004,1998,2334,1.670,0.790,0.570,4,0,104.027,0,0,9,8,0,8,2
28-11 07:38:26,41.008,13.503,44.509,0,0,1152904,1161312,179240,5434256,500240.048,28053.667,0,800.162,0,31.006,2608,3338,1.700,0.810,0.570,3,0,190.038,0,0,9,8,0,10,2
28-11 07:38:27,40.251,6.750,50.001,1.750,0,1173956,1138292,179288,5436068,776140.194,13518.230,52.001,2464.042,5.000,24.000,1570,1368,1.700,0.810,0.570,2,0,2.000,0,0,9,7,0,10,2
28-11 07:38:28,45.739,6.998,42.240,4.749,0.250,1212944,1097492,179468,5437424,170052.337,8497.918,143.965,1555.619,8.998,19.995,1596,1627,1.700,0.810,0.570,5,0,2.000,0,0,9,7,0,10,2
28-11 07:38:29,30.765,4.502,55.277,7.254,0,1164248,1145584,179628,5437916,64642.934,15826.818,12.006,18689.232,1.000,563.278,3121,3973,1.700,0.810,0.570,0,1,5.002,0,0,9,9,0,10,2
28-11 07:38:30,8.491,4.246,60.938,24.225,0,1171276,1136480,179940,5439612,35780.754,11479.371,0,12807.026,0,944.044,5538,10541,1.700,0.810,0.570,0,1,8.991,0,0,9,9,0,10,2
28-11 07:38:31,16.504,3.251,57.513,21.005,0.750,1182752,1120792,180200,5443428,674328.026,25252.581,0,8429.863,0,688.152,5677,10316,1.640,0.810,0.580,3,0,16.004,0,0,9,10,0,10,2
28-11 07:38:32,11.005,4.252,64.531,19.009,0,1185072,1114544,180520,5446956,944567.171,32919.933,0,7819.785,0,637.308,6456,10054,1.640,0.810,0.580,5,0,16.008,0,0,9,10,0,10,2
28-11 07:38:33,12.511,2.502,63.556,20.768,0.250,1188032,1109128,180692,5449140,730763.149,25562.393,0,5060.433,0,464.407,4896,7798,1.640,0.810,0.580,1,0,14.012,0,0,9,10,0,10,2
28-11 07:38:34,7.491,3.246,66.922,19.977,0,1189584,1104528,180916,5451892,630239.771,22018.349,0,39326.185,0,690.196,4938,8263,1.640,0.810,0.580,1,0,3.995,0,0,9,10,0,10,2
28-11 07:38:35,33.260,4.751,51.015,11.503,0,1177748,1114168,181104,5453744,668475.880,18151.482,0,4745.433,0,334.101,3819,5925,1.640,0.810,0.580,2,0,13.004,0,0,9,6,0,10,2
28-11 07:38:36,46.454,8.242,44.705,0.250,0.250,1138012,1152872,181148,5454672,296097.606,11345.643,0,923.076,0,24.975,1841,2157,1.910,0.880,0.600,2,0,79.920,0,0,9,6,0,10,2
28-11 07:38:37,36.276,3.252,58.542,0.250,0,1187076,1103672,181208,5454740,83387.288,6938.934,0,524.373,0,9.006,1308,1338,1.910,0.880,0.600,2,0,5.004,0,0,9,7,0,10,2
28-11 07:38:38,36.724,5.246,56.210,1.999,0,1115448,1172180,181384,5457332,45069.091,5833.870,0,8126.247,0,390.723,2387,3003,1.910,0.880,0.600,1,0,13.990,0,0,9,7,0,10,2
28-11 07:38:39,36.274,5.003,57.038,1.501,0.250,1190940,1090012,181676,5462932,880457.743,24461.218,0,10094.693,0,418.277,3411,3611,1.910,0.880,0.600,2,0,2.001,0,0,9,8,0,10,2
28-11 07:38:40,28.495,4.249,63.739,1.750,0.500,1097516,1183208,181788,5462972,68452.500,7083.810,0,7782.693,0,404.932,2437,3325,1.910,0.880,0.600,1,0,57.990,0,0,9,8,0,10,2
28-11 07:38:41,13.001,19.251,64.755,1.750,0,1099648,1180196,181836,5463740,510064.215,16092.143,0,8000.568,0,398.028,4323,6412,2,0.920,0.610,2,0,387.027,0,0,9,8,0,10,2
28-11 07:38:42,21.005,17.755,61.266,0.250,0.250,1100064,1177696,181860,5465756,935028.302,25382.523,0,1476.379,0,44.011,4228,6550,2,0.920,0.610,1,0,264.068,0,0,9,8,0,10,2
