-- Logs begin at Thu 2022-05-12 16:42:13 UTC, end at Thu 2022-05-12 19:08:52 UTC. --
May 12 18:32:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
May 12 18:32:38 ubuntu dstat.sh[85990]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
May 12 18:32:38 ubuntu dstat.sh[85990]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
May 12 18:32:38 ubuntu dstat.sh[85990]: 12-05 18:32:38|                   |1069M 1456M  191M 4917M|           |           |           |           |1.18 1.09 0.72|2.0   0    |           |   0     0 |  8    6    0   14    0
May 12 18:32:39 ubuntu dstat.sh[85990]: 12-05 18:32:39| 23  20  56   0   0|1041M 1483M  191M 4917M| 247k   12k|   0   671k|   0  17.0 |3609  6073 |1.17 1.09 0.72|2.0   0 407|   0     0 |   0     0 |  8    7    0   14    0
May 12 18:32:40 ubuntu dstat.sh[85990]: 12-05 18:32:40| 23  20  57   0   0| 996M 1527M  191M 4917M| 112k 7144 |   0   188k|   0  13.0 |3496  6372 |1.17 1.09 0.72|3.0   0 329|   0     0 |   0     0 |  8    8    0   14    0
May 12 18:32:41 ubuntu dstat.sh[85990]: 12-05 18:32:41| 37  14  46   1   0|1052M 1466M  191M 4975M|2968k   66k|   0  5073k|   0  24.0 |6993    11k|1.17 1.09 0.72|4.0   0 114|   0     0 |   0     0 |  9    7    0   14    1
May 12 18:32:42 ubuntu dstat.sh[85990]: 12-05 18:32:42| 14   4  81   0   0|1074M 1442M  191M 5046M|1397k   27k|   0  2594k|   0  13.0 |2125  2382 |1.17 1.09 0.72|2.0   0  20|   0     0 |   0     0 |  9    6    0   12    0
May 12 18:32:43 ubuntu dstat.sh[85990]: 12-05 18:32:43| 61  14  24   0   0|1117M 1399M  191M 5047M|  90k 4282 |   0    32k|   0  8.01 |1895  2270 |1.17 1.09 0.72|3.0   0 121|   0     0 |   0     0 |  9    8    0   12    0
May 12 18:32:44 ubuntu dstat.sh[85990]: 12-05 18:32:44| 63  12  25   0   0|1169M 1345M  191M 5048M| 433k   28k|   0  1620k|   0  42.0 |2508  3505 |1.17 1.09 0.72|3.0   0 179|   0     0 |   0     0 |  9    7    0   10    1
May 12 18:32:45 ubuntu dstat.sh[85990]: 12-05 18:32:45| 48   5  45   2   0|1078M 1435M  191M 5049M| 842k   27k| 164k  835k|11.0  13.0 |2437  1994 |1.23 1.11 0.73|1.0 1.0 2.0|   0     0 |   0     0 |  9    6    0   10    2
May 12 18:32:46 ubuntu dstat.sh[85990]: 12-05 18:32:46| 29   3  67   1   0|1100M 1402M  192M 5059M|4872k   63k|  32k 6546k|3.00  24.0 |4262  2406 |1.23 1.11 0.73|4.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
May 12 18:32:47 ubuntu dstat.sh[85990]: 12-05 18:32:47| 24   2  65   8   0|1120M 1381M  192M 5060M| 292k   29k|  12k 4476k|1.00   282 |3046  4603 |1.23 1.11 0.73|  0 2.0 5.0|   0     0 |   0     0 |  9    8    0   10    2
