"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","28 Apr 2022 07:25:22 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-04 07:25:22,,959436,1506844,197400,5152876,,,,,,,1.030,0.890,0.600,1,0,,,,8,6,0,14,0
28-04 07:25:23,31.489,17.494,49.233,0,0.250,917784,1548168,197428,5153052,989709.458,21117.904,0,331.888,0,9.997,3400,4754,1.030,0.890,0.600,2,0,427.856,0,0,8,4,0,14,0
28-04 07:25:24,18.697,18.198,62.074,0,0,900512,1564808,197444,5153560,35030.409,5717.744,0,694.027,0,14.957,3381,5162,1.030,0.890,0.600,2,0,235.331,0,0,8,5,0,10,0
28-04 07:25:25,20.750,14.250,62.749,0,0,1044744,1420020,197444,5278724,25828.690,2878.965,0,20.000,0,2.000,5281,8691,1.030,0.890,0.600,1,0,111.999,0,0,9,6,0,10,0
28-04 07:25:26,21.531,7.761,70.350,0.250,0,1051204,1413140,197488,5279056,104752.167,7110.125,0,713.015,0,16.023,1934,2532,1.020,0.890,0.610,2,0,112.160,0,0,9,7,0,8,1
28-04 07:25:27,25.730,10.492,62.200,0.749,0,1070472,1393036,197548,5279756,407098.949,24368.603,0,799.364,0,22.982,2540,3285,1.020,0.890,0.610,2,0,176.859,0,0,9,7,0,10,1
28-04 07:25:28,24.492,4.748,69.726,1.000,0.250,1107416,1345248,197588,5290340,3751210.086,72215.302,51.982,4530.451,4.998,17.994,4353,2661,1.020,0.890,0.610,2,1,1.000,0,0,9,6,0,10,2
28-04 07:25:29,27.318,4.010,67.168,0.752,0.501,1128696,1321936,197820,5291628,2063123.187,15531.923,144.362,3396.512,9.023,19.048,1943,1412,1.020,0.890,0.610,3,0,2.005,0,0,9,6,0,10,2
28-04 07:25:30,30.447,0.998,67.633,1.248,0,1138104,1311912,197904,5292108,268587.076,12467.419,11.979,914.417,0.998,24.957,1352,1158,1.020,0.890,0.610,2,0,1.997,0,0,9,8,0,10,2
