-- Logs begin at Wed 2022-08-03 13:40:45 UTC, end at Wed 2022-08-03 14:52:03 UTC. --
Aug 03 14:42:42 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 03 14:42:43 ubuntu dstat.sh[98847]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 03 14:42:43 ubuntu dstat.sh[98847]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 03 14:42:43 ubuntu dstat.sh[98847]: 03-08 14:42:43|                   | 916M 1466M  186M 5054M|           |           |           |           |1.22 0.54 0.43|4.0   0    |           |   0     0 |  8    6    1   10    2
Aug 03 14:42:44 ubuntu dstat.sh[98847]: 03-08 14:42:44| 22  20  57   0   0| 920M 1460M  186M 5056M|1550k   38k|   0  2315k|   0  19.0 |4505  5203 |1.29 0.56 0.44|3.0 0.5 389|   0     0 |   0     0 |  8    6    1   10    2
Aug 03 14:42:45 ubuntu dstat.sh[98847]: 03-08 14:42:45| 21  18  59   1   0| 906M 1470M  186M 5060M|1482k   29k|   0   644k|   0  17.5 |4282  5388 |1.36 0.59 0.45|1.0   0 321|   0     0 |   0     0 |  8    7    1   10    2
Aug 03 14:42:46 ubuntu dstat.sh[98847]: 03-08 14:42:46| 47  19  34   1   0| 893M 1482M  186M 5061M| 383k 9914 |   0  2860k|   0  21.0 |4177  6814 |1.36 0.59 0.45|2.0   0 155|   0     0 |   0     0 |  8    6    1   10    2
Aug 03 14:42:47 ubuntu dstat.sh[98847]: 03-08 14:42:47| 30   7  61   1   0|1060M 1315M  186M 5183M| 187k 9011 |   0   524k|   0  9.01 |2382  3916 |1.36 0.59 0.45|2.0   0  87|   0     0 |   0     0 |  9    8    1   10    2
Aug 03 14:42:48 ubuntu dstat.sh[98847]: 03-08 14:42:48| 30  11  58   0   0|1060M 1314M  186M 5184M| 175k 8654 |   0   564k|   0  18.0 |2201  6426 |1.36 0.59 0.45|1.0   0 136|   0     0 |   0     0 |  9    9    1   11    2
Aug 03 14:42:49 ubuntu dstat.sh[98847]: 03-08 14:42:49| 22  11  65   1   0|1092M 1281M  186M 5185M| 392k   23k|   0    11M|   0  99.0 |2279  2952 |1.36 0.59 0.45|3.0   0 145|   0     0 |   0     0 |  9    9    1   13    2
Aug 03 14:42:50 ubuntu dstat.sh[98847]: 03-08 14:42:50| 32   4  64   1   0|1056M 1314M  186M 5188M| 958k   26k|  44k 1305k|6.00  16.0 |1883  1556 |1.41 0.61 0.46|1.0   0 1.0|   0     0 |   0     0 |  9    8    1   12    2
Aug 03 14:42:51 ubuntu dstat.sh[98847]: 03-08 14:42:51| 46   4  49   1   0|1046M 1323M  186M 5188M|  90k 5886 |   0  2297k|   0  23.0 |1333  1308 |1.41 0.61 0.46|2.0   0 2.0|   0     0 |   0     0 |  9    6    1   12    2
Aug 03 14:42:52 ubuntu dstat.sh[98847]: 03-08 14:42:52| 40   5  40  16   0|1084M 1283M  186M 5190M|  33k   16k|   0  8816k|   0   626 |4962  8204 |1.41 0.61 0.46|1.0 1.0  13|   0     0 |   0     0 |  9    8    1   10    2
Aug 03 14:42:53 ubuntu dstat.sh[98847]: 03-08 14:42:53| 10   4  61  23   0|1085M 1280M  187M 5192M| 191k   13k|   0  8059k|   0   677 |5193  9450 |1.41 0.61 0.46|2.0   0 2.0|   0     0 |   0     0 |  9    9    1   10    2
Aug 03 14:42:54 ubuntu dstat.sh[98847]: 03-08 14:42:54|  9   4  62  23   1|1092M 1270M  187M 5194M|  30k   11k|   0    16M|   0   696 |5098  8808 |1.41 0.61 0.46|1.0 2.0  20|   0     0 |   0     0 |  9    9    1   10    2
Aug 03 14:42:55 ubuntu dstat.sh[98847]: 03-08 14:42:55| 15   3  62  18   0|1096M 1263M  187M 5197M| 710k   17k|   0  8327k|   0   695 |5009  9516 |1.54 0.65 0.47|1.0   0  25|   0     0 |   0     0 |  9   10    1   10    2
Aug 03 14:42:56 ubuntu dstat.sh[98847]: 03-08 14:42:56| 10   2  63  22   0|1099M 1257M  188M 5199M| 345k   14k|   0  7562k|   0   601 |4776  9120 |1.54 0.65 0.47|1.0 1.0 5.0|   0     0 |   0     0 |  9   10    1   10    2
Aug 03 14:42:57 ubuntu dstat.sh[98847]: 03-08 14:42:57| 22   4  63   9   0|1010M 1344M  188M 5201M| 686k   18k|   0  3475k|   0   301 |3869  5976 |1.54 0.65 0.47|1.0   0  55|   0     0 |   0     0 |  9    8    1   10    2
Aug 03 14:42:58 ubuntu dstat.sh[98847]: 03-08 14:42:58| 23   6  71   1   0|1051M 1303M  188M 5201M| 305k   11k|   0   700k|   0  22.0 |1408  1568 |1.54 0.65 0.47|1.0   0  34|   0     0 |   0     0 |  9    8    1   10    2
Aug 03 14:42:59 ubuntu dstat.sh[98847]: 03-08 14:42:59| 29   3  67   2   0|1097M 1255M  188M 5203M| 843k   10k|   0  7717k|   0   415 |2634  3036 |1.54 0.65 0.47|1.0   0 1.0|   0     0 |   0     0 |  9    8    1   10    2
Aug 03 14:43:00 ubuntu dstat.sh[98847]: 03-08 14:43:00| 31   3  62   3   0| 952M 1399M  188M 5204M| 222k 7362 |   0    43M|   0   571 |2705  3086 |1.50 0.66 0.47|1.0   0  11|   0     0 |   0     0 |  9    6    1   10    2
Aug 03 14:43:01 ubuntu dstat.sh[98847]: 03-08 14:43:01| 26   3  71   1   0| 994M 1356M  188M 5204M| 280k 6698 |   0  7568k|   0   413 |2348  2848 |1.50 0.66 0.47|2.0   0 1.0|   0     0 |   0     0 |  9    6    1   10    2
Aug 03 14:43:02 ubuntu dstat.sh[98847]: 03-08 14:43:02| 47   3  48   1   0|1055M 1293M  188M 5207M|  67k 2824 |   0  7635k|   0   376 |2393  2787 |1.50 0.66 0.47|2.0   0 4.0|   0     0 |   0     0 |  9    6    1   10    2
Aug 03 14:43:03 ubuntu dstat.sh[98847]: 03-08 14:43:03| 36   6  58   1   0| 948M 1400M  188M 5207M|  12k 3230 |   0  1314k|   0  72.9 |1891  2565 |1.50 0.66 0.47|1.0   0 102|   0     0 |   0     0 |  9    6    1   10    2
Aug 03 14:43:04 ubuntu dstat.sh[98847]: 03-08 14:43:04| 13  18  67   1   0| 948M 1399M  188M 5208M| 642k   12k|   0   536k|   0  22.0 |3294  4583 |1.50 0.66 0.47|2.0   0 368|   0     0 |   0     0 |  9    6    1   10    2
Aug 03 14:43:05 ubuntu dstat.sh[98847]: 03-08 14:43:05| 38  18  43   0   0| 970M 1370M  189M 5213M| 282k 5915 |   0  2742k|   0  14.0 |4357  6953 |1.46 0.66 0.48|2.0   0 244|   0     0 |   0     0 |  9    6    1   10    2
Aug 03 14:43:06 ubuntu dstat.sh[98847]: 03-08 14:43:06| 63  13  24   0   0|1066M 1274M  189M 5213M|  16k 2649 |   0    16k|   0  1.00 |2497  4785 |1.46 0.66 0.48|2.0   0 153|   0     0 |   0     0 |  9    7    1   10    2
