"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 May 2022 23:31:10 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-05 23:31:10,,1095984,1487308,195716,5036392,,,,,,,1.520,1.080,0.700,3,0,,,,8,6,0,14,0
16-05 23:31:11,22.204,21.456,54.637,0.998,0.249,1064372,1518344,195784,5036600,208174.703,11856.493,0,690.573,0,15.967,2652,4394,1.520,1.080,0.700,2,0,405.163,0,0,8,9,0,14,0
16-05 23:31:12,17.507,18.758,62.276,1.000,0,1018016,1564592,195796,5036824,142662.492,6769.776,0,316.130,0,17.007,3159,4664,1.520,1.080,0.700,2,0,200.082,0,0,8,8,0,14,0
16-05 23:31:13,22.013,15.509,60.035,0.250,0.250,1020248,1557584,195808,5041364,2463278.798,53974.899,0,184.109,0,6.004,5828,8340,1.480,1.080,0.700,3,0,159.094,0,0,8,8,0,8,0
16-05 23:31:14,32.732,12.493,53.721,0.250,0.250,1141004,1435260,195844,5167276,473461.857,14705.045,0,2206.806,0,6.996,3392,4417,1.480,1.080,0.700,2,0,117.936,0,0,9,9,0,8,0
16-05 23:31:15,48.784,15.260,35.775,0,0,1157056,1417932,195860,5168516,367681.965,14398.906,0,532.366,0,17.012,2550,7376,1.480,1.080,0.700,2,0,191.131,0,0,9,9,0,8,0
16-05 23:31:16,40.768,11.005,48.771,0,0.250,1213464,1360724,195920,5169212,380094.101,23807.404,20.009,704.308,2.001,31.014,2195,2367,1.480,1.080,0.700,2,0,54.024,0,0,9,9,0,10,1
16-05 23:31:17,29.497,4.999,59.743,4.749,0,1194308,1377648,196168,5170740,331216.897,14988.366,175.981,2787.696,11.999,15.998,1514,1319,1.480,1.080,0.700,2,0,1.000,0,0,9,8,0,10,1
16-05 23:31:18,50.701,5.245,43.958,0.500,0.250,1167804,1403144,196208,5171668,1037489.860,24336.540,0,1035.002,0,15.985,1956,1289,1.520,1.100,0.710,3,0,2.997,0,0,9,6,0,10,2
16-05 23:31:19,39.542,6.006,37.540,16.768,0.250,1207556,1358924,196480,5175748,1888058.013,70450.255,12.013,9145.640,1.001,647.683,6514,8550,1.520,1.100,0.710,3,0,13.014,0,0,9,8,0,10,2
16-05 23:31:20,16.495,4.249,56.981,20.493,0.250,1212436,1343592,196944,5185420,3867958.046,76449.078,0,14163.383,0,742.758,7971,10829,1.520,1.100,0.710,2,0,1.999,0,0,9,9,0,10,2
16-05 23:31:21,14.228,3.495,60.408,19.221,0,1218928,1334620,197388,5187272,254060.844,19626.247,0,7077.271,0,672.980,5990,9854,1.520,1.100,0.710,1,1,22.965,0,0,9,10,0,9,2
16-05 23:31:22,11.268,3.255,65.602,20.031,0.250,1222120,1327728,197752,5190500,406397.354,22491.998,0,7691.969,0,638.994,5570,9344,1.520,1.100,0.710,3,1,24.037,0,0,9,10,0,9,2
16-05 23:31:23,20.731,4.496,55.448,18.233,0.250,1195916,1349628,198164,5194236,1122398.435,45616.303,0,8200.324,0,605.433,6620,9620,1.720,1.140,0.720,2,1,5.994,0,0,9,8,0,9,2
16-05 23:31:24,38.289,5.756,43.044,11.512,0,1220864,1322520,198432,5196036,215836.426,88439.501,0,4884.944,0,465.471,5069,8524,1.720,1.140,0.720,2,0,15.015,0,0,9,8,0,9,2
16-05 23:31:25,41.946,6.492,47.938,3.246,0,1127436,1415076,198620,5196648,232436.228,93918.470,0,2380.919,0,194.748,3334,5164,1.720,1.140,0.720,2,0,42.944,0,0,9,6,0,9,2
16-05 23:31:26,39.491,6.249,51.739,2.250,0.250,1108624,1433324,198708,5197072,83602.942,10308.773,0,1375.703,0,41.991,1792,1584,1.720,1.140,0.720,1,0,37.992,0,0,9,6,0,9,2
16-05 23:31:27,29.267,3.252,63.786,2.752,0,1154668,1386640,198860,5197500,261959.007,9386.303,0,7968.502,0,408.231,2253,2873,1.720,1.140,0.720,1,0,2.001,0,0,9,6,0,9,2
16-05 23:31:28,34.253,1.750,62.255,1.250,0,1161608,1376892,198968,5200116,1489597.147,13733.126,0,8092.664,0,397.033,2532,2886,1.660,1.140,0.730,2,0,2.000,0,0,9,6,0,9,2
16-05 23:31:29,27.243,3.999,65.484,2.499,0.250,1111944,1426156,199140,5200288,109100.725,8064.984,0,8177.956,0,437.891,2158,3028,1.660,1.140,0.730,1,0,11.997,0,0,9,6,0,9,2
16-05 23:31:30,26.505,2.250,69.262,2.000,0.250,1156640,1381032,199300,5200496,74947.741,4891.832,0,7489.273,0,387.066,1969,2825,1.660,1.140,0.730,1,0,0,0,0,9,6,0,9,2
16-05 23:31:31,43.039,3.003,52.547,0.500,0,1085796,1448916,199508,5202892,97038.237,2876.586,0,3142.825,0,141.127,1745,1908,1.660,1.140,0.730,2,0,16.014,0,0,9,6,0,9,2
16-05 23:31:32,27.218,16.980,55.186,0.250,0.250,1067520,1466752,199548,5203188,243915.326,5023.158,0,443.484,0,17.979,3039,4792,1.660,1.140,0.730,1,0,410.523,0,0,9,6,0,9,2
16-05 23:31:33,18.005,17.505,64.018,0.500,0,1069784,1464000,199596,5203592,108583.186,4306.197,0,704.196,0,14.004,3716,6331,1.770,1.170,0.740,0,1,240.067,0,0,9,6,0,9,2
16-05 23:31:34,39.488,14.996,42.487,1.250,0,1164476,1366820,199640,5206204,879797.700,10375.918,323.904,26192.221,3.999,395.882,4171,6148,1.770,1.170,0.740,4,0,180.946,0,0,9,7,0,9,2
16-05 23:31:35,68.234,6.249,24.494,1.000,0,1260880,1265216,200024,5210144,42869.968,1619.621,19.995,3.999,3.999,1.000,1560,1190,1.770,1.170,0.740,4,0,2.000,0,0,9,7,0,9,2
16-05 23:31:36,62.486,3.999,32.493,0.500,0.500,1274364,1250544,200084,5211076,63615.005,3917.138,351.923,1115.755,4.999,8.998,1428,1236,1.770,1.170,0.740,4,0,0,0,0,9,7,0,9,2
16-05 23:31:37,54.606,3.507,41.831,0.250,0,1294668,1227812,200176,5213396,867638.557,11363.101,0,1013.972,0,9.018,2456,3130,1.770,1.170,0.740,3,0,2.004,0,0,9,7,0,9,2
16-05 23:31:38,37.725,10.743,49.217,0.750,0,1326212,1193740,200384,5215372,189169.202,9425.732,0,1750.836,0,17.988,3654,6838,1.950,1.220,0.760,1,0,139.907,0,0,9,6,0,8,2
16-05 23:31:39,30.973,3.747,63.445,1.249,0,1385536,1133904,200436,5215648,175365.659,7484.541,0,11354.201,0,51.955,1329,1126,1.950,1.220,0.760,2,0,0.999,0,0,9,6,0,8,2
16-05 23:31:40,44.070,2.754,50.080,2.754,0,1420428,1098460,200536,5216036,153703.003,3523.617,0,33869.989,0,390.623,2096,2366,1.950,1.220,0.760,2,0,3.005,0,0,9,6,0,8,2
16-05 23:31:41,42.188,3.745,50.676,2.996,0.250,1406884,1111420,200612,5216512,95565.474,67521.419,0,2935.714,0,252.631,2895,4534,1.950,1.220,0.760,2,0,0,0,0,9,6,0,10,2
