"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 May 2022 19:12:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-05 19:12:38,,843692,1667468,198560,5101432,,,,,,,1.290,1.040,0.750,6,0,,,,8,4,0,10,2
19-05 19:12:39,29.211,20.223,48.685,0.499,0,828900,1681868,198588,5101596,18237.726,3944.750,0,523.303,0,12.983,2596,4184,1.290,1.040,0.750,3,0,382.491,0,0,8,4,0,10,2
19-05 19:12:40,34.530,19.767,44.789,0,0,834788,1675396,198628,5102040,24713.773,1621.428,0,24.021,0,6.005,3599,6066,1.290,1.040,0.750,3,0,266.235,0,0,8,4,0,10,2
19-05 19:12:41,42.016,13.255,43.017,0,0,819908,1689732,198668,5102648,14926.821,1566.611,0,10320.025,0,52.020,3560,8561,1.290,1.040,0.750,5,0,127.050,0,0,8,4,0,10,2
19-05 19:12:42,26.445,4.740,68.357,0,0.249,982064,1524736,198848,5229440,16327.907,1616.624,0,3.992,0,0.998,2198,3090,1.270,1.040,0.750,1,0,36.923,0,0,9,4,0,10,2
19-05 19:12:43,38.566,10.017,50.336,0,0,975444,1529920,199064,5230224,22770.005,2165.710,0,56.096,0,11.019,2271,3117,1.270,1.040,0.750,2,0,112.192,0,0,9,6,0,9,2
19-05 19:12:44,40.704,9.739,48.445,1.249,0,1003536,1501804,199084,5230220,30034.850,13259.923,0,1218.614,0,17.980,2041,3015,1.270,1.040,0.750,2,0,176.799,0,0,9,6,0,11,2
19-05 19:12:45,44.755,3.250,47.756,3.000,0,1001364,1503780,199092,5230392,18444.140,1620.188,52.006,684.079,5.001,22.003,1413,1297,1.270,1.040,0.750,2,0,1.000,0,0,9,6,0,10,2
19-05 19:12:46,24.268,5.504,44.533,25.519,0,1034548,1464408,199348,5235184,19902.748,1513.121,144.107,41010.389,9.007,479.355,2014,1275,1.270,1.040,0.750,2,0,0,0,0,9,6,0,10,2
19-05 19:12:47,37.760,3.251,56.015,2.501,0,1041384,1442516,199700,5248712,16852.618,1444.396,0,1140.312,0,57.016,1260,1161,1.330,1.060,0.760,1,1,0,0,0,9,6,0,10,2
19-05 19:12:48,24.721,3.746,49.443,19.977,0,1059348,1420860,200108,5251748,33717.057,20067.822,11.986,6544.441,0.999,278.678,3345,5987,1.330,1.060,0.760,0,1,0.999,0,0,9,8,0,10,2
19-05 19:12:49,16.009,4.502,51.528,27.015,0.750,1067420,1407132,200356,5256720,21240.704,5093.807,0,3361.852,0,214.118,3010,5098,1.330,1.060,0.760,2,1,11.006,0,0,9,8,0,10,2
19-05 19:12:50,14.739,3.747,52.213,27.730,0,1068940,1399024,200920,5261736,24740.335,6526.340,0,5136.333,0,246.824,3261,5473,1.330,1.060,0.760,2,1,0,0,0,9,8,0,10,2
19-05 19:12:51,13.517,3.755,51.564,30.538,0.250,1068184,1389660,201324,5270524,29992.491,5147.434,0,11682.603,0,295.369,3079,5449,1.330,1.060,0.760,1,1,0,0,0,9,8,0,10,2
19-05 19:12:52,16.226,3.744,53.421,25.213,0,1069208,1371992,201852,5285496,31856.012,7296.238,0,6746.050,0,303.552,3113,6011,1.380,1.080,0.770,0,2,0,0,0,9,8,0,10,2
19-05 19:12:53,16.519,5.006,51.310,25.280,0,1074420,1357156,202572,5292972,28738.739,6588.735,0,6015.062,0,359.422,3874,6880,1.380,1.080,0.770,0,2,18.021,0,0,9,8,0,10,2
19-05 19:12:54,12.238,3.496,60.189,22.977,0,1078412,1349672,202868,5295864,37852.466,20450.182,0,7380.487,0,582.407,5002,8966,1.380,1.080,0.770,1,1,13.986,0,0,9,10,0,10,2
19-05 19:12:55,27.039,6.760,50.073,14.771,0,1046268,1400488,203096,5277548,31342.478,13426.482,0,7883.439,0,693.006,4799,9350,1.380,1.080,0.770,1,1,22.032,0,0,9,8,0,10,0
