"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Jun 2022 09:40:51 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-06 09:40:51,,912648,1645416,196936,5062876,,,,,,,0.810,0.430,0.290,4,0,,,,8,4,0,8,2
07-06 09:40:52,58.113,22.447,19.454,0,0,949224,1606480,196964,5064728,145446.038,5225.678,0,686.382,0,12.969,2335,4702,0.810,0.430,0.290,6,0,446.946,0,0,8,4,0,8,2
07-06 09:40:53,36.247,20.249,41.747,0.500,0,934676,1620580,197024,5064888,223049.494,6012.555,0,1275.906,0,15.999,3164,5878,0.810,0.430,0.290,3,0,257.981,0,0,8,6,0,8,2
07-06 09:40:54,24.784,14.269,59.080,0.501,0,937676,1617072,197056,5065412,56296.507,11164.172,0,905.230,0,11.015,2919,7195,0.900,0.460,0.300,2,0,136.185,0,0,8,6,0,8,2
07-06 09:40:55,27.497,11.499,60.244,0.750,0.250,1091052,1463000,197096,5190684,54333.784,7231.306,0,843.919,0,16.998,2619,3740,0.900,0.460,0.300,2,0,133.987,0,0,9,9,1,8,2
07-06 09:40:56,17.997,11.998,67.987,0.500,0,1091784,1461840,197132,5191044,54490.756,16121.969,0,26419.033,0,133.975,2424,2981,0.900,0.460,0.300,3,0,187.965,0,0,9,10,0,10,2
07-06 09:40:57,29.974,4.746,64.444,0.500,0.250,1154780,1397088,197192,5192740,278284.892,7934.097,51.955,975.152,4.996,18.983,1531,1308,0.900,0.460,0.300,3,0,3.997,0,0,9,10,0,10,2
07-06 09:40:58,24.993,3.499,68.981,1.500,0.250,1167856,1382460,197352,5193912,179053.656,7458.986,143.961,1611.565,8.998,15.996,1373,1334,0.900,0.460,0.300,2,0,0,0,0,9,10,0,10,2
07-06 09:40:59,28.556,1.002,70.639,0.501,0.250,1178292,1369288,197404,5196532,1398166.397,31030.976,12.024,1262.481,1.002,15.030,2066,1542,0.910,0.470,0.300,1,0,4.008,0,0,9,12,0,10,2
07-06 09:41:00,11.476,4.241,61.622,20.707,0,1192160,1348344,197892,5202836,2656683.665,84025.068,0,12098.955,0,879.180,8158,10924,0.910,0.470,0.300,2,1,9.979,0,0,9,12,0,10,2
07-06 09:41:01,49.538,7.756,25.519,17.263,0,1160284,1375396,198328,5207124,954920.740,32042.352,0,19871.102,0,684.520,5224,9101,0.910,0.470,0.300,2,2,14.011,0,0,9,8,0,10,2
07-06 09:41:02,52.551,7.007,23.773,16.015,0.250,1201820,1330624,198796,5209696,95846.684,24337.534,0,8416.138,0,688.666,4447,9114,0.910,0.470,0.300,2,1,31.030,0,0,9,10,0,10,2
07-06 09:41:03,21.453,5.239,52.136,19.956,0,1202780,1326932,199212,5211924,90068.660,18706.015,0,8006.458,0,685.498,4944,9663,0.910,0.470,0.300,0,1,15.965,0,0,9,12,0,10,2
07-06 09:41:04,9.763,3.004,65.587,19.776,0,1205564,1322364,199548,5213336,92214.645,28038.291,0,6472.609,0,681.907,5373,10105,1.080,0.510,0.320,1,1,12.016,0,0,9,12,0,10,2
07-06 09:41:05,38.497,4.250,53.246,2.750,0.250,1148912,1378016,199732,5214068,476643.542,167640.936,0,3079.797,0,276.982,4760,8674,1.080,0.510,0.320,1,0,1.000,0,0,9,11,1,10,2
07-06 09:41:06,35.251,7.250,56.252,0.500,0.250,1088404,1436096,199888,5216256,111653.461,4515.140,0,1004.031,0,24.001,1745,1914,1.080,0.510,0.320,2,0,80.002,0,0,9,8,0,10,2
