"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Sep 2022 01:47:40 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-09 01:47:40,,872120,1670800,190744,5082656,,,,,,,1.070,0.520,0.380,5,0,,,,8,4,0,10,2
09-09 01:47:41,35.937,18.967,43.673,0.749,0,884280,1657832,190820,5083076,158478.760,8401.197,0,990.255,0,22.960,2774,4581,1.070,0.520,0.380,4,0,440.224,0,0,8,4,0,10,2
09-09 01:47:42,19.255,16.004,58.514,5.751,0,874604,1667132,190852,5083396,51669.401,6834.640,0,16435.945,0,333.080,3629,6229,1.070,0.520,0.380,2,0,247.059,0,0,8,5,0,10,2
09-09 01:47:43,26.226,18.233,53.201,0.999,0,1023524,1518020,190860,5208400,27186.043,5844.635,0,1482.639,0,14.986,3808,8273,1.070,0.520,0.380,2,0,154.858,0,0,9,5,0,8,2
09-09 01:47:44,9.514,5.508,84.127,0.501,0,1031264,1509888,190860,5208664,363078.701,14426.842,0,384.582,0,6.009,1905,2205,1.070,0.520,0.380,2,0,78.118,0,0,9,8,0,8,2
09-09 01:47:45,20.225,8.989,69.416,0.999,0.250,1026208,1513284,190864,5210320,719461.013,21451.001,0,954.843,0,14.982,2463,2743,1.060,0.520,0.380,2,0,148.820,0,0,9,8,0,8,2
09-09 01:47:46,22.537,6.010,69.113,1.002,0,1065392,1472208,190908,5212128,886363.523,34572.734,0,2131.498,0,34.056,2449,2516,1.060,0.520,0.380,3,0,63.104,0,0,9,8,0,10,2
09-09 01:47:47,28.010,4.752,64.523,2.251,0,1088924,1443536,190916,5217208,1553414.909,37864.404,196.069,5898.088,14.005,29.010,2590,2014,1.060,0.520,0.380,5,0,1.000,0,0,9,7,0,10,3
09-09 01:47:48,49.243,4.249,45.494,0.500,0.250,1095700,1437056,190952,5216692,96006.039,14893.989,11.998,31875.697,1.000,176.976,1909,1685,1.060,0.520,0.380,2,1,5.999,0,0,9,8,0,10,2
09-09 01:47:49,28.194,6.238,43.664,20.959,0.250,1120712,1410200,191276,5218076,71136.292,10895.449,0,9696.820,0,710.594,5630,9581,1.060,0.520,0.380,2,1,12.974,0,0,9,8,1,10,2
09-09 01:47:50,15.028,4.007,57.357,21.791,0.250,1145236,1381296,191664,5221908,88302.125,10839.269,0,8295.513,0,615.150,4723,8988,1.140,0.550,0.390,2,1,6.011,0,0,9,9,0,10,2
09-09 01:47:51,15.954,3.490,59.330,20.691,0,1131676,1392044,191968,5224180,283824.842,17329.351,0,6832.425,0,571.363,4966,8761,1.140,0.550,0.390,2,0,22.934,0,0,9,9,1,10,2
09-09 01:47:52,10.258,3.253,64.553,21.518,0.250,1132936,1388232,192248,5226356,56965.940,12599.382,0,7169.908,0,641.529,5277,9330,1.140,0.550,0.390,1,2,18.015,0,0,9,10,0,10,2
09-09 01:47:53,17.030,4.758,55.597,20.536,0,1154096,1358172,192752,5233852,915859.259,26686.541,0,9949.352,0,580.012,5943,9504,1.140,0.550,0.390,2,1,7.012,0,0,9,10,0,10,2
09-09 01:47:54,17.735,2.498,64.947,13.739,0,1042184,1468468,193012,5235136,298074.877,17849.381,0,3772.910,0,373.694,3866,6338,1.140,0.550,0.390,0,0,18.984,0,0,9,8,0,10,2
09-09 01:47:55,28.975,7.993,61.948,0.749,0,1053152,1454604,193100,5237820,1470372.594,37311.397,0,2817.613,0,21.981,2909,2296,1.210,0.570,0.400,4,0,70.940,0,0,9,6,0,10,4
09-09 01:47:56,49.334,5.760,44.075,1.002,0.250,1124632,1381796,193132,5239076,553557.154,15565.492,0,1382.353,0,21.036,1714,1520,1.210,0.570,0.400,3,0,2.003,0,0,9,6,0,10,2
09-09 01:47:57,38.158,5.487,53.871,1.995,0,1059652,1446388,193256,5239300,79506.344,7016.175,0,8212.307,0,400.041,2232,3072,1.210,0.570,0.400,3,0,14.964,0,0,9,7,0,10,2
09-09 01:47:58,27.798,4.257,65.614,1.503,0,1103376,1402476,193336,5239364,33856.708,6536.334,0,8498.737,0,416.723,2242,2875,1.210,0.570,0.400,2,0,2.003,0,0,9,7,0,10,2
