"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Jul 2022 03:35:40 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-07 03:35:40,,861424,1523244,210520,5210640,,,,,,,1.020,0.510,0.320,6,0,,,,8,4,0,10,2
07-07 03:35:41,32.488,22.241,43.983,0.250,0.250,882880,1499660,210532,5212500,787526.377,12202.327,0,4026.458,0,13.995,3115,4479,1.020,0.510,0.320,2,0,410.843,0,0,8,4,0,10,2
07-07 03:35:42,32.490,18.994,47.236,0,0,868008,1510828,210532,5216372,2009081.276,27484.755,0,2691.193,0,16.995,5096,7443,1.020,0.510,0.320,2,0,269.919,0,0,8,5,0,10,2
07-07 03:35:43,24.020,18.265,57.297,0.250,0.250,1012412,1365708,210544,5341696,226376.497,8427.869,0,1128.920,0,11.009,4459,7914,1.180,0.550,0.330,0,0,158.129,0,0,9,5,0,10,2
07-07 03:35:44,13.478,3.245,80.866,0.749,0.499,951036,1426840,210584,5341968,112586.219,7644.318,0,11085.609,0,86.856,1527,1664,1.180,0.550,0.330,1,0,50.916,0,0,9,6,0,10,2
07-07 03:35:45,20.260,7.504,71.286,0,0,951684,1425572,210644,5342512,211716.187,8477.332,0,788.403,0,21.011,1486,1599,1.180,0.550,0.330,2,0,70.036,0,0,9,6,0,10,2
07-07 03:35:46,19.751,11.500,68.002,0.500,0,974504,1401768,210704,5343436,127507.080,17468.559,0,948.030,0,24.001,1994,3073,1.180,0.550,0.330,1,0,169.005,0,0,9,6,0,12,2
07-07 03:35:47,24.490,3.499,69.971,1.749,0,1003244,1372212,210772,5344184,123384.536,5772.639,151.938,1327.457,7.997,26.989,1257,1343,1.180,0.550,0.330,1,0,1.000,0,0,9,6,0,12,2
07-07 03:35:48,27.002,1.250,70.754,1.000,0.250,1024604,1349976,210836,5344936,28401.619,4343.248,44.003,1172.067,6.000,10.001,1024,985,1.160,0.560,0.340,1,0,0,0,0,9,6,0,12,2
07-07 03:35:49,21.511,1.751,67.035,8.504,0,1045880,1327760,211116,5345572,56573.645,27033.165,12.006,3281.720,1.001,277.145,3306,5346,1.160,0.560,0.340,0,3,7.004,0,0,9,8,0,11,2
07-07 03:35:50,8.756,3.502,60.039,25.266,0.500,1048664,1321964,211664,5347944,162798.144,18640.153,0,14213.267,0,982.641,6377,10918,1.160,0.560,0.340,1,1,4.003,0,0,9,8,0,11,2
07-07 03:35:51,10.741,2.498,65.445,19.983,0.250,1054332,1314404,212044,5349412,32706.592,14019.252,0,6014.959,0,569.523,5255,9048,1.160,0.560,0.340,0,1,17.985,0,0,9,8,0,10,2
07-07 03:35:52,10.752,4.751,62.760,21.503,0,1059036,1306244,212420,5352412,146307.117,25620.048,0,7905.249,0,650.103,5270,9589,1.160,0.560,0.340,1,1,22.003,0,0,9,10,0,10,2
07-07 03:35:53,12.247,2.749,65.484,17.496,0.250,1063816,1297652,212896,5355688,1049720.719,34345.517,0,7366.181,0,617.847,6140,9604,1.150,0.570,0.340,1,2,10.997,0,0,9,10,0,10,2
