"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Sep 2022 10:22:39 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-09 10:22:39,,835980,1518292,214048,5236364,,,,,,,0.970,0.890,0.660,2,0,,,,8,4,0,11,2
19-09 10:22:40,17.460,18.707,62.856,0.499,0.249,837928,1514804,214060,5237580,598019.946,10347.243,0,1145.370,0,20.952,2884,3784,0.970,0.900,0.670,2,0,341.217,0,0,8,4,0,10,2
19-09 10:22:41,17.518,18.268,62.062,0.250,0,821900,1530772,214072,5237652,90629.902,6261.280,0,36520.630,0,168.169,3859,5838,0.970,0.900,0.670,1,0,240.241,0,0,8,4,0,10,2
19-09 10:22:42,20.234,17.486,61.201,0.500,0,824128,1528268,214072,5238140,67915.532,5795.352,0,455.635,0,12.990,3610,7046,0.970,0.900,0.670,1,0,202.837,0,0,8,4,0,10,2
19-09 10:22:43,10.497,6.998,81.727,0.750,0,963152,1387984,214088,5363772,284498.909,5740.404,0,635.823,0,8.997,2286,4546,0.970,0.900,0.670,0,0,33.991,0,0,9,4,0,10,2
19-09 10:22:44,27.539,8.512,62.588,0.751,0,984492,1364736,214100,5365712,99427.298,5990.393,0,500.701,0,17.024,1861,2293,0.970,0.900,0.670,2,0,114.160,0,0,9,6,0,8,2
19-09 10:22:45,23.725,13.236,60.687,0.999,0.250,989988,1355648,214116,5368844,888125.908,19639.477,0,1898.017,0,23.975,2623,3188,0.980,0.900,0.670,2,0,177.814,0,0,9,6,0,10,2
19-09 10:22:46,31.998,6.250,59.996,1.750,0.250,1022860,1318884,214176,5372144,47299.209,4312.746,91.995,14875.122,7.000,305.982,1632,1571,0.980,0.900,0.670,2,0,4.000,0,0,9,6,0,10,2
19-09 10:22:47,24.270,3.753,68.555,3.253,0,1045648,1293748,214332,5374108,609126.174,9054.316,104.084,1909.543,7.006,18.015,1668,1539,0.980,0.900,0.670,1,0,1.001,0,0,9,6,0,10,2
19-09 10:22:48,19.507,1.501,64.772,13.004,0,1064996,1272552,214636,5375456,422650.588,19804.635,12.004,3765.261,1.000,292.098,3485,5224,0.980,0.900,0.670,1,0,8.003,0,0,9,8,0,10,2
19-09 10:22:49,5.998,3.499,62.724,26.989,0.500,1066128,1269700,215000,5376740,37718.422,8477.499,0,12186.967,0,787.675,4629,8964,0.980,0.900,0.670,1,1,2.999,0,0,9,8,0,10,2
