"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Aug 2022 07:39:02 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-08 07:39:02,,761312,1834532,191968,5028236,,,,,,,1.590,1.020,0.640,4,0,,,,8,2,0,9,1
26-08 07:39:03,31.720,21.979,45.707,0.250,0.250,783052,1812336,191972,5028412,6543.836,1684.413,0,303.714,0,19.981,2592,4174,1.590,1.020,0.640,5,0,391.631,0,0,8,2,0,10,0
26-08 07:39:04,35.474,19.735,43.718,0,0.250,776884,1818248,191972,5028556,7649.370,1618.809,0,23.982,0,5.996,2973,5908,1.590,1.020,0.640,4,0,286.789,0,0,8,2,0,10,0
26-08 07:39:05,42.800,16.269,40.547,0,0,926492,1667900,191972,5153872,6909.014,1621.881,0,4.005,0,1.001,5119,9268,2.180,1.150,0.690,1,0,155.180,0,0,9,2,0,10,0
26-08 07:39:06,21.717,10.983,66.649,0,0,903084,1691252,191972,5153892,16030.697,2374.400,0,195.703,0,2.995,1848,2685,2.180,1.150,0.690,2,0,199.697,0,0,9,4,0,10,0
26-08 07:39:07,48.330,10.517,40.317,0,0,974904,1613564,191980,5158856,6531.810,1622.686,4.007,36.060,1.002,9.015,2027,2711,2.180,1.150,0.690,7,0,139.230,0,0,9,4,0,10,0
26-08 07:39:08,79.500,17.250,0.250,1.000,0.250,1060708,1498476,192856,5184340,18265.091,13431.067,128.001,15064.075,6.000,253.001,2351,2402,2.180,1.150,0.690,5,0,98.000,0,0,9,4,0,12,0
26-08 07:39:09,88.003,11.750,0.500,0,0,1146568,1408940,193088,5187148,6628.199,1871.056,84.003,888.027,15.000,13.000,1841,2109,2.180,1.150,0.690,4,0,46.001,0,0,9,5,0,12,0
26-08 07:39:10,34.936,7.237,54.900,1.497,0,1192436,1361644,193280,5188268,13296.800,3547.543,195.644,854.445,13.975,7.985,1298,1496,2.250,1.180,0.700,2,0,3.993,0,0,9,8,0,12,0
