-- Logs begin at Mon 2022-08-08 01:07:43 UTC, end at Mon 2022-08-08 02:34:25 UTC. --
Aug 08 01:55:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 08 01:55:46 ubuntu dstat.sh[91774]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 08 01:55:46 ubuntu dstat.sh[91774]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 08 01:55:46 ubuntu dstat.sh[91774]: 08-08 01:55:46|                   | 878M 1497M  188M 5060M|           |           |           |           |1.21 1.02 0.72|3.0   0    |           |   0     0 |  8    6    0   10    2
Aug 08 01:55:47 ubuntu dstat.sh[91774]: 08-08 01:55:47| 19  18  62   1   0| 862M 1512M  188M 5061M|1165k   42k|   0  2012k|   0  26.0 |3852  4243 |1.21 1.02 0.72|3.0   0 375|   0     0 |   0     0 |  8    5    0   10    3
Aug 08 01:55:48 ubuntu dstat.sh[91774]: 08-08 01:55:48| 41  18  40   1   1| 846M 1526M  188M 5062M|  62k 6258 |   0   632k|   0  21.5 |3506  5012 |1.21 1.02 0.72|3.0   0 301|   0     0 |   0     0 |  8    4    0   10    2
Aug 08 01:55:49 ubuntu dstat.sh[91774]: 08-08 01:55:49| 37  19  42   0   0| 861M 1511M  188M 5063M| 152k 6928 |   0   575k|   0  13.0 |4011  6346 |1.21 1.02 0.72|2.0   0 205|   0     0 |   0     0 |  8    4    1   10    2
Aug 08 01:55:50 ubuntu dstat.sh[91774]: 08-08 01:55:50| 10   6  82   0   0|1000M 1372M  188M 5185M| 119k 7598 |   0   428k|   0  9.00 |2032  3341 |1.21 1.02 0.72|2.0   0  37|   0     0 |   0     0 |  9    5    0   10    2
Aug 08 01:55:51 ubuntu dstat.sh[91774]: 08-08 01:55:51| 24   8  65   2   0|1008M 1362M  188M 5187M| 924k   16k|   0  1421k|   0  15.0 |2452  2459 |1.28 1.04 0.73|1.0   0  93|   0     0 |   0     0 |  9    7    1   10    2
Aug 08 01:55:52 ubuntu dstat.sh[91774]: 08-08 01:55:52| 25  12  59   3   0|1010M 1359M  188M 5188M| 618k   26k|   0    24M|   0   306 |2901  3367 |1.28 1.04 0.73|1.0   0 196|   0     0 |   0     0 |  9    8    0   12    2
Aug 08 01:55:53 ubuntu dstat.sh[91774]: 08-08 01:55:53| 24   3  72   1   0|1053M 1315M  188M 5188M|  94k 6777 |   0   874k|   0  21.0 |1191  1316 |1.28 1.04 0.73|1.0   0 2.0|   0     0 |   0     0 |  9    8    0   12    2
Aug 08 01:55:54 ubuntu dstat.sh[91774]: 08-08 01:55:54| 25   3  69   2   0|1081M 1286M  188M 5189M| 239k   11k|  44k 1853k|6.02  20.1 |1420  1449 |1.28 1.04 0.73|2.0   0   0|   0     0 |   0     0 |  9    8    0   12    2
Aug 08 01:55:55 ubuntu dstat.sh[91774]: 08-08 01:55:55| 30   3  61   6   0|1073M 1291M  188M 5192M|1403k   48k|   0  4095k|   0   188 |3748  3914 |1.28 1.04 0.73|1.0 1.0 6.0|   0     0 |   0     0 |  9    8    0   12    4
