"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 May 2022 20:48:57 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-05 20:48:57,,1093060,1503104,194548,5025788,,,,,,,2.200,1.440,0.870,7,0,,,,8,7,0,14,0
03-05 20:48:58,35.726,20.237,42.722,0.750,0.250,937684,1657564,194624,5026244,436546.879,18795.595,0,6067.995,0,173.885,3707,4951,2.200,1.440,0.870,4,0,428.717,0,0,8,5,0,14,0
03-05 20:48:59,29.485,17.991,52.223,0,0,895852,1698900,194632,5026736,896515.019,27382.706,0,27.985,0,6.996,5179,6196,2.200,1.440,0.870,1,0,249.870,0,0,8,5,0,14,0
03-05 20:49:00,19.725,13.483,65.169,0,0,1041280,1552756,194652,5151744,54615.894,4922.861,0,471.412,0,8.989,3860,7339,2.030,1.410,0.860,2,0,102.872,0,0,9,6,0,14,0
03-05 20:49:01,17.277,8.263,73.864,0,0,1050876,1542948,194656,5151904,85455.944,4439.855,0,28.043,0,7.011,1880,2178,2.030,1.410,0.860,2,0,113.175,0,0,9,8,0,14,0
03-05 20:49:02,20.219,10.733,67.396,0.749,0.250,1075420,1517496,194768,5152660,371896.024,25165.296,0,1413.826,0,40.937,2665,3331,2.030,1.410,0.860,1,0,176.728,0,0,9,7,0,10,1
03-05 20:49:03,30.289,4.255,62.580,2.253,0,1106008,1484652,194848,5154596,969293.634,22545.904,196.252,913.171,14.018,11.014,2107,1716,2.030,1.410,0.860,2,0,1.001,0,0,9,6,0,10,2
03-05 20:49:04,29.970,2.997,65.683,0.499,0.250,1126616,1453296,195036,5164684,5010442.422,67924.193,0,6305.612,0,19.980,3797,2496,2.030,1.410,0.860,2,1,2.997,0,0,9,6,0,10,2
03-05 20:49:05,20.785,2.254,61.353,14.524,0,1147580,1430708,195440,5165660,289901.164,31215.348,12.020,7576.706,1.002,508.853,3895,6840,2.100,1.440,0.880,0,3,8.013,0,0,9,8,0,10,2
03-05 20:49:06,9.238,2.497,64.913,22.470,0.250,1151184,1423872,196008,5168244,323082.331,24020.980,0,9107.859,0,785.952,5242,10151,2.100,1.440,0.880,1,1,4.993,0,0,9,8,0,10,2
03-05 20:49:07,8.998,2.999,61.988,23.495,0,1157432,1414452,196476,5170796,267551.560,16626.741,0,6342.757,0,555.891,4733,8517,2.100,1.440,0.880,3,0,19.996,0,0,9,8,0,10,2
03-05 20:49:08,14.504,3.251,58.018,23.507,0,1162148,1406624,196784,5173652,96667.774,20373.275,0,14184.369,0,921.284,5080,8592,2.100,1.440,0.880,1,1,18.006,0,0,9,8,0,10,2
03-05 20:49:09,12.012,2.502,61.310,22.272,0,1165616,1398880,197204,5177408,1094432.827,23298.903,0,8184.045,0,615.605,5904,9335,2.100,1.440,0.880,2,0,12.012,0,0,9,8,0,10,2
03-05 20:49:10,16.739,2.748,57.961,21.486,0,1170128,1391144,197676,5179976,709158.864,31573.846,0,7179.190,0,673.549,6186,9851,2.100,1.450,0.880,1,1,13.991,0,0,9,8,0,9,2
03-05 20:49:11,27.511,2.751,65.277,3.501,0,1173628,1387052,197964,5180128,274343.676,158749.357,0,2817.178,0,253.106,3828,6303,2.100,1.450,0.880,2,0,1.000,0,0,9,8,0,9,2
03-05 20:49:12,23.215,6.490,68.897,0.999,0,1109580,1450120,198072,5180956,356517.502,7917.219,0,1090.378,0,31.952,1927,1854,2.100,1.450,0.880,1,0,76.886,0,0,9,6,0,9,2
03-05 20:49:13,46.064,5.007,47.566,1.502,0,1180544,1376244,198392,5183220,95728.541,2691.755,0,7951.092,0,412.576,2627,2825,2.100,1.450,0.880,2,0,4.006,0,0,9,6,0,9,2
03-05 20:49:14,34.252,2.750,60.003,2.500,0.750,1167136,1389292,198588,5183260,71670.440,5559.267,0,7720.371,0,425.020,2523,3605,2.100,1.450,0.880,1,0,2.000,0,0,9,6,0,9,2
03-05 20:49:15,44.498,5.250,48.747,1.500,0,1128228,1421268,199028,5188916,879037.774,5843.673,0,8435.528,0,405.977,2847,2986,2.250,1.490,0.900,2,0,13.999,0,0,9,6,0,9,2
03-05 20:49:16,38.733,3.498,55.475,1.749,0.250,1162392,1386780,199188,5189028,75883.384,5020.776,0,7632.619,0,394.825,2501,2796,2.250,1.490,0.900,1,0,0,0,0,9,6,0,9,2
03-05 20:49:17,36.978,3.498,57.217,1.749,0,1169232,1377940,199308,5190872,1001216.291,14834.352,0,3449.989,0,125.927,2850,6316,2.250,1.490,0.900,2,0,35.979,0,0,9,6,0,10,2
03-05 20:49:18,19.008,17.508,61.527,1.000,0,1075420,1471232,199392,5191116,167133.372,9545.190,0,904.397,0,30.013,3177,4832,2.250,1.490,0.900,2,0,378.166,0,0,9,6,0,10,2
03-05 20:49:19,24.486,17.490,57.718,0.750,0,1087408,1458480,199492,5191872,244278.715,7004.064,0,791.555,0,21.988,3839,6617,2.250,1.490,0.900,2,0,278.843,0,0,9,6,0,9,2
03-05 20:49:20,57.003,14.251,27.251,0,0,1179820,1365748,199496,5192448,104298.006,1985.095,324.016,0,4.000,0,4641,7164,2.310,1.520,0.910,3,0,188.009,0,0,9,7,0,9,2
03-05 20:49:21,65.982,6.998,27.493,0,0,1259480,1285516,199544,5192876,37512.797,3948.926,0,455.876,0,9.997,1601,1144,2.310,1.520,0.910,4,0,2.999,0,0,9,7,0,9,2
