"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Jul 2022 22:07:43 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
18-07 22:07:43,,875280,1565376,191020,5174760,,,,,,,1.360,0.770,0.610,2,0,,,,8,4,0,10,2
18-07 22:07:44,22.960,22.212,54.905,0.250,0,879664,1558480,191020,5176908,1081415.233,21969.016,0,183.682,0,5.990,3619,4691,1.360,0.770,0.610,2,0,407.296,0,0,8,5,0,10,2
18-07 22:07:45,20.984,16.238,61.455,0,0.250,863712,1572564,191028,5178760,953711.207,20206.068,0,2170.396,0,14.989,4168,6112,1.360,0.770,0.610,1,0,226.832,0,0,8,5,0,10,2
18-07 22:07:46,25.996,17.997,55.741,0.250,0,869136,1566528,191048,5179504,224791.033,9498.480,0,11078.227,0,79.987,4231,6991,1.360,0.770,0.610,1,0,160.974,0,0,8,6,0,10,2
18-07 22:07:47,8.742,5.745,84.170,0.500,0,1014452,1420552,191056,5304492,116881.962,8551.876,0,443.579,0,8.991,2189,3134,1.360,0.770,0.610,0,0,36.965,0,0,9,6,0,10,2
18-07 22:07:48,18.779,9.014,71.361,0.501,0,1018348,1416076,191060,5305028,235572.493,9565.923,0,444.694,0,13.020,1923,2182,1.410,0.790,0.620,1,0,112.175,0,0,9,8,0,10,2
18-07 22:07:49,18.520,11.012,68.575,0.751,0,1031852,1401076,191088,5306496,812477.100,37654.344,0,688.756,0,26.029,2792,3192,1.410,0.790,0.620,1,0,177.195,0,0,9,8,0,12,2
18-07 22:07:50,38.744,4.999,54.491,1.250,0.250,1052900,1377780,191132,5308668,600668.494,13165.907,0,2339.628,0,30.995,1773,1498,1.410,0.790,0.620,3,0,1.000,0,0,9,6,0,12,2
18-07 22:07:51,49.768,5.752,43.766,0,0.250,1079928,1349468,191164,5309912,107991.525,6128.243,44.016,10988.022,6.002,47.017,1352,1196,1.410,0.790,0.620,3,0,2.001,0,0,9,6,0,12,2
18-07 22:07:52,39.409,4.739,48.637,5.487,0.249,1107108,1321500,191300,5310444,60677.410,24192.945,0,2350.554,0,200.535,2806,4208,1.410,0.790,0.620,1,1,12.970,0,0,9,9,0,12,2
18-07 22:07:53,11.774,2.756,58.371,26.304,0.251,1109512,1316568,191668,5312484,32972.087,17201.521,0,13940.788,0,986.036,6148,10371,1.540,0.830,0.630,2,1,3.006,0,0,9,9,0,10,2
18-07 22:07:54,17.214,3.243,56.381,21.205,0,1052568,1371820,191952,5313820,33433.289,14915.454,0,5851.624,0,537.862,5013,8679,1.540,0.830,0.630,2,1,11.975,0,0,9,8,0,10,2
18-07 22:07:55,9.012,3.004,67.093,19.777,0,1054292,1366732,192280,5316776,163602.608,25526.201,0,7674.583,0,616.851,5299,9296,1.540,0.830,0.630,0,1,20.028,0,0,9,10,0,10,2
18-07 22:07:56,7.997,3.499,66.723,20.742,0,1057668,1361368,192628,5318288,145799.097,17346.992,0,35989.460,0,698.718,5347,8993,1.540,0.830,0.630,0,2,16.993,0,0,9,10,0,10,2
18-07 22:07:57,10.009,2.252,65.558,20.518,0,1059724,1355508,192928,5321656,923756.982,36600.172,0,7774.834,0,631.555,6065,9615,1.540,0.830,0.630,0,1,4.004,0,0,9,10,0,10,2
18-07 22:07:58,23.242,3.249,62.728,9.996,0.250,1064296,1349744,193176,5322576,451499.815,130103.553,0,3642.700,0,436.844,5572,9502,1.580,0.850,0.640,2,0,9.996,0,0,9,10,0,10,2
18-07 22:07:59,21.717,6.241,69.145,1.248,0,973320,1439872,193264,5323312,397038.898,70662.663,0,1909.100,0,119.818,3029,4604,1.580,0.850,0.640,1,0,76.883,0,0,9,6,0,10,2
18-07 22:08:00,25.264,4.002,69.040,1.001,0,1024176,1388812,193296,5323440,38203.891,6008.443,0,860.493,0,30.017,953,1076,1.580,0.850,0.640,1,0,0,0,0,9,6,0,10,2
18-07 22:08:01,27.558,1.754,68.644,1.503,0,1056064,1356680,193408,5323564,78219.714,6776.183,0,14181.682,0,464.973,2273,2689,1.580,0.850,0.640,1,0,0,0,0,9,6,0,10,2
18-07 22:08:02,25.714,3.246,69.404,1.498,0.250,993416,1418704,193516,5324076,288338.228,11153.575,0,7665.399,0,423.414,2665,3176,1.580,0.850,0.640,1,0,13.981,0,0,9,6,0,10,2
18-07 22:08:03,23.251,2.750,71.753,0.750,0,1053172,1358728,193560,5324196,79425.018,3664.139,0,6888.262,0,385.015,2046,2559,1.530,0.850,0.640,1,0,1.000,0,0,9,6,0,10,2
18-07 22:08:04,47.237,2.749,47.737,1.750,0,1083000,1326028,193780,5326764,15312.820,2009.451,0,8573.659,0,401.890,2319,3127,1.530,0.850,0.640,2,0,3.999,0,0,9,6,0,10,2
18-07 22:08:05,23.779,19.274,55.819,0.250,0.250,969408,1439436,193816,5326752,14624.017,3262.019,0,1049.293,0,52.064,2652,4454,1.530,0.850,0.640,1,0,376.464,0,0,9,6,0,10,2
18-07 22:08:06,16.714,18.460,63.613,0.499,0,971596,1436212,193852,5327796,375953.572,12890.247,0,969.912,0,16.963,2735,5711,1.530,0.850,0.640,2,0,297.360,0,0,9,6,0,10,2
18-07 22:08:07,49.372,18.295,31.327,0.251,0,1073244,1328384,194116,5333064,549729.481,14561.009,0,982.430,0,4.010,3000,6909,1.530,0.850,0.640,4,0,186.461,0,0,9,7,0,10,2
18-07 22:08:08,71.006,4.500,24.752,0,0.250,1150324,1251000,194128,5333256,8604.757,1620.143,0,0,0,0,1629,1674,1.650,0.890,0.650,4,0,0,0,0,9,7,0,10,2
18-07 22:08:09,54.258,2.500,43.006,0,0.250,1167436,1232888,194164,5333968,191635.787,9299.348,0,896.130,0,5.001,1361,1132,1.650,0.890,0.650,3,0,1.000,0,0,9,7,0,10,2
18-07 22:08:10,53.395,3.992,41.918,0,0,1194268,1202556,194280,5337084,761674.786,21770.178,0,954.123,0,5.988,2506,4584,1.650,0.890,0.650,3,0,0.998,0,0,9,7,0,10,2
18-07 22:08:11,27.044,9.265,61.098,1.002,0.250,1223508,1172156,194424,5337832,99233.866,8391.519,0,8181.180,0,404.652,3332,6213,1.650,0.890,0.650,1,1,141.228,0,0,9,6,0,11,2
18-07 22:08:12,26.447,3.244,68.863,1.248,0,1283280,1112244,194468,5337916,33492.217,4583.860,0,14259.566,0,393.216,1737,1044,1.650,0.890,0.650,2,0,1.996,0,0,9,6,0,11,2
18-07 22:08:13,31.279,1.001,67.063,0,0,1293420,1101848,194508,5338144,165074.179,7670.164,0,364.340,0,7.007,1140,1036,1.680,0.910,0.660,2,0,1.001,0,0,9,6,0,11,2
18-07 22:08:14,27.480,3.248,65.202,2.998,0,1322132,1072244,194648,5338804,205055.464,69827.398,0,1522.875,0,165.877,2994,4721,1.680,0.910,0.660,3,0,2.998,0,0,9,12,0,11,2
18-07 22:08:15,47.510,3.751,48.260,1.000,0.250,1247100,1147144,194704,5338876,7186.459,2173.441,20.004,2172.441,5.001,129.026,1665,1951,1.680,0.910,0.660,3,0,45.009,0,0,9,6,0,13,2
18-07 22:08:16,32.787,4.004,61.319,1.251,0,1259080,1134384,194716,5339524,88750.667,81085.059,8.009,844.949,2.002,13.015,1389,1872,1.680,0.910,0.660,1,1,2.002,0,0,9,18,0,13,2
18-07 22:08:17,34.507,4.501,54.261,7.001,0.250,1240788,1152388,194752,5339696,56764.296,45433.041,124.025,4388.873,31.006,22.004,1537,1882,1.680,0.910,0.660,3,0,48.010,0,0,9,30,0,13,2
18-07 22:08:18,47.167,2.995,49.164,0,0,1283780,1108848,194784,5340196,8690.713,1617.155,0,207.635,0,2.995,1186,1030,1.700,0.930,0.670,3,0,0.998,0,0,9,30,0,13,2
18-07 22:08:19,54.375,10.524,35.582,0,0,1284880,1107624,194812,5340228,66590.291,60634.581,0,16.037,0,4.009,1929,2669,1.700,0.930,0.670,4,0,197.455,0,0,9,30,0,11,2
18-07 22:08:20,67.273,7.199,24.576,0,0.248,1354648,1035332,194944,5342208,122609.435,117083.580,0,31.775,0,4.965,1936,2790,1.700,0.930,0.670,5,1,0.993,0,0,9,33,0,11,2
18-07 22:08:21,66.969,13.595,19.134,0,0,1266796,1121828,195112,5342988,668999.660,662406.521,0,1236.654,0,27.190,4098,11442,1.700,0.930,0.670,7,0,281.973,0,0,9,34,0,12,2
18-07 22:08:22,89.739,10.249,0,0,0,1405992,982620,195112,5342984,8675.924,1619.799,0,3779.531,0,25.997,1881,2209,1.700,0.930,0.670,9,0,138.983,0,0,9,34,0,12,2
18-07 22:08:23,86.527,10.722,1.496,0.249,0.249,1486564,901676,195136,5343312,767148.756,756355.603,0,758.044,0,48.874,4834,10986,2.290,1.060,0.710,8,0,125.676,0,0,9,36,0,12,2
18-07 22:08:24,84.734,15.042,0.501,0,0,1366268,1000528,195624,5362468,206952.638,198201.423,0,2956.180,0,140.388,3682,6418,2.290,1.060,0.710,6,0,186.516,0,0,9,35,0,12,2
18-07 22:08:25,71.736,14.747,11.748,0.250,0.250,1318944,1036116,196476,5371640,526912.091,521300.219,0,3467.303,0,142.971,5007,16127,2.290,1.060,0.710,5,1,106.978,0,0,9,35,0,12,2
18-07 22:08:26,56.192,9.740,32.966,0.749,0,1275740,1052032,197352,5395456,251257.205,235597.335,0,2525.399,0,94.902,2791,6734,2.290,1.060,0.710,2,0,111.885,0,0,9,34,0,13,2
18-07 22:08:27,34.277,8.006,57.045,0.751,0.250,1233732,1086596,197912,5401168,214948.950,207022.720,0,3859.033,0,102.080,2882,4693,2.290,1.060,0.710,2,0,60.047,0,0,9,35,0,13,2
18-07 22:08:28,22.497,2.500,73.489,0,0,1277568,1042532,197920,5401220,12193.244,2774.600,0,115.983,0,7.999,1036,1171,2.180,1.060,0.710,2,0,10.998,0,0,9,35,0,13,2
18-07 22:08:29,37.997,5.250,55.245,0.250,0,1179712,1159996,197944,5382480,212578.443,205462.097,0,871.920,0,43.996,2211,4171,2.180,1.060,0.710,3,0,54.995,0,0,9,32,0,13,0
18-07 22:08:30,34.440,23.459,40.929,0,0.250,1218596,1121096,197952,5382488,6318.026,1617.191,0,567.015,0,10.981,2730,4645,2.180,1.060,0.710,8,0,599.958,0,0,9,32,0,13,0
18-07 22:08:31,77.923,19.543,2.506,0,0.251,1330748,1008900,197960,5382520,5178.491,1623.603,0,364.810,0,19.042,8149,22599,2.180,1.060,0.710,6,0,428.952,0,0,9,32,0,13,0
