"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","07 Apr 2022 13:01:47 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
07-04 13:01:47,,915184,1692360,193220,5016356,,,,,,,1.100,0.960,0.720,4,0,,,,8,5,1,14,0
07-04 13:01:48,30.450,18.969,49.918,0.250,0.250,874848,1732068,193268,5016676,266837.053,11848.509,0,982.384,0,54.910,3662,6468,1.170,0.980,0.730,3,0,434.286,0,0,8,6,0,14,0
07-04 13:01:49,19.258,17.757,62.776,0,0.500,857460,1748516,193300,5017452,269677.759,11820.811,0,488.199,0,15.006,3377,5126,1.170,0.980,0.730,2,0,238.097,0,0,8,7,0,14,0
07-04 13:01:50,20.968,15.726,60.658,0,0,818264,1785644,193324,5019516,998662.020,28719.633,0,1258.100,0,6.989,4773,7816,1.170,0.980,0.730,1,0,151.771,0,0,8,7,0,14,0
07-04 13:01:51,23.505,10.502,65.513,0.250,0,981744,1621764,193368,5144420,942100.536,21427.243,0,460.091,0,9.002,3176,3886,1.170,0.980,0.730,5,0,103.020,0,0,9,7,0,8,1
07-04 13:01:52,53.332,8.263,38.559,0.250,0.250,1004680,1597512,193412,5145512,363843.135,11326.375,0,1105.696,0,18.028,1880,1679,1.170,0.980,0.730,3,0,52.080,0,0,9,7,0,8,1
07-04 13:01:53,35.194,11.731,50.918,0.250,0,1034644,1560104,193496,5152556,3771178.572,94004.405,0,4069.481,0,21.965,5531,4720,1.240,1,0.730,3,0,175.718,0,0,9,7,0,10,2
07-04 13:01:54,34.753,5.000,57.755,2.750,0,1074012,1515508,193712,5157200,2082629.941,25885.174,196.016,3408.286,14.001,32.003,2626,1413,1.240,1,0.730,2,0,2.000,0,0,9,8,0,10,2
07-04 13:01:55,25.746,1.750,70.989,0.500,0,1089652,1499040,193820,5157792,218898.946,7381.885,0,1011.847,0,12.998,1357,1238,1.240,1,0.730,2,0,2.000,0,0,9,8,0,10,2
07-04 13:01:56,13.011,2.502,65.803,15.513,0,1110892,1474160,194140,5160964,1203613.927,49698.256,12.010,4131.346,1.001,352.285,5001,7034,1.240,1,0.730,3,0,10.008,0,0,9,10,0,10,2
07-04 13:01:57,29.271,6.004,39.528,24.517,0.250,1099316,1482248,194660,5163764,438694.525,28682.106,0,18036.644,0,1156.811,6940,10438,1.240,1,0.730,5,0,3.002,0,0,9,8,0,10,2
07-04 13:01:58,31.451,4.493,47.676,15.226,0,1119284,1458292,194988,5167264,148335.229,17292.214,0,7692.085,0,598.074,4809,8551,1.380,1.030,0.750,2,1,21.966,0,0,9,8,0,10,2
07-04 13:01:59,22.516,3.753,54.288,19.264,0,1122244,1452572,195412,5169504,97569.396,22274.615,0,7261.090,0,643.451,5320,9127,1.380,1.030,0.750,2,1,19.013,0,0,9,9,0,9,2
07-04 13:02:00,21.012,3.502,54.781,19.511,0,1129432,1441776,195816,5172576,178755.567,21151.782,0,7536.198,0,701.391,5786,9795,1.380,1.030,0.750,0,1,11.006,0,0,9,10,0,9,2
07-04 13:02:01,17.487,2.248,64.703,14.240,0,1133588,1434308,196184,5175364,1192187.703,81492.510,0,5667.862,0,488.643,5562,8542,1.380,1.030,0.750,2,0,12.991,0,0,9,10,0,9,2
07-04 13:02:02,42.991,3.999,48.989,2.499,0,1009052,1555156,196384,5178724,1844675.171,137893.663,0,4399.032,0,217.952,5398,6377,1.380,1.030,0.750,4,0,12.997,0,0,9,6,0,9,2
07-04 13:02:03,44.242,9.498,45.742,0,0.250,1058300,1505316,196500,5179152,131705.820,8124.570,0,995.825,0,33.994,1804,2018,1.510,1.070,0.760,3,0,69.988,0,0,9,6,0,9,2
07-04 13:02:04,50.029,5.503,44.276,0.250,0.250,1118528,1444292,196600,5179780,319776.790,9932.771,0,1268.737,0,26.015,1637,1292,1.510,1.070,0.760,3,0,5.003,0,0,9,6,0,9,2
07-04 13:02:05,47.970,3.498,46.970,2.249,0,1150496,1409404,196868,5182152,98616.576,5563.478,0,7607.185,0,383.757,2438,2777,1.510,1.070,0.760,3,0,3.997,0,0,9,7,1,9,2
07-04 13:02:06,38.253,4.000,55.754,2.250,0,1066620,1493044,196976,5182180,72698.307,6075.444,0,7588.554,0,420.031,2542,2906,1.510,1.070,0.760,1,0,11.001,0,0,9,8,0,9,2
07-04 13:02:07,39.499,4.250,54.248,1.750,0,1137980,1414088,197432,5188464,1269365.919,16891.493,0,7987.760,0,396.988,3096,3041,1.510,1.070,0.760,2,0,3.000,0,0,9,8,0,9,2
07-04 13:02:08,64.344,4.256,30.545,0.751,0,1124412,1425476,197528,5190448,836954.464,22394.764,0,8905.028,0,373.546,3718,3496,1.710,1.110,0.780,3,0,1.001,0,0,9,6,0,9,2
07-04 13:02:09,48.011,13.253,37.508,0.500,0.250,1037112,1511488,197604,5191496,630664.530,11739.653,0,6361.438,0,264.060,3449,4616,1.710,1.110,0.780,2,0,249.056,0,0,9,6,0,9,2
