-- Logs begin at Wed 2022-04-27 12:39:53 UTC, end at Wed 2022-04-27 14:12:04 UTC. --
Apr 27 13:35:23 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 27 13:35:23 ubuntu dstat.sh[85580]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 27 13:35:23 ubuntu dstat.sh[85580]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 27 13:35:23 ubuntu dstat.sh[85580]: 27-04 13:35:23|                   | 992M 1518M  190M 4931M|           |           |           |           |1.30 1.10 0.70|3.0   0    |           |   0     0 |  8    5    0   14    0
Apr 27 13:35:24 ubuntu dstat.sh[85580]: 27-04 13:35:24| 17  20  62   0   1| 952M 1558M  190M 4931M|1113k   30k|   0    16k|   0  4.05 |3510  5385 |1.30 1.10 0.70|2.5   0 369|   0     0 |   0     0 |  8    4    0   14    0
Apr 27 13:35:25 ubuntu dstat.sh[85580]: 27-04 13:35:25| 33  17  49   0   0| 872M 1637M  190M 4931M|  34k 2105 |   0   224k|   0  7.02 |3472  6256 |1.30 1.10 0.70|1.0   0 309|   0     0 |   0     0 |  8    4    0   14    0
Apr 27 13:35:26 ubuntu dstat.sh[85580]: 27-04 13:35:26| 24  15  60   0   0| 876M 1632M  190M 4932M|  49k 5497 |   0   468k|   0  12.0 |4213  6887 |1.30 1.10 0.70|1.0   0 166|   0     0 |   0     0 |  8    5    0   12    0
Apr 27 13:35:27 ubuntu dstat.sh[85580]: 27-04 13:35:27| 15  11  73   0   0|1023M 1485M  190M 5053M|  44k 3345 |   0  8189B|   0  2.00 |2756  3628 |1.28 1.10 0.70|1.0   0 125|   0     0 |   0     0 |  9    8    0   12    0
Apr 27 13:35:28 ubuntu dstat.sh[85580]: 27-04 13:35:28| 19  11  71   1   0|1022M 1485M  190M 5054M| 647k   12k|   0  1033k|   0  23.0 |2398  2723 |1.28 1.10 0.70|2.0   0 170|   0     0 |   0     0 |  9    7    0    9    1
Apr 27 13:35:29 ubuntu dstat.sh[85580]: 27-04 13:35:29| 28   6  65   1   0|1071M 1436M  190M 5054M| 415k   20k|  20k 1145k|2.00  29.0 |1829  1880 |1.28 1.10 0.70|2.0   0  35|   0     0 |   0     0 |  9    7    0   10    1
Apr 27 13:35:30 ubuntu dstat.sh[85580]: 27-04 13:35:30| 27   5  66   1   0|1094M 1408M  190M 5059M|1901k   43k| 176k  683k|12.0  5.99 |3133  2263 |1.28 1.10 0.70|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Apr 27 13:35:31 ubuntu dstat.sh[85580]: 27-04 13:35:31| 30   3  67   1   0|1106M 1388M  190M 5066M|3858k   72k|  12k 6403k|1.00  24.0 |4033  2107 |1.28 1.10 0.70|1.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 27 13:35:32 ubuntu dstat.sh[85580]: 27-04 13:35:32| 14   4  60  22   0|1121M 1371M  191M 5068M| 376k   37k|   0  9831k|   0   709 |5134  9031 |1.25 1.10 0.71|  0 1.0  12|   0     0 |   0     0 |  9    8    0   10    2
Apr 27 13:35:33 ubuntu dstat.sh[85580]: 27-04 13:35:33|  9   3  64  22   0|1123M 1366M  192M 5070M| 245k   21k|   0    10M|   0   792 |5107  9065 |1.25 1.10 0.71|  0 1.0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 27 13:35:34 ubuntu dstat.sh[85580]: 27-04 13:35:34| 16   5  61  20   0|1128M 1357M  192M 5074M| 260k   19k|   0  7925k|   0   614 |5536  9436 |1.25 1.10 0.71|1.0 1.0  23|   0     0 |   0     0 |  9    8    0   10    2
Apr 27 13:35:35 ubuntu dstat.sh[85580]: 27-04 13:35:35| 16   2  58  21   0|1131M 1351M  192M 5075M|  79k   17k|   0  6177k|   0   575 |5329  8624 |1.25 1.10 0.71|1.0 1.0  18|   0     0 |   0     0 |  9    8    0   10    2
Apr 27 13:35:36 ubuntu dstat.sh[85580]: 27-04 13:35:36| 13   4  62  20   0|1136M 1343M  193M 5079M|1098k   25k|   0  8004k|   0   621 |5869  8987 |1.25 1.10 0.71|  0 2.0 9.0|   0     0 |   0     0 |  9    8    0    9    2
Apr 27 13:35:37 ubuntu dstat.sh[85580]: 27-04 13:35:37| 20   4  59  16   0|1140M 1336M  193M 5081M| 763k   67k|   0  5704k|   0   526 |5324  8604 |1.31 1.12 0.71|1.0 1.0  14|   0     0 |   0     0 |  9    8    0    9    2
Apr 27 13:35:38 ubuntu dstat.sh[85580]: 27-04 13:35:38| 28   3  67   2   0|1142M 1333M  193M 5081M| 234k  120k|   0  2697k|   0   215 |3729  5989 |1.31 1.12 0.71|1.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 27 13:35:39 ubuntu dstat.sh[85580]: 27-04 13:35:39| 32   8  59   0   0|1084M 1390M  193M 5082M| 139k 5972 |   0  1111k|   0  38.0 |1833  2036 |1.31 1.12 0.71|3.0   0  80|   0     0 |   0     0 |  9    6    0    9    2
Apr 27 13:35:40 ubuntu dstat.sh[85580]: 27-04 13:35:40| 48   3  49   0   0|1145M 1328M  194M 5084M|  52k 1675 |   0   748k|   0  17.0 |1496  1035 |1.31 1.12 0.71|2.0   0 2.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 27 13:35:41 ubuntu dstat.sh[85580]: 27-04 13:35:41| 40   6  52   1   0|1134M 1338M  194M 5084M| 335k 8779 |   0  7844k|   0   405 |3355  6873 |1.31 1.12 0.71|1.0   0  35|   0     0 |   0     0 |  9    6    0   10    2
Apr 27 13:35:42 ubuntu dstat.sh[85580]: 27-04 13:35:42| 39   6  55   1   0|1079M 1386M  194M 5090M| 913k 7380 |   0  9304k|   0   400 |3079  2880 |1.29 1.11 0.72|2.0   0  14|   0     0 |   0     0 |  9    6    0    9    2
Apr 27 13:35:43 ubuntu dstat.sh[85580]: 27-04 13:35:43| 48   4  47   1   0|1120M 1345M  194M 5090M|  34k 1674 |   0  7395k|   0   400 |2393  2645 |1.29 1.11 0.72|2.0   0   0|   0     0 |   0     0 |  9    6    0    9    2
Apr 27 13:35:44 ubuntu dstat.sh[85580]: 27-04 13:35:44| 32   4  62   3   0|1135M 1329M  194M 5091M| 690k   13k|   0    25M|   0   761 |3297  2898 |1.29 1.11 0.72|1.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 27 13:35:45 ubuntu dstat.sh[85580]: 27-04 13:35:45| 20  11  67   1   0|1046M 1417M  195M 5091M| 430k 8107 |   0  2919k|   0   121 |2915  4234 |1.29 1.11 0.72|2.0   0 273|   0     0 |   0     0 |  9    6    0    9    2
Apr 27 13:35:46 ubuntu dstat.sh[85580]: 27-04 13:35:46| 25  18  56   1   0|1046M 1416M  195M 5092M| 173k 8635 |   0  1048k|   0  34.0 |3025  5085 |1.29 1.11 0.72|  0   0 353|   0     0 |   0     0 |  9    6    0    9    2
Apr 27 13:35:47 ubuntu dstat.sh[85580]: 27-04 13:35:47| 42  17  40   0   0|1110M 1350M  195M 5093M| 155k 3515 | 196k  364k|3.00  5.99 |3997  7703 |1.51 1.16 0.73|6.0   0 172|   0     0 |   0     0 |  9    6    0    9    2
Apr 27 13:35:48 ubuntu dstat.sh[85580]: 27-04 13:35:48| 68   7  25   1   0|1196M 1265M  195M 5093M|  36k 3531 | 128k  256k|1.00  5.00 |1722  1846 |1.51 1.16 0.73|3.0   0  51|   0     0 |   0     0 |  9    7    0    9    2
Apr 27 13:35:49 ubuntu dstat.sh[85580]: 27-04 13:35:49| 68   5  25   2   0|1270M 1188M  195M 5095M|  31k 2461 | 372k   10M|8.01  57.0 |1722  1331 |1.51 1.16 0.73|3.0   0 5.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 27 13:35:50 ubuntu dstat.sh[85580]: 27-04 13:35:50| 74   3  25   0   0|1276M 1182M  195M 5095M|  50k 1657 |   0    20k|   0  2.99 |1654  1148 |1.51 1.16 0.73|3.0   0 1.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 27 13:35:51 ubuntu dstat.sh[85580]: 27-04 13:35:51| 60  12  28   0   0|1322M 1131M  195M 5099M|  42k 2390 |   0    12k|   0  3.01 |3161  7800 |1.51 1.16 0.73|2.0   0 143|   0     0 |   0     0 |  9    6    0   10    2
Apr 27 13:35:52 ubuntu dstat.sh[85580]: 27-04 13:35:52| 48   4  49   0   0|1363M 1088M  195M 5100M|  29k 1620 |   0    24k|   0  3.00 |1870  2036 |1.55 1.18 0.74|3.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Apr 27 13:35:53 ubuntu dstat.sh[85580]: 27-04 13:35:53| 49   2  49   0   0|1394M 1058M  195M 5100M|  35k 1510 |   0  1746k|   0  8.99 |1423  1138 |1.55 1.18 0.74|3.0   0 1.0|   0     0 |   0     0 |  9    6    0    8    2
Apr 27 13:35:54 ubuntu dstat.sh[85580]: 27-04 13:35:54| 47   4  46   3   0|1395M 1056M  196M 5100M| 131k   65k|   0    45M|   0   602 |4498  5518 |1.55 1.18 0.74|2.0   0   0|   0     0 |   0     0 |  9   12    0    8    2
Apr 27 13:35:55 ubuntu dstat.sh[85580]: 27-04 13:35:55| 37   9  49   5   0|1298M 1137M  196M 5115M|  37k 2185 | 116k 4292k|3.00   210 |2327  2769 |1.55 1.18 0.74|2.0   0  44|   0     0 |   0     0 |  9    6    0   10    2
Apr 27 13:35:56 ubuntu dstat.sh[85580]: 27-04 13:35:56| 37   7  49   7   0|1339M 1084M  196M 5124M|1096k   11k| 108k 2068k|12.0  60.0 |2172  1642 |1.55 1.18 0.74|3.0   0 1.0|   0     0 |   0     0 |  9   13    0   10    2
Apr 27 13:35:57 ubuntu dstat.sh[85580]: 27-04 13:35:57| 34   9  50   8   0|1298M 1118M  197M 5130M|2455k  113k| 132k 2384k|33.0  68.0 |3293  2723 |1.58 1.19 0.75|2.0 1.0  45|   0     0 |   0     0 |  9   30    0   10    2
Apr 27 13:35:58 ubuntu dstat.sh[85580]: 27-04 13:35:58| 41   6  49   5   0|1344M 1049M  198M 5150M|  86k 1676 |   0  1634k|   0  62.1 |1903  1313 |1.58 1.19 0.75|4.0   0 1.0|   0     0 |   0     0 |  9   30    0   10    2
Apr 27 13:35:59 ubuntu dstat.sh[85580]: 27-04 13:35:59| 43  13  41   2   0|1329M 1055M  198M 5157M| 135k   60k|   0  3032k|   0  79.9 |2673  3087 |1.58 1.19 0.75|3.0   0 197|   0     0 |   0     0 |  9   30    0   10    2
Apr 27 13:36:00 ubuntu dstat.sh[85580]: 27-04 13:36:00| 56   8  37   1   0|1357M 1046M  198M 5139M| 213k  130k|   0   360k|   0  7.01 |2343  2016 |1.58 1.19 0.75|4.0   0 3.0|   0     0 |   0     0 |  9   30    0   11    0
Apr 27 13:36:01 ubuntu dstat.sh[85580]: 27-04 13:36:01| 63  13  23   0   0|1301M 1102M  198M 5139M| 671k  643k|   0    16k|   0  4.00 |4488  8870 |1.58 1.19 0.75|6.0   0 196|   0     0 |   0     0 |  9   28    0   13    0
Apr 27 13:36:02 ubuntu dstat.sh[85580]: 27-04 13:36:02| 87  12   1   0   0|1426M  976M  198M 5139M|  49k 1662 |   0    20k|   0  5.00 |8438    15k|2.02 1.29 0.78|7.0   0 197|   0     0 |   0     0 |  9   28    0   13    0
Apr 27 13:36:03 ubuntu dstat.sh[85580]: 27-04 13:36:03| 89  11   1   0   0|1525M  878M  198M 5139M| 744k  708k|   0    12k|   0  3.00 |3798  6347 |2.02 1.29 0.78|8.0   0 165|   0     0 |   0     0 |  9   31    0   14    0
Apr 27 13:36:04 ubuntu dstat.sh[85580]: 27-04 13:36:04| 88  12   0   0   0|1434M  969M  198M 5139M| 277k  245k|   0  3920k|   0   124 |3468  5187 |2.02 1.29 0.78|8.0   0 143|   0     0 |   0     0 |  9   28    0   14    0
Apr 27 13:36:05 ubuntu dstat.sh[85580]: 27-04 13:36:05| 81  11   7   0   0|1421M  981M  198M 5139M| 387k  334k|   0   592k|   0  39.0 |6783    18k|2.02 1.29 0.78|4.0   0 105|   0     0 |   0     0 |  9   28    0   14    0
Apr 27 13:36:06 ubuntu dstat.sh[85580]: 27-04 13:36:06| 61   9  30   0   0|1341M 1061M  198M 5140M| 452k  425k|   0   156k|   0  10.0 |2880  5020 |2.02 1.29 0.78|2.0   0 135|   0     0 |   0     0 |  9   28    0   14    0
