"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2022 20:06:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
20-04 20:06:37,,913336,1698580,190640,5017604,,,,,,,1.850,1.130,0.720,1,0,,,,8,5,0,14,0
20-04 20:06:38,21.976,19.978,56.439,0.250,0.250,831060,1780420,190660,5017900,384565.362,13821.989,0,4107.539,0,25.972,2896,4312,1.850,1.130,0.720,1,0,400.565,0,0,8,5,0,14,0
20-04 20:06:39,30.751,18.251,49.502,0,0,793568,1817492,190684,5018200,856101.093,21702.042,0,248.012,0,10.000,3806,5852,1.850,1.130,0.720,2,0,233.011,0,0,8,5,0,12,0
20-04 20:06:40,25.345,16.648,57.896,0,0,856388,1754104,190712,5075812,37748.864,5544.054,0,997.890,0,21.866,4088,11838,1.850,1.130,0.720,22,0,148.093,0,0,9,6,0,12,0
20-04 20:06:41,16.586,9.549,72.373,0,0,945848,1664384,190720,5143576,25867.476,4047.887,0,24.124,0,6.031,2051,2616,1.780,1.120,0.720,1,0,110.571,0,0,9,8,0,8,0
20-04 20:06:42,17.268,11.762,69.321,1.001,0.501,956404,1653328,190796,5143976,146121.921,17369.821,0,924.949,0,27.028,2385,3158,1.780,1.120,0.720,1,0,182.187,0,0,9,7,0,10,1
20-04 20:06:43,30.224,3.497,63.695,1.249,0.500,1004252,1604360,190860,5144852,393161.129,11060.411,51.955,1554.652,4.996,19.983,1412,1183,1.780,1.120,0.720,2,0,0.999,0,0,9,7,0,10,1
20-04 20:06:44,33.761,7.252,58.770,0.500,0,1019876,1583488,191004,5149556,2105098.313,47104.827,144.048,964.324,9.003,7.002,3658,5196,1.780,1.120,0.720,2,0,35.012,0,0,9,6,0,11,2
20-04 20:06:45,31.245,1.250,66.239,0.250,0,1030780,1565256,191112,5156492,3669281.576,57300.717,11.998,6270.984,1.000,27.995,3179,1709,1.780,1.120,0.720,1,0,2.000,0,0,9,8,0,10,2
20-04 20:06:46,14.498,3.749,61.741,19.247,0,1047632,1546168,191572,5158168,324170.374,33923.911,0,9218.617,0,666.900,5442,8945,1.960,1.170,0.740,0,1,10.998,0,0,9,8,0,10,2
20-04 20:06:47,10.257,3.502,64.543,21.014,0.250,1053456,1536952,192172,5160816,355381.395,25925.318,0,8585.735,0,698.467,5706,9422,1.960,1.170,0.740,6,0,5.003,0,0,9,8,0,9,2
20-04 20:06:48,11.251,2.250,62.258,21.753,0.250,1056124,1530400,192672,5164080,147520.145,15890.955,0,10657.311,0,832.102,5938,9310,1.960,1.170,0.740,1,1,25.003,0,0,9,8,0,9,2
20-04 20:06:49,16.750,3.250,57.500,19.500,0.250,1059664,1524028,193152,5166288,83438.750,19933.940,0,7483.978,0,673.998,5767,9677,1.960,1.170,0.740,2,0,16.000,0,0,9,8,0,9,2
20-04 20:06:50,11.986,2.747,62.679,19.977,0.250,1061580,1519492,193580,5168404,241820.501,19960.425,0,7231.821,0,606.314,5526,8848,1.960,1.170,0.740,0,1,3.995,0,0,9,8,0,9,2
20-04 20:06:51,26.272,3.753,60.051,10.509,0,1067196,1511000,193956,5170760,1222730.207,124666.343,0,5052.269,0,428.362,5258,8426,1.880,1.170,0.740,1,0,16.014,0,0,9,8,0,9,2
20-04 20:06:52,23.738,6.747,66.467,1.749,0,973244,1603540,194152,5171880,625403.552,65933.692,0,2238.903,0,127.937,2807,3968,1.880,1.170,0.740,1,0,77.962,0,0,9,6,0,9,2
20-04 20:06:53,32.494,5.499,59.738,2.250,0.250,1040036,1534404,194344,5173792,115952.389,5842.861,0,8782.287,0,395.923,1998,1276,1.880,1.170,0.740,2,0,2.000,0,0,9,6,0,9,2
20-04 20:06:54,47.544,3.253,48.295,1.501,0,1059692,1513888,194480,5174388,24962.265,2690.508,0,7851.317,0,381.355,2305,2560,1.880,1.170,0.740,2,0,2.002,0,0,9,6,0,9,2
20-04 20:06:55,29.735,2.499,65.717,1.749,0,986916,1585832,194660,5174976,304738.498,7518.188,0,7824.033,0,413.790,2445,2866,1.880,1.170,0.740,1,0,11.994,0,0,9,6,0,9,2
20-04 20:06:56,34.976,5.746,56.461,1.749,0.500,1059768,1505880,195220,5180648,906107.598,9239.643,0,8486.162,0,424.708,2592,2761,1.890,1.180,0.740,2,0,1.999,0,0,9,6,0,9,2
20-04 20:06:57,49.264,2.001,47.263,1.250,0,1078840,1486652,195332,5180672,17959.939,1620.446,0,7550.076,0,380.105,2250,2556,1.890,1.180,0.740,2,0,1.000,0,0,9,6,0,9,2
20-04 20:06:58,24.025,11.011,61.813,1.251,0.250,968924,1594048,195452,5182968,972970.403,12025.278,0,17609.980,0,220.225,3113,3984,1.890,1.180,0.740,2,1,234.239,0,0,9,6,0,9,2
20-04 20:06:59,19.503,19.503,60.509,0.250,0,969660,1593112,195572,5182904,106010.008,7746.170,0,1464.221,0,38.006,2921,4473,1.890,1.180,0.740,2,0,354.053,0,0,9,6,0,9,2
20-04 20:07:00,29.476,14.988,53.206,0.500,0.250,986412,1575908,195628,5183356,288252.192,8078.335,0,955.212,0,9.992,3416,6929,1.890,1.180,0.740,3,0,125.896,0,0,9,6,0,9,2
20-04 20:07:01,66.745,10.999,19.999,2.000,0,1114044,1447276,195688,5184384,20955.491,2718.804,323.977,483.965,4.000,6.000,1718,2276,1.980,1.210,0.760,3,0,129.991,0,0,9,7,0,9,2
20-04 20:07:02,65.801,5.234,27.915,0.748,0.249,1183092,1376856,195788,5185484,24190.678,3938.064,370.876,933.172,7.976,9.970,1408,1117,1.980,1.210,0.760,4,0,0.997,0,0,9,7,0,9,2
20-04 20:07:03,73.339,1.752,24.029,0,0,1206696,1352300,195860,5186192,20562.024,1621.974,0,5670.901,0,28.034,1493,1180,1.980,1.210,0.760,3,0,2.002,0,0,9,7,0,9,2
20-04 20:07:04,58.830,11.516,29.040,0,0,1226044,1330256,196004,5188276,27229.168,2386.257,0,32.044,0,3.004,3740,7663,1.980,1.210,0.760,2,0,143.195,0,0,9,6,0,10,2
20-04 20:07:05,46.259,5.751,48.760,0,0,1275520,1275644,196392,5192300,23435.664,1620.322,0,32.006,0,5.001,1717,2095,1.980,1.210,0.760,3,0,1.000,0,0,9,6,0,10,2
20-04 20:07:06,46.748,3.750,48.748,0,0,1318368,1234128,196428,5190872,21653.220,1619.942,0,0,0,0,1377,1461,1.980,1.230,0.760,3,0,2.000,0,0,9,6,0,8,2
20-04 20:07:07,49.002,1.000,49.253,0.250,0.500,1312424,1239796,196452,5191104,32145.639,8479.432,0,2124.108,0,22.001,1322,1310,1.980,1.230,0.760,4,0,0,0,0,9,8,0,8,2
20-04 20:07:08,38.300,9.012,46.311,5.507,0,1207196,1322032,197024,5211416,81982.052,57805.187,0,48039.316,0,712.940,4166,6270,1.980,1.230,0.760,2,0,43.057,0,0,9,6,0,10,2
20-04 20:07:09,41.751,7.250,49.752,1.500,0.250,1247268,1271536,197808,5219308,22496.787,1662.058,196.007,2832.099,12.000,75.003,1554,1400,1.980,1.230,0.760,3,0,1.000,0,0,9,6,0,10,2
20-04 20:07:10,40.422,6.488,48.906,3.992,0,1281448,1212028,198588,5241760,131603.794,108637.981,159.693,3177.886,35.931,98.810,2134,2595,1.980,1.230,0.760,3,0,1.996,0,0,9,31,0,10,2
20-04 20:07:11,39.825,8.015,50.846,0.250,0.250,1252628,1230484,199252,5249656,41079.229,16836.653,0,2564.822,0,86.162,1744,1953,2.060,1.260,0.770,2,0,48.090,0,0,9,30,0,10,2
20-04 20:07:12,30.492,6.248,62.734,0,0,1155548,1347240,199260,5230992,82498.798,63074.790,0,495.873,0,9.997,1612,2047,2.060,1.260,0.770,3,0,59.985,0,0,9,28,0,10,0
