"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 May 2022 14:16:28 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-05 14:16:28,,1059596,1517480,197508,5040536,,,,,,,1.510,1.110,0.740,2,0,,,,8,8,0,14,0
12-05 14:16:29,12.995,20.492,65.973,0.250,0.250,1038924,1537608,197524,5040716,137243.867,9592.077,0,227.907,0,6.997,2698,3930,1.510,1.110,0.740,2,0,343.859,0,0,8,8,0,14,0
12-05 14:16:30,33.487,17.743,48.482,0,0,1023344,1548900,197544,5044792,2156454.330,48952.643,0,19.993,0,4.998,5345,8092,1.510,1.110,0.740,1,0,229.914,0,0,8,9,0,14,0
12-05 14:16:31,32.255,15.502,49.758,0.500,0.250,954528,1614564,197588,5047960,2346478.437,44784.165,0,3944.631,0,22.004,5664,8570,1.510,1.110,0.740,2,0,159.025,0,0,8,7,0,12,0
12-05 14:16:32,44.975,12.243,42.227,0,0,1146020,1422040,197588,5173308,560365.041,12530.159,0,5001.269,0,171.906,3084,2951,1.550,1.120,0.740,2,0,40.978,0,0,9,6,0,12,0
12-05 14:16:33,59.984,11.747,28.242,0.500,0.250,1181364,1386116,197632,5173888,230834.982,10812.048,0,539.853,0,14.996,1951,2170,1.550,1.120,0.740,3,0,108.970,0,0,9,7,0,8,1
12-05 14:16:34,40.044,13.265,45.049,1.251,0,1187548,1378988,197696,5174708,582332.071,34895.175,0,1089.192,0,30.033,2784,3510,1.550,1.120,0.740,3,0,189.207,0,0,9,7,0,10,2
12-05 14:16:35,35.209,5.244,58.182,0.749,0,1102440,1457092,197748,5181360,3457517.417,63276.650,19.977,4270.982,1.998,28.966,3898,2494,1.550,1.120,0.740,0,1,0,0,0,9,6,0,10,2
12-05 14:16:36,27.002,3.500,67.255,1.750,0,1126112,1427632,198016,5186452,2198685.895,17847.428,176.014,3992.319,12.001,23.002,1735,1290,1.550,1.120,0.740,2,0,3.000,0,0,9,6,0,10,2
12-05 14:16:37,28.243,1.250,68.734,1.000,0.250,1138484,1414536,198116,5186992,251174.974,16509.120,11.997,1343.684,1.000,41.990,1398,1983,1.510,1.120,0.750,0,1,2.000,0,0,9,8,0,10,2
12-05 14:16:38,12.504,4.001,61.022,20.757,0.250,1152596,1397208,198648,5189520,211278.793,29412.412,0,10947.876,0,870.308,5744,10493,1.510,1.120,0.750,2,0,12.004,0,0,9,8,0,10,2
12-05 14:16:39,13.254,4.001,60.018,21.506,0,1159596,1387128,199096,5192064,203431.216,22268.592,0,7898.338,0,707.209,4875,9410,1.510,1.120,0.750,0,1,10.003,0,0,9,8,0,10,2
12-05 14:16:40,18.756,4.251,59.270,17.256,0,1186412,1356620,199508,5195272,205916.011,22462.637,0,8246.804,0,640.218,5253,11931,1.510,1.120,0.750,0,1,54.018,0,0,9,8,0,10,2
12-05 14:16:41,18.009,3.252,60.281,19.260,0,1168024,1370640,200016,5198976,1131297.962,25223.864,0,8260.213,0,685.350,5474,11306,1.510,1.120,0.750,0,1,20.010,0,0,9,8,0,9,2
12-05 14:16:42,7.249,2.250,65.992,22.747,0,1169284,1366548,200396,5201292,566555.846,19469.761,0,6623.238,0,557.936,4601,8298,1.550,1.130,0.750,1,0,7.999,0,0,9,8,0,9,2
12-05 14:16:43,24.978,2.498,62.696,8.742,0,1181572,1352536,200732,5202496,269296.328,134980.377,0,3880.647,0,357.691,4376,7671,1.550,1.130,0.750,2,0,7.993,0,0,9,8,0,9,2
12-05 14:16:44,42.838,8.267,48.099,0.501,0.251,1100928,1430960,200872,5204260,63427.534,38293.809,0,1386.854,0,100.206,2535,3643,1.550,1.130,0.750,2,0,78.161,0,0,9,6,0,9,2
