"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Jun 2022 20:51:36 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
06-06 20:51:36,,947104,1604460,196484,5069472,,,,,,,1.160,0.920,0.640,2,0,,,,8,6,0,10,2
06-06 20:51:37,36.968,19.982,43.462,0,0,966876,1583416,196524,5070520,376273.256,10134.092,0,711.375,0,12.989,2941,4469,1.150,0.920,0.640,2,0,405.643,0,0,8,6,0,10,2
06-06 20:51:38,27.026,21.771,50.049,0.500,0,912596,1633672,196608,5074444,1990361.612,38656.652,0,3223.139,0,20.019,4486,5353,1.150,0.920,0.640,4,0,227.221,0,0,8,5,0,8,4
06-06 20:51:39,42.097,18.184,38.361,0.498,0.249,931580,1614048,196620,5075020,204442.872,9113.916,0,40389.387,0,394.568,5084,7886,1.150,0.920,0.640,8,0,137.501,0,0,8,5,0,8,2
06-06 20:51:40,44.635,11.535,43.130,0.251,0,1038196,1506064,196664,5200904,515455.645,11361.288,0,1047.160,0,9.027,2567,2747,1.150,0.920,0.640,3,0,116.351,0,0,9,6,0,8,2
06-06 20:51:41,20.985,12.741,63.956,1.749,0,1034296,1509820,196740,5201024,102414.924,5621.099,0,879.390,0,16.988,1965,2370,1.150,0.920,0.640,2,0,154.893,0,0,9,7,0,8,2
06-06 20:51:42,25.979,5.995,65.198,0.999,0.250,1077824,1465948,196848,5201244,100875.804,19131.790,19.984,1706.643,1.998,41.967,1754,1885,1.140,0.920,0.650,3,1,48.961,0,0,9,7,0,10,2
06-06 20:51:43,38.020,5.003,55.530,2.001,0,1113576,1427344,197096,5203596,84411.498,4532.443,176.095,888.479,12.006,13.007,1432,1330,1.140,0.920,0.650,2,0,2.001,0,0,9,8,0,10,2
06-06 20:51:44,49.266,1.751,48.516,0,0,1129036,1410520,197160,5204676,38626.785,3505.160,0,2556.846,0,108.036,1556,1004,1.140,0.920,0.650,3,0,2.001,0,0,9,8,0,10,2
06-06 20:51:45,23.474,2.747,63.180,9.240,0.499,1131784,1406188,197436,5205840,256161.685,31465.199,11.987,3659.952,0.999,350.612,3898,6353,1.140,0.920,0.650,2,1,10.988,0,0,9,10,0,10,2
06-06 20:51:46,8.753,3.251,63.024,21.758,0,1132508,1401052,197908,5209612,986077.807,31752.844,0,15245.687,0,1092.407,7196,11270,1.140,0.920,0.650,0,1,1.000,0,0,9,10,0,10,2
06-06 20:51:47,23.027,6.508,52.312,16.520,0.250,1113248,1410956,198676,5217612,1281316.798,31225.940,0,10127.981,0,643.762,6261,9544,1.290,0.950,0.660,2,1,21.025,0,0,9,8,0,10,2
06-06 20:51:48,52.771,5.502,34.014,7.003,0,1151680,1368580,199100,5220684,48704.677,20682.356,0,8291.350,0,703.284,5027,9522,1.290,0.950,0.660,2,1,28.011,0,0,9,10,0,10,2
06-06 20:51:49,35.698,6.241,45.684,11.983,0,1144960,1372864,199460,5222648,76603.924,17521.594,0,11219.731,0,642.069,4707,8759,1.290,0.950,0.660,0,2,8.987,0,0,9,10,1,10,2
