"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Sep 2022 14:02:13 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-09 14:02:13,,868120,1669664,192332,5082108,,,,,,,1.160,0.590,0.330,1,0,,,,8,4,0,8,2
23-09 14:02:14,16.554,21.570,59.694,0.752,0,871412,1665452,192384,5082520,184110.094,11161.319,0,662.155,0,23.075,3587,9774,1.160,0.590,0.330,4,0,428.394,0,0,8,4,0,9,2
23-09 14:02:15,17.744,18.244,62.980,0.250,0.500,852684,1684032,192404,5082664,23403.745,4477.612,0,391.879,0,12.996,3180,6034,1.220,0.610,0.340,1,0,226.930,0,0,8,4,0,9,2
23-09 14:02:16,21.263,16.260,61.038,0.250,0,853444,1682972,192408,5082900,46627.329,5114.217,0,456.287,0,12.008,3581,8341,1.220,0.610,0.340,1,0,162.102,0,0,8,4,0,8,2
23-09 14:02:17,12.229,10.731,73.870,1.497,0.250,999752,1534396,192412,5209744,904270.197,8687.736,0,33872.486,0,127.775,3067,4181,1.220,0.610,0.340,2,0,122.784,0,0,9,6,0,8,2
23-09 14:02:18,19.026,10.515,69.096,0.250,0.250,1002412,1530660,192412,5210964,662391.724,13830.224,0,957.331,0,17.024,2213,2802,1.220,0.610,0.340,1,0,173.241,0,0,9,6,0,9,2
23-09 14:02:19,29.259,5.502,64.769,0.250,0,1047904,1484156,192424,5211912,584002.113,15245.467,20.006,816.239,2.001,27.008,1676,2029,1.220,0.610,0.340,1,0,32.009,0,0,9,6,0,10,2
23-09 14:02:20,23.747,3.750,69.991,2.250,0,1076340,1454324,192440,5213088,92563.522,5661.298,175.978,1999.752,11.999,16.998,1346,1648,1.210,0.620,0.350,2,0,1.000,0,0,9,6,0,10,2
23-09 14:02:21,20.724,2.497,67.664,8.989,0,1096328,1433128,192652,5213996,72927.601,15023.965,11.985,3167.986,0.999,236.700,2691,4426,1.210,0.620,0.350,2,0,3.995,0,0,9,8,0,10,2
23-09 14:02:22,7.504,3.002,61.785,25.014,0,1096888,1430168,192952,5216044,317614.182,11822.632,0,14672.231,0,958.538,5947,10051,1.210,0.620,0.350,0,2,7.004,0,0,9,8,0,10,2
23-09 14:02:23,8.248,2.500,65.738,20.496,1.000,1104336,1421064,193276,5217316,52963.361,11932.828,0,6966.732,0,655.881,5413,9481,1.210,0.620,0.350,1,1,14.997,0,0,9,8,0,10,2
23-09 14:02:24,17.759,5.003,56.029,20.260,0,1107224,1412224,193580,5222552,78740.236,9322.764,0,9380.794,0,686.351,5412,9822,1.210,0.620,0.350,2,0,19.010,0,0,9,8,0,10,2
23-09 14:02:25,7.994,3.497,66.447,19.485,0,1109164,1407396,193916,5225020,524516.583,15299.882,0,6638.742,0,686.456,5836,9977,1.270,0.640,0.360,0,1,16.987,0,0,9,8,0,10,2
23-09 14:02:26,17.753,4.751,57.008,18.253,0,1113412,1395984,194420,5231064,411942.908,9095.301,0,8073.154,0,601.086,5298,9283,1.270,0.640,0.360,1,1,14.002,0,0,9,8,0,10,2
23-09 14:02:27,24.270,6.755,66.304,1.501,0,1038732,1469392,194468,5232168,457222.722,11976.737,0,1341.090,0,55.045,2219,3124,1.270,0.640,0.360,2,0,77.063,0,0,9,6,0,10,2
23-09 14:02:28,25.973,3.996,68.679,0.999,0,1096988,1410168,194492,5233112,542039.905,10680.924,0,715.258,0,5.994,1462,1376,1.270,0.640,0.360,1,0,2.997,0,0,9,6,0,10,2
23-09 14:02:29,27.744,2.000,68.485,1.500,0.250,1027184,1479640,194636,5233232,68246.122,5703.757,0,7546.355,0,395.914,2126,3038,1.270,0.640,0.360,1,0,10.998,0,0,9,6,0,10,2
23-09 14:02:30,23.253,3.250,71.258,1.500,0.500,1095840,1410924,194724,5233200,32136.535,4060.447,0,7140.785,0,408.045,1967,2875,1.250,0.650,0.360,1,0,0,0,0,9,6,0,10,2
