-- Logs begin at Tue 2022-04-12 17:55:27 UTC, end at Tue 2022-04-12 18:54:14 UTC. --
Apr 12 18:42:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 12 18:42:14 ubuntu dstat.sh[82163]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 12 18:42:14 ubuntu dstat.sh[82163]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 12 18:42:14 ubuntu dstat.sh[82163]: 12-04 18:42:14|                   | 968M 1584M  185M 4900M|           |           |           |           |1.89 1.25 0.78|  0 6.0    |           |   0     0 |  8    7    0   14    0
Apr 12 18:42:15 ubuntu dstat.sh[82163]: 12-04 18:42:15| 28  21  49   2   0| 923M 1627M  185M 4900M| 485k   16k|   0  3055k|   0   163 |3953  6695 |1.89 1.25 0.78|1.0 3.0 369|   0     0 |   0     0 |  8    6    0   14    0
Apr 12 18:42:16 ubuntu dstat.sh[82163]: 12-04 18:42:16| 33  18  47   0   0| 838M 1711M  185M 4901M| 109k 2687 |   0   248k|   0  86.0 |3868  6406 |1.89 1.25 0.78|1.0   0 322|   0     0 |   0     0 |  8    6    0   14    0
Apr 12 18:42:17 ubuntu dstat.sh[82163]: 12-04 18:42:17| 23  17  59   1   0| 843M 1706M  185M 4902M| 519k   16k|   0   944k|   0  12.0 |4239    10k|1.89 1.25 0.78|2.0   0 174|   0     0 |   0     0 |  8    7    1   14    0
Apr 12 18:42:18 ubuntu dstat.sh[82163]: 12-04 18:42:18| 19  13  68   0   0| 948M 1599M  185M 5025M| 849k   22k|   0  1480k|   0  5.00 |3308  5006 |1.89 1.25 0.78|1.0   0 113|   0     0 |   0     0 |  9    9    0   12    0
Apr 12 18:42:19 ubuntu dstat.sh[82163]: 12-04 18:42:19| 37  11  52   0   0| 968M 1578M  185M 5026M|1033k   22k|   0   681k|   0  18.0 |2547  2548 |1.81 1.25 0.78|2.0   0 149|   0     0 |   0     0 |  9    7    0   12    1
Apr 12 18:42:20 ubuntu dstat.sh[82163]: 12-04 18:42:20| 52   9  37   1   0|1019M 1526M  185M 5027M|1483k   22k|   0  1383k|   0  24.0 |2387  2138 |1.81 1.25 0.78|3.0   0  68|   0     0 |   0     0 |  9    6    0   10    2
Apr 12 18:42:21 ubuntu dstat.sh[82163]: 12-04 18:42:21| 36   8  54   2   1|1060M 1477M  186M 5034M|3732k   71k| 180k 5232k|12.0  28.0 |4324  2774 |1.81 1.25 0.78|  0 1.0 5.0|   0     0 |   0     0 |  9    7    0   10    2
Apr 12 18:42:22 ubuntu dstat.sh[82163]: 12-04 18:42:22| 37   2  59   1   0|1063M 1469M  186M 5039M|2205k   16k|  16k 3564k|2.00  22.0 |2082  1300 |1.81 1.25 0.78|2.0   0 3.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 18:42:23 ubuntu dstat.sh[82163]: 12-04 18:42:23| 21   2  70   6   0|1085M 1447M  186M 5039M| 137k   25k|  12k 2152k|1.00   212 |2761  4237 |1.81 1.25 0.78|  0 1.0 7.0|   0     0 |   0     0 |  9   10    0   10    2
Apr 12 18:42:24 ubuntu dstat.sh[82163]: 12-04 18:42:24| 10   5  60  22   0|1088M 1439M  186M 5043M|1423k   46k|   0    14M|   0   925 |7066    11k|1.91 1.28 0.79|1.0 1.0 4.0|   0     0 |   0     0 |  9    8    0   10    4
Apr 12 18:42:25 ubuntu dstat.sh[82163]: 12-04 18:42:25| 32   5  45  18   0|1074M 1449M  187M 5046M| 192k   17k|   0  7513k|   0   646 |4981  9234 |1.91 1.28 0.79|1.0 1.0  20|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 18:42:26 ubuntu dstat.sh[82163]: 12-04 18:42:26| 32   5  57   5   0|1098M 1423M  187M 5048M| 276k   19k|   0  7683k|   0   722 |6068  9758 |1.91 1.28 0.79|3.0   0  21|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 18:42:27 ubuntu dstat.sh[82163]: 12-04 18:42:27| 23   6  51  20   0|1097M 1421M  188M 5051M| 172k   22k|   0  8001k|   0   681 |4731  9224 |1.91 1.28 0.79|1.0 1.0  13|   0     0 |   0     0 |  9    9    0   10    2
Apr 12 18:42:28 ubuntu dstat.sh[82163]: 12-04 18:42:28| 30   3  53  13   0|1103M 1413M  188M 5052M| 239k   59k|   0  6357k|   0   645 |5308  9688 |1.91 1.28 0.79|2.0   0  12|   0     0 |   0     0 |  9   10    0   10    2
Apr 12 18:42:29 ubuntu dstat.sh[82163]: 12-04 18:42:29| 34   2  61   2   0|1107M 1408M  188M 5053M|2320k  129k|   0  2420k|   0   207 |3999  5726 |1.84 1.27 0.79|2.0   0 3.0|   0     0 |   0     0 |  9   10    0    9    2
Apr 12 18:42:30 ubuntu dstat.sh[82163]: 12-04 18:42:30| 31   9  58   1   0|1006M 1505M  188M 5056M|1855k   35k|   0  2385k|   0  42.0 |2909  2591 |1.84 1.27 0.79|2.0   0  79|   0     0 |   0     0 |  9    6    0    9    3
Apr 12 18:42:31 ubuntu dstat.sh[82163]: 12-04 18:42:31| 48   5  48   0   0|1075M 1435M  188M 5058M| 849k 9847 |   0   604k|   0  18.0 |1518  1203 |1.84 1.27 0.79|2.0   0 1.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 18:42:32 ubuntu dstat.sh[82163]: 12-04 18:42:32| 53   4  40   2   0|1103M 1404M  188M 5059M| 657k 9928 |   0  9164k|   0   404 |2417  2923 |1.84 1.27 0.79|3.0   0 4.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 18:42:33 ubuntu dstat.sh[82163]: 12-04 18:42:33| 34   5  58   2   0|1041M 1467M  189M 5059M| 117k 9182 |   0  8263k|   0   413 |2207  2941 |1.84 1.27 0.79|2.0   0  13|   0     0 |   0     0 |  9    7    0    9    2
Apr 12 18:42:34 ubuntu dstat.sh[82163]: 12-04 18:42:34| 31   4  63   2   0|1101M 1406M  189M 5060M| 331k   10k|   0  7989k|   0   415 |2169  2870 |1.93 1.30 0.80|1.0   0 1.0|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 18:42:35 ubuntu dstat.sh[82163]: 12-04 18:42:35| 35   2  59   3   0|1125M 1380M  189M 5062M| 507k   14k|   0    24M|   0   795 |3112  3178 |1.93 1.30 0.80|2.0   0 2.0|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 18:42:36 ubuntu dstat.sh[82163]: 12-04 18:42:36| 52  16  32   1   0|1012M 1490M  189M 5064M| 929k   24k|   0  3181k|   0  91.0 |3706  5387 |1.93 1.30 0.80|3.0   0 361|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 18:42:37 ubuntu dstat.sh[82163]: 12-04 18:42:37| 42  19  37   0   0|1011M 1487M  189M 5068M|1009k   10k|   0  2180k|   0  31.0 |3918  6371 |1.93 1.30 0.80|4.0   0 298|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 18:42:38 ubuntu dstat.sh[82163]: 12-04 18:42:38| 66  19  14   0   0|1114M 1380M  190M 5071M|  65k 2392 | 324k    0 |4.00     0 |4594  7130 |1.93 1.30 0.80|3.0   0 193|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 18:42:39 ubuntu dstat.sh[82163]: 12-04 18:42:39| 68   6  25   0   0|1181M 1311M  190M 5072M| 311k 7454 |   0  1716k|   0  9.00 |1684  1263 |2.02 1.33 0.82|2.0   0 3.0|   0     0 |   0     0 |  9    9    0    9    2
Apr 12 18:42:40 ubuntu dstat.sh[82163]: 12-04 18:42:40| 53   4  43   1   0|1218M 1272M  190M 5074M| 745k   14k| 372k   12M|8.00   104 |1873  1196 |2.02 1.33 0.82|3.0   0 1.0|   0     0 |   0     0 |  9    9    0    9    2
Apr 12 18:42:41 ubuntu dstat.sh[82163]: 12-04 18:42:41| 60   5  35   0   0|1250M 1235M  190M 5078M|1385k   35k|   0  2481k|   0  30.0 |3196  4870 |2.02 1.33 0.82|4.0   0 1.0|   0     0 |   0     0 |  9    7    0    9    3
Apr 12 18:42:42 ubuntu dstat.sh[82163]: 12-04 18:42:42| 61  13  25   0   0|1279M 1205M  190M 5079M| 269k 5937 |   0   684k|   0  10.0 |2645  4351 |2.02 1.33 0.82|3.0   0 145|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 18:42:43 ubuntu dstat.sh[82163]: 12-04 18:42:43| 64   5  30   0   0|1325M 1159M  190M 5080M| 100k 4116 |   0  1163k|   0  11.0 |1517  1154 |2.02 1.33 0.82|2.0   0 4.0|   0     0 |   0     0 |  9    6    0    7    2
Apr 12 18:42:44 ubuntu dstat.sh[82163]: 12-04 18:42:44| 54   3  42   0   0|1362M 1121M  190M 5080M| 152k 3871 |   0   320k|   0  3.00 |1417  1038 |2.01 1.34 0.82|2.0   0 3.0|   0     0 |   0     0 |  9    7    1    7    2
Apr 12 18:42:45 ubuntu dstat.sh[82163]: 12-04 18:42:45| 48   3  47   3   1|1379M 1103M  190M 5080M|  94k   69k|   0    39M|   0   335 |2864  3682 |2.01 1.34 0.82|2.0   0 2.0|   0     0 |   0     0 |  9   14    0    7    2
Apr 12 18:42:46 ubuntu dstat.sh[82163]: 12-04 18:42:46| 45   6  46   2   0|1286M 1193M  191M 5084M| 783k   19k| 160k 6887k|9.00   344 |3353  3901 |2.01 1.34 0.82|2.0   0  44|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 18:42:47 ubuntu dstat.sh[82163]: 12-04 18:42:47| 66   9  26   0   0|1301M 1175M  191M 5086M| 460k   21k|  64k 1796k|6.00  6.00 |2579  2577 |2.01 1.34 0.82|3.0   0 5.0|   0     0 |   0     0 |  9   13    0    9    2
Apr 12 18:42:48 ubuntu dstat.sh[82163]: 12-04 18:42:48| 64   5  24   7   0|1281M 1194M  191M 5086M| 232k  113k| 132k 1774k|33.0  29.0 |2262  2702 |2.01 1.34 0.82|3.0   0  47|   0     0 |   0     0 |  9   30    0   12    2
Apr 12 18:42:49 ubuntu dstat.sh[82163]: 12-04 18:42:49| 52   6  39   2   0|1301M 1173M  191M 5087M|2192k 3658 |   0   843k|   0  20.0 |1891  1282 |2.09 1.37 0.83|1.0 1.0 5.0|   0     0 |   0     0 |  9   31    0   12    2
Apr 12 18:42:50 ubuntu dstat.sh[82163]: 12-04 18:42:50| 47  13  32   6   0|1286M 1173M  191M 5101M| 104k   61k|   0  7163k|   0   241 |2619  3141 |2.09 1.37 0.83|4.0   0 193|   0     0 |   0     0 |  9   32    0   12    2
