"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Sep 2022 05:21:32 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
26-09 05:21:32,,861356,1683188,189884,5082916,,,,,,,1.120,0.820,0.550,1,0,,,,8,4,0,10,1
26-09 05:21:33,10.074,19.393,68.252,0.756,0,863200,1680308,189936,5083556,184930.051,8015.909,0,830.100,0,24.178,2521,3962,1.110,0.820,0.550,1,0,342.517,0,0,8,4,0,10,1
26-09 05:21:34,16.751,17.251,63.005,1.750,0.250,848340,1695040,189996,5083532,23242.929,4626.384,0,880.073,0,17.001,3749,6661,1.110,0.820,0.550,2,0,262.022,0,0,8,4,0,10,1
26-09 05:21:35,22.228,17.233,60.689,0.250,0,850376,1692188,190036,5084452,315097.327,11831.110,0,567.430,0,9.990,3544,7320,1.110,0.820,0.550,2,0,213.785,0,0,8,4,0,10,1
26-09 05:21:36,11.518,9.265,75.869,2.754,0,997972,1542084,190040,5211356,1100584.717,27167.599,0,23785.295,0,454.713,4076,4206,1.110,0.820,0.550,2,0,91.143,0,0,9,6,0,10,1
26-09 05:21:37,23.748,5.749,68.244,0.750,0,1002456,1536968,190048,5211996,332828.378,11110.011,0,1199.893,0,17.998,1781,1932,1.110,0.820,0.550,2,0,58.995,0,0,9,6,0,10,1
26-09 05:21:38,25.709,8.986,64.398,0.499,0.499,1025744,1512712,190072,5212904,496104.651,26734.786,0,1545.560,0,27.956,2537,3439,1.100,0.830,0.550,1,0,176.721,0,0,9,6,0,10,1
26-09 05:21:39,23.767,4.003,70.301,2.001,0,1059280,1478336,190128,5213612,83630.883,6590.798,196.143,1036.755,14.010,10.007,1134,1402,1.100,0.830,0.550,1,0,1.001,0,0,9,6,0,10,1
26-09 05:21:40,26.507,1.750,69.019,2.001,0,1083156,1453160,190164,5214552,75167.746,14382.970,12.003,1736.479,1.000,47.013,1424,1908,1.100,0.830,0.550,1,0,1.000,0,0,9,8,0,10,1
26-09 05:21:41,14.021,5.758,53.829,25.287,0,1113028,1419760,190628,5217612,78993.595,9343.791,0,46224.227,0,970.432,5643,9496,1.100,0.830,0.550,2,1,12.018,0,0,9,8,0,10,1
26-09 05:21:42,9.991,2.997,63.695,20.233,0,1101112,1427840,191028,5220700,277949.685,16871.474,0,7957.149,0,656.435,5611,9720,1.100,0.830,0.550,0,1,7.993,0,0,9,8,0,10,1
26-09 05:21:43,10.233,3.744,64.895,20.217,0.250,1103292,1422800,191404,5223080,54066.736,9911.004,0,6844.952,0,615.007,5465,9410,1.090,0.830,0.550,1,2,23.961,0,0,9,8,0,10,1
26-09 05:21:44,8.513,2.504,64.601,21.283,0,1104752,1419336,191784,5224708,192531.965,14750.982,0,6782.567,0,624.974,5425,10085,1.090,0.830,0.550,2,0,14.022,0,0,9,8,0,10,1
26-09 05:21:45,19.250,5.000,51.999,22.250,0.500,1125544,1390016,192416,5231972,742865.886,25056.524,0,8871.831,0,617.988,5450,9777,1.090,0.830,0.550,4,0,7.000,0,0,9,8,0,10,1
26-09 05:21:46,20.982,5.995,64.194,8.243,0.250,1012576,1501880,192584,5232744,227151.605,14583.327,0,3860.645,0,260.773,3520,5722,1.090,0.830,0.550,1,0,76.933,0,0,9,6,0,10,1
26-09 05:21:47,26.012,4.502,67.781,0.750,0,1065920,1446692,192632,5234460,765626.657,22218.176,0,1932.885,0,20.009,1864,1926,1.090,0.830,0.550,1,1,13.006,0,0,9,6,0,10,1
26-09 05:21:48,31.001,6.000,60.752,1.750,0,1105816,1406768,192756,5234364,52843.744,7492.247,0,7624.252,0,407.013,2508,6917,1.250,0.870,0.570,1,0,34.001,0,0,9,6,0,10,1
26-09 05:21:49,27.002,3.250,68.005,1.250,0,1036180,1476152,192904,5234424,72627.011,6357.439,0,7496.517,0,411.028,2174,2947,1.250,0.870,0.570,1,0,11.001,0,0,9,6,0,10,1
26-09 05:21:50,29.242,3.749,65.731,0.750,0,1097632,1414444,193056,5234528,78066.439,5304.467,0,7513.829,0,406.882,2095,2957,1.250,0.870,0.570,1,0,0,0,0,9,6,0,10,1
26-09 05:21:51,26.989,4.248,65.722,2.249,0,1014476,1496996,193196,5234932,223005.338,9447.032,0,8424.462,0,387.837,2486,3573,1.250,0.870,0.570,1,0,74.969,0,0,9,6,0,10,1
26-09 05:21:52,24.254,20.503,55.009,0.500,0,1015920,1495140,193260,5235224,24927.939,3800.600,0,1260.199,0,56.009,2887,4801,1.250,0.870,0.570,1,0,393.062,0,0,9,6,0,10,1
26-09 05:21:53,19.036,18.285,60.865,0.250,0.501,1017944,1492696,193280,5235748,46681.228,4589.674,0,1074.030,0,25.047,3304,6526,1.310,0.890,0.580,2,0,242.458,0,0,9,6,0,10,1
26-09 05:21:54,54.914,18.471,26.708,0,0,1133976,1370228,193736,5240912,18245.501,1981.904,323.495,35.944,3.994,5.991,4256,8009,1.310,0.890,0.580,3,0,191.701,0,0,9,7,0,10,1
26-09 05:21:55,67.102,7.511,24.036,0,0.250,1190904,1312740,193812,5241096,7823.837,1610.437,0,1590.406,0,24.036,1772,2045,1.310,0.890,0.580,4,0,4.006,0,0,9,7,0,10,1
26-09 05:21:56,66.741,6.999,24.997,2.250,0.250,1240116,1237108,194540,5264196,9772.661,1619.778,371.949,10294.590,7.999,139.981,1795,2113,1.310,0.890,0.580,4,0,0,0,0,9,7,0,10,1
26-09 05:21:57,53.461,15.489,28.729,0.749,0,1264936,1192800,195800,5279412,9558.993,2381.255,0,4009.061,0,109.919,3488,8150,1.310,0.890,0.580,2,0,138.898,0,0,9,6,0,11,1
26-09 05:21:58,39.441,6.990,53.170,0.499,0,1316872,1119548,196352,5298568,8402.388,1617.572,0,1945.080,0,46.930,1395,1432,1.360,0.900,0.580,1,1,0.999,0,0,9,6,0,11,1
26-09 05:21:59,32.995,3.499,61.990,0.250,0,1358756,1071640,196788,5302980,11458.178,1856.705,0,1143.818,0,50.992,1332,1338,1.360,0.900,0.580,2,0,1.000,0,0,9,7,0,11,1
26-09 05:22:00,23.272,2.252,72.068,2.002,0.250,1372384,1057644,196880,5303256,79323.485,66984.899,0,2362.218,0,224.211,3052,5283,1.360,0.900,0.580,1,0,1.001,0,0,9,7,0,13,1
26-09 05:22:01,37.058,9.264,53.333,0.501,0,1237412,1212876,196892,5283964,11668.261,2169.395,0,3813.969,0,53.083,1579,1719,1.360,0.900,0.580,2,0,47.074,0,0,9,4,0,13,0
26-09 05:22:02,42.992,9.498,44.742,1.000,0.250,1303580,1146196,196892,5284448,40003.799,33170.029,63.988,7.999,5.999,1.000,6427,14673,1.360,0.900,0.580,3,0,12.998,0,0,9,11,0,13,0
