"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","06 Sep 2022 22:36:44 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
06-09 22:36:44,,855824,1691980,189032,5079604,,,,,,,1.020,0.960,0.660,6,0,,,,8,4,0,10,2
06-09 22:36:45,35.952,20.722,42.443,0.250,0.499,880844,1666200,189048,5080288,21218.610,5385.794,0,1002.658,0,23.968,2705,4283,1.100,0.980,0.670,3,0,387.482,0,0,8,4,0,10,2
06-09 22:36:46,29.490,18.743,50.732,0,0.250,873532,1673212,189052,5080588,67332.501,6595.698,0,959.665,0,13.995,2495,5955,1.100,0.980,0.670,2,0,264.908,0,0,8,5,0,10,2
06-09 22:36:47,22.258,15.255,61.771,0.250,0,875572,1670780,189056,5081184,148059.080,9513.282,0,908.313,0,12.004,3067,6984,1.100,0.980,0.670,2,0,173.060,0,0,8,5,0,10,2
06-09 22:36:48,13.981,6.242,79.143,0,0.250,1020492,1524632,189060,5206756,492987.017,14404.453,0,507.312,0,5.992,2180,3203,1.100,0.980,0.670,0,0,39.946,0,0,9,6,0,10,2
06-09 22:36:49,19.513,8.756,71.299,0.500,0,1025532,1518400,189076,5207864,575457.764,20046.752,0,20426.012,0,111.076,2351,2629,1.100,0.980,0.670,1,0,106.073,0,0,9,8,0,10,2
06-09 22:36:50,19.279,11.267,67.601,1.002,0,1037884,1504688,189092,5209188,781784.896,35357.000,0,2171.255,0,25.038,2564,3595,1.090,0.980,0.670,2,0,181.272,0,0,9,8,0,12,2
06-09 22:36:51,29.965,3.995,64.175,0.499,0.749,1073836,1466316,189124,5211520,1043154.897,29853.340,51.940,1773.940,4.994,17.979,2165,1852,1.090,0.980,0.670,2,0,0.999,0,0,9,8,0,12,2
06-09 22:36:52,36.772,5.003,55.533,1.251,0,1078632,1459036,189172,5213668,725002.176,22618.639,144.087,2581.557,9.005,18.011,1985,1526,1.090,0.980,0.670,2,0,2.001,0,0,9,6,0,12,2
