"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Sep 2022 14:41:11 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-09 14:41:11,,848940,1695516,193344,5079540,,,,,,,1.240,0.570,0.330,1,0,,,,8,4,0,8,2
29-09 14:41:12,18.239,21.237,59.714,0.250,0.500,850596,1692648,193416,5080076,189107.913,6451.142,0,699.582,0,21.987,2993,7873,1.240,0.570,0.330,2,0,417.750,0,0,8,4,0,9,2
29-09 14:41:13,17.001,17.251,63.502,0.500,0,835164,1707528,193472,5080540,220080.363,8598.327,0,10040.382,0,42.002,3643,5998,1.240,0.570,0.330,2,0,242.009,0,0,8,4,0,8,2
29-09 14:41:14,18.758,19.258,61.527,0.250,0.500,837872,1704564,193528,5080976,77916.049,5859.561,0,472.206,0,12.005,3422,5376,1.380,0.610,0.350,1,0,195.085,0,0,8,4,0,8,2
29-09 14:41:15,9.740,7.242,82.661,0.250,0,980980,1559832,193552,5206796,154295.669,5502.069,0,447.518,0,8.990,2460,3842,1.380,0.610,0.350,1,0,40.956,0,0,9,4,0,8,2
29-09 14:41:16,17.517,7.758,74.573,0.751,0,989512,1550884,193592,5207168,138622.295,6506.350,0,536.524,0,15.015,1734,2254,1.380,0.610,0.350,2,0,106.104,0,0,9,6,0,8,2
29-09 14:41:17,17.727,12.483,67.910,0.999,0.499,1000664,1539480,193648,5207364,40795.986,16229.512,0,499.339,0,23.968,2083,3043,1.380,0.610,0.350,1,0,180.761,0,0,9,6,0,10,2
29-09 14:41:18,25.253,5.251,70.760,0.500,0,1053884,1485648,193708,5207904,72833.978,5858.803,52.007,17538.403,5.001,102.014,1297,1297,1.380,0.610,0.350,1,1,0,0,0,9,6,0,10,2
29-09 14:41:19,28.230,2.998,65.204,3.747,0,1060280,1477836,193848,5208836,37071.716,4433.856,143.898,1135.195,8.994,12.991,1203,1455,1.350,0.610,0.350,1,0,0,0,0,9,6,0,10,2
29-09 14:41:20,14.526,4.007,68.373,13.274,0,1079772,1456768,194148,5209996,201856.351,17750.039,12.022,4588.282,1.002,399.721,3808,6517,1.350,0.610,0.350,0,1,11.020,0,0,9,8,0,10,2
29-09 14:41:21,7.489,4.244,63.408,23.216,0.499,1079924,1453980,194612,5212096,28617.447,9550.133,0,13971.713,0,1024.512,6141,11113,1.350,0.610,0.350,2,0,0,0,0,9,8,0,10,2
29-09 14:41:22,8.002,2.251,67.516,20.505,0.500,1087252,1444528,195168,5213624,50832.098,9713.312,0,5989.425,0,587.140,5285,9105,1.350,0.610,0.350,0,1,18.004,0,0,9,8,0,10,2
29-09 14:41:23,8.260,2.503,65.330,21.026,0,1090972,1436664,195628,5217196,640560.687,13609.672,0,25471.202,0,848.039,5804,9177,1.350,0.610,0.350,1,2,19.023,0,0,9,8,0,10,2
29-09 14:41:24,9.984,3.494,65.644,20.467,0,1092984,1431712,195976,5219796,699398.073,14739.167,0,11401.564,0,762.767,5819,9149,1.400,0.640,0.360,1,1,10.982,0,0,9,8,0,10,2
29-09 14:41:25,17.778,3.255,61.846,16.025,0,1097488,1424908,196308,5221672,363748.902,14905.148,0,5548.617,0,475.739,4701,7727,1.400,0.640,0.360,2,0,14.022,0,0,9,8,0,10,2
29-09 14:41:26,20.991,7.247,70.470,1.000,0.250,1034092,1487340,196348,5222564,476586.404,9377.034,0,1003.575,0,21.991,1720,2038,1.400,0.640,0.360,1,0,76.967,0,0,9,6,0,10,2
29-09 14:41:27,25.991,2.249,70.726,0.500,0.250,1090340,1430956,196372,5222668,83291.181,5593.065,0,547.810,0,8.997,1139,1231,1.400,0.640,0.360,1,0,1.000,0,0,9,6,0,10,2
29-09 14:41:28,28.237,1.999,68.219,2.499,0.250,1008544,1512424,196468,5222860,71297.417,5534.471,0,7436.601,0,393.820,2376,3011,1.400,0.640,0.360,1,0,10.995,0,0,9,6,0,10,2
29-09 14:41:29,26.748,3.000,66.746,3.000,0,1057092,1463252,196592,5223352,269874.998,7033.557,0,9823.381,0,405.974,2332,2998,1.370,0.640,0.370,1,0,1.000,0,0,9,6,0,10,2
29-09 14:41:30,36.755,3.751,58.008,1.250,0,1096836,1420692,196792,5225652,87920.573,4844.693,0,7865.125,0,396.057,2359,3033,1.370,0.640,0.370,1,0,4.001,0,0,9,6,0,10,2
29-09 14:41:31,16.255,14.255,67.271,2.251,0,1002180,1514984,196964,5225796,68321.658,5159.636,0,7406.348,0,383.121,3219,5028,1.370,0.640,0.370,1,0,259.082,0,0,9,6,0,10,2
29-09 14:41:32,13.514,19.770,65.566,0.501,0.250,1002048,1512784,197056,5227996,878233.990,13783.811,0,1673.677,0,43.043,3349,4568,1.370,0.640,0.370,2,0,323.324,0,0,9,6,0,10,2
29-09 14:41:33,30.600,18.161,50.253,0,0.249,1005576,1504324,197376,5231660,51050.546,4521.816,0,1078.708,0,16.917,3749,8733,1.370,0.640,0.370,3,0,161.209,0,0,9,6,0,10,2
29-09 14:41:34,46.992,13.067,38.699,2.010,0,1121052,1387492,197416,5233164,411095.140,9020.455,325.677,4563.502,4.021,13.067,2348,3151,1.580,0.700,0.390,3,0,150.776,0,0,9,7,0,10,2
29-09 14:41:35,48.244,4.749,46.244,0.750,0,1206312,1300204,197480,5235040,539592.630,9776.797,371.954,867.893,7.999,5.999,1727,1405,1.580,0.700,0.390,2,0,3.000,0,0,9,7,0,10,2
29-09 14:41:36,51.447,3.996,42.956,0.250,0.250,1235532,1268168,197636,5237212,90815.369,6980.803,0,1186.776,0,9.990,1857,4695,1.580,0.700,0.390,5,0,8.991,0,0,9,6,0,10,2
29-09 14:41:37,25.990,9.746,63.725,0,0.250,1280280,1222904,197708,5237524,31440.832,3842.513,0,463.821,0,8.997,2410,3596,1.580,0.700,0.390,2,0,132.949,0,0,9,6,0,10,2
29-09 14:41:38,29.257,3.001,68.267,0,0,1331344,1171464,197740,5237868,161956.461,7221.849,0,376.096,0,5.001,1262,1274,1.580,0.700,0.390,1,1,1.000,0,0,9,6,0,10,2
