-- Logs begin at Tue 2022-04-12 11:27:14 UTC, end at Tue 2022-04-12 12:56:43 UTC. --
Apr 12 12:12:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 12 12:12:56 ubuntu dstat.sh[70493]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 12 12:12:56 ubuntu dstat.sh[70493]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 12 12:12:56 ubuntu dstat.sh[70493]: 12-04 12:12:56|                   | 968M 1582M  187M 4901M|           |           |           |           |1.07 0.91 0.62|1.0   0    |           |   0     0 |  8    6    1   14    0
Apr 12 12:12:57 ubuntu dstat.sh[70493]: 12-04 12:12:57| 34  20  44   0   0| 933M 1616M  187M 4901M| 460k   17k|   0   959k|   0  15.0 |2854  4231 |1.07 0.91 0.62|1.5   0 378|   0     0 |   0     0 |  8    6    0   14    0
Apr 12 12:12:58 ubuntu dstat.sh[70493]: 12-04 12:12:58| 26  17  55   0   0| 838M 1711M  187M 4902M| 337k 9120 |   0    28k|   0  11.0 |3301  5019 |1.22 0.95 0.63|1.0   0 307|   0     0 |   0     0 |  8    7    0   14    0
Apr 12 12:12:59 ubuntu dstat.sh[70493]: 12-04 12:12:59| 28  18  51   1   0| 840M 1708M  187M 4903M| 901k   19k|   0   836k|   0  12.0 |5587    12k|1.22 0.95 0.63|1.0   0 194|   0     0 |   0     0 |  8    8    0   15    0
Apr 12 12:13:00 ubuntu dstat.sh[70493]: 12-04 12:13:00|  9   7  83   1   0| 941M 1605M  187M 5026M| 931k   23k|   0  1678k|   0  8.01 |2913  3028 |1.22 0.95 0.63|1.0   0  36|   0     0 |   0     0 |  9    7    0   10    0
Apr 12 12:13:01 ubuntu dstat.sh[70493]: 12-04 12:13:01| 39  10  50   1   1| 973M 1572M  187M 5027M|1259k   25k|   0   969k|   0  18.0 |2407  2446 |1.22 0.95 0.63|3.0   0 109|   0     0 |   0     0 |  9    7    0   10    1
Apr 12 12:13:02 ubuntu dstat.sh[70493]: 12-04 12:13:02| 44  13  40   0   0|1002M 1539M  187M 5030M|1647k   48k|   0   779k|   0  36.0 |3772  4028 |1.22 0.95 0.63|3.0   0 185|   0     0 |   0     0 |  9    6    0   10    2
Apr 12 12:13:03 ubuntu dstat.sh[70493]: 12-04 12:13:03| 36   6  56   1   0|1037M 1497M  187M 5038M|4360k   48k|  52k 6658k|5.00  19.0 |3650  2048 |1.28 0.96 0.64|2.0   0 2.0|   0     0 |   0     0 |  9    7    0   10    2
Apr 12 12:13:04 ubuntu dstat.sh[70493]: 12-04 12:13:04| 31   2  61   5   0|1064M 1468M  188M 5039M| 400k   10k| 144k 1744k|9.00  24.0 |1349  1134 |1.28 0.96 0.64|1.0 1.0 3.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 12:13:05 ubuntu dstat.sh[70493]: 12-04 12:13:05| 28   2  68   2   0|1084M 1447M  188M 5040M| 575k   30k|  12k 1536k|1.00  75.0 |2278  2379 |1.28 0.96 0.64|1.0 1.0 1.0|   0     0 |   0     0 |  9   10    0   10    2
Apr 12 12:13:06 ubuntu dstat.sh[70493]: 12-04 12:13:06| 23   4  51  20   0|1062M 1463M  188M 5045M|1635k   43k|   0    13M|   0   817 |5807    10k|1.28 0.96 0.64|2.0 3.0  12|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 12:13:07 ubuntu dstat.sh[70493]: 12-04 12:13:07| 37   7  36  20   0|1088M 1433M  189M 5048M| 356k   20k|   0    11M|   0   835 |4991  9883 |1.28 0.96 0.64|5.0 1.0  15|   0     0 |   0     0 |  9    8    0   10    2
Apr 12 12:13:08 ubuntu dstat.sh[70493]: 12-04 12:13:08| 35   6  41  18   0|1101M 1417M  189M 5051M| 388k   19k|   0  8107k|   0   739 |4709  9778 |1.50 1.01 0.65|2.0   0  26|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 12:13:09 ubuntu dstat.sh[70493]: 12-04 12:13:09| 20   4  54  20   0|1106M 1408M  190M 5055M|1036k   27k|   0  8617k|   0   670 |5471  9598 |1.50 1.01 0.65|3.0   0  15|   0     0 |   0     0 |  9    9    0    9    2
Apr 12 12:13:10 ubuntu dstat.sh[70493]: 12-04 12:13:10| 17   3  56  23   0|1111M 1400M  190M 5057M| 652k   33k|   0    14M|   0   968 |5186  8888 |1.50 1.01 0.65|  0 1.0  13|   0     0 |   0     0 |  9   10    0    9    2
Apr 12 12:13:11 ubuntu dstat.sh[70493]: 12-04 12:13:11| 30   4  63   4   0|1113M 1396M  190M 5058M| 914k  173k|   0  3613k|   0   320 |4528  7393 |1.50 1.01 0.65|3.0   0 1.0|   0     0 |   0     0 |  9   10    0    9    2
Apr 12 12:13:12 ubuntu dstat.sh[70493]: 12-04 12:13:12| 41   8  49   0   0|1011M 1496M  190M 5061M|1067k   21k|   0  2475k|   0  36.0 |2458  2395 |1.50 1.01 0.65|2.0   0  78|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 12:13:13 ubuntu dstat.sh[70493]: 12-04 12:13:13| 68   6  27   0   0|1103M 1401M  191M 5063M| 282k 2797 |   0  1176k|   0  20.0 |1683  1162 |1.70 1.06 0.67|3.0   0 5.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 12:13:14 ubuntu dstat.sh[70493]: 12-04 12:13:14| 50   4  43   1   0|1104M 1400M  191M 5063M|4613k 7081 |   0  7906k|   0   398 |2896  2811 |1.70 1.06 0.67|1.0   0 4.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 12 12:13:15 ubuntu dstat.sh[70493]: 12-04 12:13:15| 47   6  45   1   0|1052M 1444M  191M 5068M|2943k 9018 |   0  8914k|   0   412 |3145  2940 |1.70 1.06 0.67|2.0   0  14|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 12:13:16 ubuntu dstat.sh[70493]: 12-04 12:13:16| 47   3  48   1   0|1090M 1406M  191M 5069M|1202k 5840 |   0  7521k|   0   390 |2549  2730 |1.70 1.06 0.67|1.0   0   0|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 12:13:17 ubuntu dstat.sh[70493]: 12-04 12:13:17| 34   2  64   1   0|1106M 1388M  191M 5071M|3523k   27k|   0  8563k|   0   398 |3776  3318 |1.70 1.06 0.67|1.0   0 4.0|   0     0 |   0     0 |  9    8    0    9    2
