"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Aug 2022 10:38:54 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
31-08 10:38:54,,895604,1648752,189408,5078824,,,,,,,1.430,1.220,0.770,1,0,,,,8,6,1,10,2
31-08 10:38:55,29.965,21.225,46.945,0.749,0.499,879864,1663596,189444,5079464,122114.782,6449.383,0,1969.674,0,25.969,2690,4574,1.470,1.240,0.780,2,0,425.497,0,0,8,4,1,10,2
31-08 10:38:56,39.235,19.243,39.984,0.500,0,880460,1662620,189448,5079904,146018.345,7238.192,0,559.783,0,15.994,3226,6405,1.470,1.240,0.780,2,0,310.879,0,0,8,4,1,10,2
31-08 10:38:57,26.504,17.753,54.759,0.250,0.250,1027972,1513384,189448,5206284,667522.469,19671.108,0,992.157,0,9.001,4908,9028,1.470,1.240,0.780,1,0,137.022,0,0,9,7,1,10,2
31-08 10:38:58,24.240,7.997,65.223,1.000,0,1031628,1507792,189452,5208132,937277.406,23974.907,0,21235.060,0,104.956,2503,2316,1.470,1.240,0.780,2,0,79.966,0,0,9,7,1,10,2
31-08 10:38:59,28.485,10.494,59.968,0.500,0.250,1061216,1476968,189460,5209356,614373.467,29097.346,0,1459.215,0,34.981,2533,3466,1.470,1.240,0.780,1,0,171.908,0,0,9,8,1,12,2
31-08 10:39:00,23.268,2.752,70.805,2.502,0.250,1107904,1429676,189480,5209836,58642.272,6228.809,196.151,792.612,14.011,16.012,1151,1468,1.440,1.230,0.780,1,0,0,0,0,9,8,1,12,2
31-08 10:39:01,28.739,1.999,68.473,1.000,0.250,1112124,1424368,189484,5210680,207796.167,8693.618,11.995,1459.432,1.000,21.991,1300,1449,1.440,1.230,0.780,1,1,1.000,0,0,9,8,1,12,2
31-08 10:39:02,9.999,3.500,62.993,21.248,0,1127140,1406500,189852,5213076,423471.535,27105.154,0,11242.820,0,835.912,5981,10340,1.440,1.230,0.780,3,0,9.999,0,0,9,10,1,12,2
