"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Sep 2022 15:13:28 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-09 15:13:28,,891720,1663632,188952,5073468,,,,,,,1.240,0.910,0.610,3,0,,,,8,5,0,10,2
01-09 15:13:29,19.875,19.372,60.128,0.503,0.252,895080,1659516,188960,5073816,85587.576,6876.189,0,1098.902,0,25.158,2646,4192,1.220,0.910,0.610,3,0,382.402,0,0,8,5,1,10,2
01-09 15:13:30,20.002,16.502,62.507,0.250,0.250,874012,1680024,188972,5074408,189013.304,8203.968,0,1000.118,0,16.002,3404,5279,1.220,0.910,0.610,3,0,204.024,0,0,8,6,0,10,2
01-09 15:13:31,20.515,19.764,58.542,0.500,0,889304,1663584,188980,5075476,161097.312,8472.117,0,1196.864,0,15.011,4220,9664,1.220,0.910,0.610,5,1,234.169,0,0,8,6,0,10,2
01-09 15:13:32,14.480,8.488,75.647,0.499,0,1020408,1531844,188984,5200744,113824.085,6941.553,0,567.228,0,8.988,2924,7251,1.220,0.910,0.610,1,1,39.946,0,0,9,6,0,10,2
01-09 15:13:33,21.994,8.498,68.481,0.750,0,1025272,1526528,188992,5201168,232542.283,8505.669,0,383.895,0,14.996,1944,2403,1.220,0.910,0.610,1,0,115.968,0,0,9,8,0,10,2
01-09 15:13:34,22.531,9.263,66.340,0.751,0,1055676,1495752,189020,5201512,215371.690,22751.920,0,1169.589,0,37.050,2248,3241,1.200,0.910,0.620,1,0,171.233,0,0,9,8,0,12,2
01-09 15:13:35,21.226,3.746,68.174,6.493,0,1100372,1449636,189028,5202832,368793.689,13163.283,195.781,24013.153,13.984,357.600,1802,1479,1.200,0.910,0.620,1,0,0.999,0,0,9,8,0,12,2
01-09 15:13:36,26.997,3.000,69.243,0.250,0,1098600,1450140,189056,5203912,257249.047,12981.741,0,1019.901,0,19.998,1427,1485,1.200,0.910,0.620,1,0,0,0,0,9,8,0,10,2
01-09 15:13:37,14.259,3.252,64.038,18.261,0.500,1117736,1427096,189460,5207324,1242783.942,30183.019,12.007,10298.148,1.001,674.403,5312,7958,1.200,0.910,0.620,0,1,11.007,0,0,9,10,0,10,2
01-09 15:13:38,20.000,3.750,53.751,21.750,0.250,1099116,1441540,189928,5210972,845428.991,22965.299,0,9940.129,0,671.009,5599,9519,1.200,0.910,0.620,3,1,4.000,0,0,9,8,0,10,2
01-09 15:13:39,36.490,4.999,40.489,16.995,0.250,1121916,1415456,190272,5213860,607490.548,19759.586,0,6874.116,0,635.826,6027,9675,1.660,1.010,0.650,1,1,28.992,0,0,9,8,0,10,2
01-09 15:13:40,21.251,6.000,54.253,18.251,0,1130476,1404352,190516,5216164,50948.446,9881.474,0,46210.218,0,992.048,5268,8425,1.660,1.010,0.650,1,1,19.001,0,0,9,9,0,10,2
01-09 15:13:41,9.745,2.249,65.718,21.489,0,1131840,1400752,190904,5217968,87147.037,11675.244,0,7144.478,0,654.677,5587,9496,1.660,1.010,0.650,0,1,4.998,0,0,9,9,0,10,2
01-09 15:13:42,16.506,3.751,68.026,10.254,0,1035696,1495788,191124,5218748,62007.811,12698.876,0,3185.223,0,338.130,3565,6109,1.660,1.010,0.650,1,0,70.027,0,0,9,7,0,10,2
01-09 15:13:43,30.245,5.499,61.739,1.500,0,1083708,1447152,191148,5219296,303524.973,7303.700,0,1535.727,0,29.995,1534,1499,1.660,1.010,0.650,1,0,18.997,0,0,9,8,0,10,2
01-09 15:13:44,34.775,5.504,54.539,4.753,0,1130736,1397652,191224,5221432,77841.189,4619.275,0,8670.147,0,395.280,2431,3084,1.610,1.010,0.650,2,0,4.003,0,0,9,8,0,10,2
01-09 15:13:45,28.473,2.747,66.437,2.997,0,1055624,1470552,191328,5223440,922595.457,13973.739,0,9690.803,0,410.610,3011,3237,1.610,1.010,0.650,2,0,11.989,0,0,9,8,0,10,2
01-09 15:13:46,31.757,7.752,58.263,1.750,0,1114848,1405748,191704,5227728,233659.274,9001.052,0,7945.812,0,399.091,2510,3029,1.610,1.010,0.650,1,0,2.000,0,0,9,8,0,10,2
01-09 15:13:47,29.025,3.003,66.056,2.002,0.250,1040320,1477432,191912,5230276,1416575.172,36972.612,0,8102.928,0,394.337,3672,3451,1.610,1.010,0.650,1,0,15.013,0,0,9,8,0,10,2
01-09 15:13:48,30.495,19.747,46.993,1.000,0.500,1020076,1496268,191984,5231464,638596.740,14725.688,0,3199.498,0,72.989,3690,5302,1.610,1.010,0.650,2,1,399.937,0,0,9,6,0,10,2
01-09 15:13:49,39.031,19.265,41.032,0.500,0,1038932,1476424,192028,5232332,23622.473,4473.498,0,820.642,0,24.019,3303,6620,1.640,1.030,0.660,2,0,297.232,0,0,9,6,0,10,2
