-- Logs begin at Tue 2022-04-05 12:53:32 UTC, end at Tue 2022-04-05 13:55:44 UTC. --
Apr 05 13:43:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 05 13:43:43 ubuntu dstat.sh[85255]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 05 13:43:43 ubuntu dstat.sh[85255]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 05 13:43:43 ubuntu dstat.sh[85255]: 05-04 13:43:43|                   | 897M 1638M  192M 4905M|           |           |           |           |1.66 1.05 0.72|1.0   0    |           |   0     0 |  8    6    0   14    0
Apr 05 13:43:44 ubuntu dstat.sh[85255]: 05-04 13:43:44| 18  20  62   0   0| 877M 1658M  192M 4905M| 768k   10k|   0   220k|   0  6.99 |3011  4189 |1.66 1.05 0.72|2.0   0 363|   0     0 |   0     0 |  8    6    0   14    0
Apr 05 13:43:45 ubuntu dstat.sh[85255]: 05-04 13:43:45| 27  17  54   0   0| 839M 1694M  192M 4906M| 347k   10k|   0    24k|   0  6.49 |3488  5357 |1.66 1.05 0.72|3.0   0 312|   0     0 |   0     0 |  8    7    0   14    0
Apr 05 13:43:46 ubuntu dstat.sh[85255]: 05-04 13:43:46| 28  18  54   1   0| 804M 1728M  192M 4908M| 977k   25k|   0  3670k|   0   137 |5126  8149 |1.61 1.05 0.72|1.0   0 173|   0     0 |   0     0 |  8    7    0   12    0
Apr 05 13:43:47 ubuntu dstat.sh[85255]: 05-04 13:43:47| 23  14  62   0   0| 969M 1562M  192M 5030M| 921k   20k|   0     0 |   0     0 |3254  4463 |1.61 1.05 0.72|2.0   0 114|   0     0 |   0     0 |  9    8    0   12    0
Apr 05 13:43:48 ubuntu dstat.sh[85255]: 05-04 13:43:48| 45  11  42   1   0| 987M 1542M  192M 5031M| 458k   21k|   0  1154k|   0  24.0 |2481  2899 |1.61 1.05 0.72|4.0   0 179|   0     0 |   0     0 |  9    9    0    8    1
Apr 05 13:43:49 ubuntu dstat.sh[85255]: 05-04 13:43:49| 35   8  53   2   0|1027M 1500M  192M 5033M|1309k   39k|  20k  635k|2.00  26.0 |2796  2487 |1.61 1.05 0.72|2.0   0  41|   0     0 |   0     0 |  9    7    0   10    2
Apr 05 13:43:50 ubuntu dstat.sh[85255]: 05-04 13:43:50| 31   4  57   7   0|1067M 1451M  192M 5042M|4409k   48k| 176k 6709k|12.0  25.0 |3718  2163 |1.61 1.05 0.72|1.0   0 1.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 05 13:43:51 ubuntu dstat.sh[85255]: 05-04 13:43:51| 38   6  54   2   0|1066M 1450M  192M 5043M| 305k   12k|   0  7504k|   0   297 |2587  8961 |1.56 1.05 0.72|1.0   0  36|   0     0 |   0     0 |  9    8    0   11    2
Apr 05 13:43:52 ubuntu dstat.sh[85255]: 05-04 13:43:52| 29   3  59   8   0|1057M 1456M  193M 5046M|1471k   57k|  12k 4860k|1.00   276 |4392  5913 |1.56 1.05 0.72|2.0   0 9.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 05 13:43:53 ubuntu dstat.sh[85255]: 05-04 13:43:53| 34   6  37  22   0|1080M 1429M  193M 5049M| 485k   21k|   0    14M|   0   944 |5815  9605 |1.56 1.05 0.72|2.0 1.0 7.0|   0     0 |   0     0 |  9    8    0   10    2
Apr 05 13:43:54 ubuntu dstat.sh[85255]: 05-04 13:43:54| 33   6  41  20   0|1097M 1409M  193M 5052M| 354k   19k|   0  7871k|   0   577 |4772  8149 |1.56 1.05 0.72|2.0 1.0  22|   0     0 |   0     0 |  9    8    0   10    2
Apr 05 13:43:55 ubuntu dstat.sh[85255]: 05-04 13:43:55| 26   4  54  15   0|1066M 1434M  194M 5057M|1377k   21k|   0  7835k|   0   594 |5640  8745 |1.56 1.05 0.72|2.0 1.0  14|   0     0 |   0     0 |  9    8    0   10    2
Apr 05 13:43:56 ubuntu dstat.sh[85255]: 05-04 13:43:56| 35   4  43  17   0|1090M 1408M  194M 5059M| 243k   21k|   0  6668k|   0   598 |5144  8855 |1.68 1.08 0.74|1.0 1.0  19|   0     0 |   0     0 |  9    8    0    9    2
