"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Nov 2022 04:52:29 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-11 04:52:29,,862292,1535036,180580,5231100,,,,,,,0.880,0.790,0.560,3,0,,,,8,4,0,10,2
03-11 04:52:30,11.982,18.223,68.149,0.499,0.250,864852,1531788,180652,5231440,145748.584,7823.437,0,758.878,0,20.969,2703,4212,0.880,0.790,0.560,2,0,365.460,0,0,8,4,0,10,2
03-11 04:52:31,19.234,18.235,61.200,0.250,0.749,853412,1541824,180676,5232728,668965.104,19972.523,0,1151.050,0,11.990,4392,6705,0.880,0.790,0.560,1,0,249.794,0,0,8,4,0,10,2
03-11 04:52:32,20.027,18.024,60.331,0.250,0,855016,1538252,180720,5234896,929593.303,24237.600,0,10902.664,0,41.055,5245,9183,0.890,0.790,0.560,1,0,207.279,0,0,8,4,0,10,2
03-11 04:52:33,14.252,6.751,77.509,0.250,0,1005360,1387284,180756,5359676,154080.490,10116.214,0,576.069,0,6.001,2410,3918,0.890,0.790,0.560,5,0,44.005,0,0,9,6,0,8,2
03-11 04:52:34,20.482,8.742,69.688,0.250,0,1007076,1384548,180820,5360628,500644.425,16472.307,0,935.166,0,15.986,2072,2331,0.890,0.790,0.560,2,0,105.906,0,0,9,6,0,8,2
03-11 04:52:35,18.249,11.000,70.247,0.500,0,1031152,1360224,180904,5360776,88225.030,18108.185,0,919.959,0,24.999,2067,3013,0.890,0.790,0.560,1,0,179.992,0,0,9,6,0,10,2
03-11 04:52:36,25.516,3.752,69.543,0.500,0,1054372,1336412,180976,5361264,74717.624,6671.163,56.035,1224.764,6.004,27.017,1323,1610,0.890,0.790,0.560,0,1,0,0,0,9,6,0,10,2
03-11 04:52:37,26.733,2.998,65.958,3.498,0.500,1084048,1304240,181184,5363260,336831.765,11750.491,139.911,39882.515,7.995,539.655,1832,1764,0.900,0.790,0.570,2,0,2.998,0,0,9,6,0,10,2
03-11 04:52:38,21.754,5.751,57.260,16.003,0,1095988,1288816,181680,5366024,35116.321,15792.843,12.002,8893.601,1.000,635.114,4982,8341,0.900,0.790,0.570,1,1,12.002,0,0,9,8,0,10,2
03-11 04:52:39,7.496,3.498,66.212,20.738,0.500,1097812,1284280,182240,5368116,82610.829,12405.916,0,7863.510,0,656.625,5032,9002,0.900,0.790,0.570,2,0,0,0,0,9,8,0,10,2
03-11 04:52:40,13.754,3.751,59.767,20.756,0,1104620,1268460,182856,5375936,889517.065,28455.968,0,8618.413,0,578.162,6505,10283,0.900,0.790,0.570,3,0,19.005,0,0,9,8,0,10,2
03-11 04:52:41,16.492,6.247,56.224,18.241,0,1108164,1262584,183292,5377584,94502.678,11298.701,0,6580.914,0,639.700,5643,9473,0.900,0.790,0.570,1,1,22.989,0,0,9,8,0,10,2
03-11 04:52:42,11.504,3.251,63.520,20.256,0.500,1110736,1256936,183652,5380156,584384.081,22451.072,0,8738.753,0,625.197,5975,9619,0.990,0.810,0.570,2,0,10.003,0,0,9,8,0,10,2
03-11 04:52:43,12.756,2.751,66.029,15.257,0,1113460,1251880,184128,5381948,383564.234,19996.719,0,5258.293,0,519.226,5010,8473,0.990,0.810,0.570,1,0,13.006,0,0,9,8,0,10,2
03-11 04:52:44,19.490,7.746,71.463,0.250,0.250,1040084,1325024,184204,5382060,72169.833,6711.544,0,771.603,0,27.986,1616,1983,0.990,0.810,0.570,1,0,75.961,0,0,9,6,0,10,2
03-11 04:52:45,30.277,3.753,65.558,0.500,0.250,1101000,1263796,184240,5382324,100461.708,7294.441,0,1088.962,0,25.022,1302,1353,0.990,0.810,0.570,4,0,0,0,0,9,6,0,10,2
03-11 04:52:46,28.764,2.001,66.532,1.751,0,1021220,1343252,184404,5382476,98720.386,6456.099,0,7487.594,0,408.196,2366,3144,0.990,0.810,0.570,1,0,11.005,0,0,9,6,0,10,2
03-11 04:52:47,32.719,5.495,60.193,1.499,0.250,1074408,1289372,184604,5382880,140090.774,6820.514,0,14126.566,0,406.613,2458,2981,1.070,0.830,0.580,1,0,3.996,0,0,9,6,0,10,2
03-11 04:52:48,30.748,1.750,63.996,2.000,0,1112812,1250784,184740,5382924,67577.283,6379.649,0,7627.580,0,422.977,2352,3060,1.070,0.830,0.580,2,0,0,0,0,9,6,0,10,2
03-11 04:52:49,29.504,15.752,52.757,1.000,0,1032136,1330376,184976,5383648,37543.768,2148.273,0,7720.981,0,378.048,3483,5298,1.070,0.830,0.580,2,0,305.039,0,0,9,6,0,10,2
03-11 04:52:50,31.034,22.775,44.548,0.250,0.501,1019604,1338808,185396,5386672,8818.533,1513.636,0,2342.532,0,91.098,4207,8065,1.070,0.830,0.580,4,0,379.410,0,0,9,6,0,10,2
03-11 04:52:51,41.006,18.253,36.755,3.501,0,1054516,1290120,185632,5399264,13319.958,1620.238,196.029,2172.319,3.000,55.008,4889,9030,1.070,0.830,0.580,3,1,136.020,0,0,9,6,0,10,2
03-11 04:52:52,62.679,10.238,26.720,0.499,0,1175964,1157092,186104,5409284,9690.031,1928.817,127.855,2369.318,0.999,87.900,2031,2714,1.230,0.870,0.590,4,0,78.911,0,0,9,7,0,10,2
03-11 04:52:53,64.584,6.258,27.285,1.752,0,1233344,1085016,187136,5420712,11886.381,1622.099,372.482,6904.935,8.010,151.196,2107,2206,1.230,0.870,0.590,3,0,0,0,0,9,7,0,10,2
03-11 04:52:54,62.697,9.242,26.977,0.250,0,1263800,1026832,187908,5445356,10138.413,2380.983,0,2713.701,0,77.934,3034,6817,1.230,0.870,0.590,2,0,39.966,0,0,9,6,0,11,2
03-11 04:52:55,37.745,11.748,48.743,0.250,0,1307772,975116,188460,5451024,11122.487,2998.592,0,2063.719,0,61.992,2848,7442,1.230,0.870,0.590,1,0,135.982,0,0,9,7,0,11,2
03-11 04:52:56,23.727,2.248,73.679,0,0.500,1356404,926480,188460,5451028,10783.615,2334.752,0,0,0,0,1019,1120,1.230,0.870,0.590,1,0,0,0,0,9,7,0,11,2
03-11 04:52:57,22.749,3.000,71.996,1.500,0.500,1375092,907436,188520,5451288,72636.368,63790.810,0,1487.926,0,148.993,2698,4468,1.450,0.920,0.610,1,0,1.000,0,0,9,13,0,11,2
03-11 04:52:58,29.034,7.259,61.323,0.751,0,1221948,1080912,188540,5431896,15093.886,3926.653,0,8974.635,0,319.378,2199,2444,1.450,0.920,0.610,2,0,45.053,0,0,9,4,0,13,0
03-11 04:52:59,43.218,6.995,48.714,0.500,0,1299516,1002932,188556,5432264,41794.779,33253.160,63.952,3.997,5.996,0.999,1467,1775,1.450,0.920,0.610,2,0,9.993,0,0,9,11,0,9,0
03-11 04:53:00,39.734,9.246,44.483,4.748,0,1296760,1005156,188556,5432736,102001.118,93830.312,215.916,2555.001,53.979,20.992,9013,17916,1.450,0.920,0.610,2,0,14.994,0,0,9,30,0,10,0
03-11 04:53:01,44.076,7.012,48.834,0.501,0,1295376,1006532,188556,5432744,10601.192,1664.857,0,1867.204,0,29.050,1656,2010,1.450,0.920,0.610,3,0,51.088,0,0,9,30,0,10,0
03-11 04:53:02,46.418,7.986,44.671,0,0.250,1301164,1000436,188556,5433016,69957.804,60278.849,0,982.270,0,24.956,8637,17439,1.490,0.940,0.620,2,0,9.982,0,0,9,30,0,10,0
03-11 04:53:03,51.280,17.760,30.768,0,0,1243928,1057656,188572,5432944,14557.472,1620.943,0,3526.052,0,172.100,2440,3099,1.490,0.940,0.620,3,0,169.098,0,0,9,30,0,10,0
03-11 04:53:04,68.261,7.501,24.754,0,0,1351592,949976,188580,5432952,141922.275,129258.198,0,456.075,0,10.002,1882,2591,1.490,0.940,0.620,3,0,8.001,0,0,9,33,0,10,0
03-11 04:53:05,62.563,14.515,20.521,0.501,0.250,1206720,1094512,188600,5433220,580279.440,571236.379,28.028,796.798,2.002,63.063,5920,12034,1.490,0.940,0.620,5,0,296.297,0,0,9,34,0,12,0
03-11 04:53:06,81.265,18.253,0.250,0,0.250,1390996,910204,188608,5433244,10084.876,1620.301,0,452.084,0,17.003,2032,3094,1.490,0.940,0.620,7,0,301.056,0,0,9,34,0,12,0
03-11 04:53:07,87.900,11.487,0.499,0,0.250,1543944,757052,188608,5433416,597620.701,587677.985,0,775.120,0,14.983,4025,8746,1.850,1.020,0.650,6,0,44.949,0,0,9,37,0,12,0
03-11 04:53:08,74.046,12.258,12.007,0.750,0,1332988,967976,188624,5433476,437742.087,428112.145,0,14757.105,0,686.424,5171,9539,1.850,1.020,0.650,2,0,200.123,0,0,9,34,0,12,0
03-11 04:53:09,34.235,5.747,58.973,0.500,0,1201368,1099432,188632,5433632,291503.823,284377.030,0,507.772,0,44.980,2576,5771,1.850,1.020,0.650,2,0,75.966,0,0,9,34,0,13,0
03-11 04:53:10,20.745,5.249,73.481,0,0,1247940,1052852,188636,5433636,10724.190,1619.576,0,227.940,0,9.997,1291,1586,1.850,1.020,0.650,1,0,35.991,0,0,9,34,0,13,0
03-11 04:53:11,23.234,2.748,73.200,0,0,1269412,1031368,188636,5433648,210947.134,202022.221,0,447.695,0,17.988,1672,3151,1.850,1.020,0.650,2,0,0,0,0,9,35,0,13,0
03-11 04:53:12,19.002,7.501,72.506,0,0.250,1229544,1071216,188648,5433656,16474.433,7952.692,0,252.022,0,22.002,1740,2389,1.790,1.020,0.650,2,0,72.006,0,0,9,34,0,13,0
03-11 04:53:13,22.261,3.252,73.536,0.250,0.250,1270740,1030012,188652,5433660,72473.585,51348.212,0,392.193,0,6.003,1404,1738,1.790,1.020,0.650,2,0,0,0,0,9,34,0,13,0
03-11 04:53:14,17.007,14.006,68.527,1.000,0.250,1200600,1100064,188696,5433700,169785.914,160330.132,0,1628.651,0,111.044,3339,5574,1.790,1.020,0.650,1,0,270.108,0,0,9,34,0,14,0
