"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","24 Nov 2022 18:53:55 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-11 18:53:55,,1057824,1476096,167220,5115216,,,,,,,1.410,0.770,0.560,1,0,,,,8,9,1,10,2
24-11 18:53:56,12.230,17.222,68.888,0.749,0,1059016,1473392,167276,5116024,334303.423,10680.633,0,11161.851,0,104.830,3074,4458,1.410,0.770,0.560,3,0,406.339,0,0,8,10,0,10,2
24-11 18:53:57,16.741,19.239,63.715,0.250,0.250,1044560,1487200,167348,5116768,299695.669,10542.149,0,1111.383,0,18.989,3155,4828,1.410,0.770,0.560,1,0,307.829,0,0,8,10,0,10,2
24-11 18:53:58,17.010,17.260,63.787,0.250,0,1043508,1487600,167396,5117176,298019.640,9771.726,0,872.511,0,13.008,3633,5390,1.370,0.780,0.560,1,0,211.124,0,0,8,10,0,10,2
24-11 18:53:59,19.519,12.762,66.315,0.250,0,1164584,1364604,167472,5243708,343678.086,8426.216,0,1053.027,0,12.012,4332,7977,1.370,0.780,0.560,3,0,129.126,0,0,9,10,0,8,4
24-11 18:54:00,46.471,6.746,45.722,0.500,0,1190220,1338224,167488,5244436,223441.466,7837.141,0,559.653,0,16.989,1762,1716,1.370,0.780,0.560,2,0,59.963,0,0,9,10,0,8,2
24-11 18:54:01,36.689,12.729,48.918,0.998,0,1220600,1307272,167588,5244892,271207.541,20666.446,0,10570.326,0,54.908,2348,3271,1.370,0.780,0.560,1,0,174.708,0,0,9,10,1,10,2
24-11 18:54:02,24.795,3.005,67.623,4.007,0.250,1247252,1279280,167660,5246060,308200.384,10816.632,196.356,1314.386,14.025,28.051,1579,1720,1.370,0.780,0.560,1,0,0,0,0,9,11,0,10,2
24-11 18:54:03,30.996,3.250,64.992,0,0,1210592,1314304,167812,5247480,341364.354,15756.078,11.999,1567.809,1.000,16.998,1354,1434,1.340,0.780,0.560,1,0,0,0,0,9,12,0,10,2
24-11 18:54:04,8.495,2.998,63.960,21.986,0,1224540,1297556,168244,5249684,486636.799,20397.333,0,9250.256,0,694.569,5495,9201,1.340,0.780,0.560,1,0,10.993,0,0,9,12,0,10,2
24-11 18:54:05,7.757,2.252,68.060,20.268,0,1230984,1286816,168696,5253384,415266.604,16453.446,0,8435.406,0,671.590,5407,9468,1.340,0.780,0.560,2,0,5.004,0,0,9,12,0,10,2
24-11 18:54:06,7.746,3.998,64.969,22.739,0.250,1232008,1282784,168956,5256080,941479.324,16790.873,0,40904.202,0,836.595,5568,7546,1.340,0.780,0.560,0,1,15.992,0,0,9,12,0,10,2
24-11 18:54:07,13.750,2.500,62.750,19.500,0,1171716,1339156,169392,5259464,1092836.279,17997.054,0,9624.029,0,643.002,5911,9487,1.340,0.780,0.560,0,1,19.000,0,0,9,10,0,10,2
24-11 18:54:08,6.495,2.498,68.447,20.734,0,1172580,1335208,169780,5262044,475428.166,22117.748,0,6790.703,0,609.525,5395,9124,1.400,0.800,0.570,0,1,9.992,0,0,9,10,0,10,2
24-11 18:54:09,19.018,1.501,62.560,16.266,0,1177636,1327948,169924,5264052,598711.967,13750.159,0,4280.096,0,435.417,4422,7009,1.400,0.800,0.570,1,0,13.012,0,0,9,10,0,10,2
24-11 18:54:10,23.255,5.751,69.265,1.000,0.250,1116052,1388932,170004,5264516,252435.021,9732.083,0,1504.322,0,31.007,1857,2049,1.400,0.800,0.570,1,0,77.016,0,0,9,8,0,10,2
24-11 18:54:11,38.953,4.245,55.184,0.749,0,1141060,1363488,170076,5264844,120764.961,6990.604,0,10431.472,0,416.500,2241,1632,1.400,0.800,0.570,2,0,0.999,0,0,9,6,0,10,2
24-11 18:54:12,52.543,3.253,42.535,1.001,0,1173204,1330860,170260,5265168,69983.897,6465.256,0,7646.216,0,407.331,2588,2975,1.400,0.800,0.570,2,0,2.002,0,0,9,6,0,10,2
24-11 18:54:13,41.750,8.250,48.000,2.000,0.250,1144136,1356704,170548,5267828,76738.767,3847.038,0,8020.080,0,403.004,2744,3161,1.440,0.820,0.580,3,0,18.000,0,0,9,7,0,10,2
24-11 18:54:14,28.228,1.499,66.949,2.498,0,1170348,1329716,170736,5268296,288116.438,8589.395,0,8305.613,0,426.672,2559,2998,1.440,0.820,0.580,1,0,0.999,0,0,9,7,0,10,2
24-11 18:54:15,31.791,13.267,52.568,1.752,0,1102436,1390648,171232,5273856,879303.733,8351.883,0,8326.850,0,389.508,3828,4902,1.440,0.820,0.580,2,0,218.284,0,0,9,8,0,10,2
24-11 18:54:16,15.236,19.482,63.941,0.250,0,1081880,1410620,171272,5274292,75245.398,7668.906,0,5630.792,0,91.915,3063,4748,1.440,0.820,0.580,1,0,371.656,0,0,9,8,0,10,2
24-11 18:54:17,24.527,14.766,58.564,0.751,0.250,1084992,1406176,171308,5275628,661604.103,10679.737,0,1513.664,0,19.021,3756,7947,1.440,0.820,0.580,3,0,157.173,0,0,9,8,0,10,2
24-11 18:54:18,45.245,13.999,38.246,1.500,0,1194096,1294832,171348,5277792,919731.027,24906.509,323.968,1071.893,4.000,8.999,3075,3750,1.490,0.840,0.580,4,0,148.985,0,0,9,9,0,10,2
24-11 18:54:19,55.496,4.500,38.497,1.000,0,1238344,1248100,171456,5280052,741567.866,14682.928,19.999,2303.832,4.000,19.999,2145,1826,1.490,0.840,0.580,4,0,1.000,0,0,9,7,0,10,2
24-11 18:54:20,75.510,4.501,19.503,0,0,1294224,1190736,171516,5281196,76087.815,5401.697,352.045,940.121,4.001,10.001,1598,1483,1.490,0.840,0.580,6,0,1.000,0,0,9,7,0,10,2
24-11 18:54:21,45.472,12.242,40.975,0.750,0,1340180,1141932,171676,5283488,162190.928,8886.517,0,7291.501,0,28.982,3197,6963,1.490,0.840,0.580,1,1,147.909,0,0,9,7,0,10,2
24-11 18:54:22,27.746,3.749,67.240,0.750,0.250,1398196,1083428,171748,5283872,147269.468,7590.839,0,627.904,0,9.998,1343,1383,1.490,0.840,0.580,4,0,2.000,0,0,9,7,0,10,2
24-11 18:54:23,45.746,2.750,50.496,0,0,1425184,1056172,171768,5284064,24112.119,8807.313,0,471.963,0,6.999,1372,1344,1.530,0.860,0.590,2,0,2.000,0,0,9,10,0,10,2
24-11 18:54:24,26.518,4.753,65.294,3.502,0,1315772,1165312,171888,5284216,143562.479,66032.836,0,3574.427,0,280.190,3526,5850,1.530,0.860,0.590,2,0,43.029,0,0,9,8,0,12,2
24-11 18:54:25,44.228,5.747,48.976,0.250,0.250,1381868,1095668,172176,5286980,30981.602,2256.878,35.982,19.990,2.999,4.998,1627,1870,1.530,0.860,0.590,2,0,7.996,0,0,9,8,0,12,2
24-11 18:54:26,42.527,7.755,47.780,1.251,0,1386868,1088956,172424,5287880,139899.437,82414.509,56.035,1733.083,10.006,13.008,2311,3510,1.530,0.860,0.590,2,0,4.003,0,0,9,20,0,12,2
24-11 18:54:27,31.744,6.499,49.241,12.498,0.250,1339824,1119564,172728,5302624,77459.980,48310.256,187.966,7242.689,46.991,110.980,2103,2698,1.530,0.860,0.590,2,0,46.991,0,0,9,34,0,13,2
