"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Jul 2022 09:03:50 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
13-07 09:03:50,,889304,1662624,188832,5071188,,,,,,,1.490,0.710,0.510,3,0,,,,8,5,1,10,2
13-07 09:03:51,12.726,19.712,66.373,0.499,0,894900,1652900,188832,5075076,1987287.319,55194.413,0,2056.067,0,6.987,4528,5122,1.490,0.710,0.510,2,0,374.284,0,0,8,6,0,10,2
13-07 09:03:52,28.770,17.262,52.786,0.250,0.250,875312,1672288,188832,5075224,105622.351,22160.180,0,728.499,0,17.012,3442,5926,1.490,0.710,0.510,3,0,232.159,0,0,8,5,0,10,3
13-07 09:03:53,22.717,14.978,60.411,0.499,0.499,812536,1734560,188832,5075984,244228.252,14905.045,0,1489.806,0,30.954,3541,6999,1.490,0.710,0.510,2,0,179.735,0,0,8,5,0,10,2
13-07 09:03:54,18.520,13.014,67.072,0.250,0,964472,1581848,188860,5201052,163562.830,11704.582,0,612.659,0,14.015,2688,4118,1.370,0.700,0.510,2,0,143.154,0,0,9,7,0,10,2
13-07 09:03:55,16.980,12.735,69.669,0.250,0.250,972468,1573708,188892,5201356,180776.034,27177.284,0,731.147,0,27.967,2167,2925,1.370,0.700,0.510,2,0,186.782,0,0,9,7,0,12,2
13-07 09:03:56,24.253,5.001,69.257,1.000,0,1018320,1526696,188916,5202488,19429.021,11167.161,52.005,1092.114,5.001,28.003,1116,1333,1.370,0.700,0.510,2,0,0,0,0,9,7,0,12,2
13-07 09:03:57,25.505,3.251,69.513,1.500,0,1029904,1514036,188936,5203488,121545.364,5521.016,144.027,1500.276,9.002,19.003,1170,1770,1.370,0.700,0.510,1,0,1.000,0,0,9,7,0,12,2
13-07 09:03:58,26.250,1.750,66.751,4.750,0.250,1050252,1493412,188992,5203860,35419.425,23551.283,12.000,26848.322,1.000,464.006,2525,2853,1.370,0.700,0.510,2,2,1.000,0,0,9,9,0,12,2
13-07 09:03:59,9.504,4.002,63.277,21.009,0,1054628,1486592,189456,5205780,61503.446,36264.594,0,14222.116,0,1028.442,6185,11024,1.500,0.740,0.520,0,1,11.005,0,0,9,9,0,10,2
13-07 09:04:00,9.999,3.250,64.490,19.497,0.250,1061080,1477708,189760,5207856,157595.518,18779.202,0,6978.960,0,669.900,5663,9737,1.500,0.740,0.520,0,1,18.997,0,0,9,9,0,10,2
13-07 09:04:01,8.750,3.750,65.249,21.000,0.250,1064260,1471344,190168,5210524,33551.329,23643.527,0,8131.837,0,662.987,5481,9825,1.500,0.740,0.520,0,1,16.000,0,0,9,11,0,10,2
13-07 09:04:02,9.760,4.505,66.068,19.019,0,1067424,1465792,190676,5212356,124267.001,17120.497,0,6522.666,0,629.643,5287,9199,1.500,0.740,0.520,1,1,14.014,0,0,9,11,0,10,2
13-07 09:04:03,15.729,6.991,59.170,17.726,0.499,1071124,1459508,191000,5214564,416508.464,25641.307,0,24079.421,0,651.119,6127,13202,1.500,0.740,0.520,2,0,46.936,0,0,9,11,0,10,2
13-07 09:04:04,29.043,3.255,61.089,4.757,0.250,1076984,1452120,191196,5215872,816332.110,195804.658,0,4242.211,0,341.500,5409,9100,1.540,0.760,0.530,3,0,0,0,0,9,11,0,10,2
