"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Nov 2022 17:21:26 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
01-11 17:21:26,,867596,1516048,177552,5244480,,,,,,,1.580,1.040,0.650,2,0,,,,8,4,0,10,2
01-11 17:21:27,12.490,19.985,66.199,0.999,0.250,871024,1511996,177576,5244848,43866.267,5543.737,0,563.567,0,20.984,2777,4200,1.580,1.040,0.650,1,0,369.716,0,0,8,4,0,10,2
01-11 17:21:28,18.746,16.997,62.488,0.750,0.250,856104,1526784,177584,5244928,75132.973,6538.692,0,647.870,0,15.997,3269,5740,1.580,1.040,0.650,1,1,228.954,0,0,8,4,0,10,2
01-11 17:21:29,18.504,19.004,60.514,0.500,0,858352,1524248,177588,5245364,51513.694,5296.202,0,324.074,0,11.002,3867,9182,1.610,1.060,0.660,1,0,222.050,0,0,8,4,0,10,2
01-11 17:21:30,19.508,12.755,66.777,0.500,0,1011008,1370684,177604,5370784,161282.287,9366.850,0,640.263,0,12.005,2839,4402,1.610,1.060,0.660,1,0,126.052,0,0,9,6,0,8,2
01-11 17:21:31,19.483,9.242,69.188,0.749,0.250,1008108,1373348,177612,5370896,23357.072,4700.788,0,11925.315,0,203.817,2241,2495,1.610,1.060,0.660,2,0,157.859,0,0,9,6,0,8,2
01-11 17:21:32,21.230,5.245,69.933,2.747,0,1050828,1330292,177664,5371164,87707.362,17911.715,19.981,1042.994,1.998,36.964,1580,2029,1.610,1.060,0.660,1,1,42.959,0,0,9,6,0,10,2
01-11 17:21:33,24.774,3.003,69.066,2.252,0.250,1091700,1287480,177684,5372792,366763.359,12849.310,176.169,760.729,12.012,13.012,1484,1700,1.610,1.060,0.660,1,0,1.001,0,0,9,6,0,10,2
01-11 17:21:34,26.001,2.000,67.752,2.500,0.250,1090144,1288116,177716,5373672,344363.397,19456.700,12.000,2464.089,1.000,71.003,1899,2428,1.570,1.050,0.660,1,1,1.000,0,0,9,8,0,10,2
