"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 May 2022 21:23:24 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-05 21:23:24,,1054044,1534080,194588,5033956,,,,,,,1.240,1.150,0.770,2,0,,,,8,6,0,14,0
12-05 21:23:25,16.224,20.467,61.153,0.250,0,1038184,1549436,194628,5034104,129109.716,8974.730,0,1042.343,0,51.917,3014,4559,1.380,1.180,0.780,3,0,378.398,0,0,8,8,0,14,0
12-05 21:23:26,33.252,16.001,49.253,0,0,1016692,1570080,194664,5034976,455455.060,12738.841,0,160.011,0,8.001,2908,6416,1.380,1.180,0.780,3,0,228.015,0,0,8,8,0,14,0
12-05 21:23:27,28.724,16.235,51.953,0.749,0.500,940988,1639060,194752,5041396,3038703.167,74124.288,0,7593.166,0,33.969,5413,9340,1.380,1.180,0.780,2,0,159.856,0,0,8,6,1,14,0
12-05 21:23:28,27.772,9.007,63.301,0,0.250,1124340,1454968,194752,5166404,1001375.110,24301.611,0,0,0,0,2757,3205,1.380,1.180,0.780,2,0,41.033,0,0,9,6,0,14,0
12-05 21:23:29,64.514,11.753,22.505,0,0,1170204,1408128,194784,5167272,207201.206,8860.976,0,552.123,0,16.004,2137,2238,1.380,1.180,0.780,3,0,115.026,0,0,9,7,0,10,1
12-05 21:23:30,49.471,10.993,38.477,0,0,1207676,1369524,194888,5168264,583274.951,33027.349,0,787.531,0,22.986,2722,3446,1.590,1.230,0.800,1,0,184.890,0,0,9,9,0,12,1
12-05 21:23:31,40.284,5.755,50.793,3.253,0,1108248,1460876,195072,5175748,3495993.611,81165.666,196.166,5048.271,14.012,29.025,4616,2468,1.590,1.230,0.800,2,0,0,0,0,9,6,0,12,2
12-05 21:23:32,29.251,1.500,66.503,1.250,0.250,1125368,1439124,195200,5179980,2182916.134,15126.590,0,3228.126,0,23.001,1869,1336,1.590,1.230,0.800,1,1,3.000,0,0,9,6,0,10,2
12-05 21:23:33,18.990,3.748,64.966,11.244,0,1147012,1416008,195528,5181004,288002.950,31268.709,11.994,4149.838,0.999,360.812,3446,6157,1.590,1.230,0.800,1,1,12.993,0,0,9,8,0,10,2
12-05 21:23:34,12.502,3.500,57.507,26.253,0.500,1149040,1410180,196096,5184140,194533.539,22713.748,0,14081.704,0,975.118,5615,10516,1.590,1.230,0.800,2,0,1.000,0,0,9,8,0,10,2
12-05 21:23:35,12.002,4.001,64.258,19.002,0.250,1155220,1401264,196496,5186368,193455.375,18523.334,0,6816.859,0,622.078,5149,9237,1.620,1.240,0.810,1,2,19.002,0,0,9,8,0,10,2
12-05 21:23:36,14.723,3.244,59.888,20.212,0,1158772,1394240,196912,5189304,91598.169,19672.311,0,8468.207,0,714.667,5481,9683,1.620,1.240,0.810,3,0,18.965,0,0,9,8,0,10,2
12-05 21:23:37,10.266,2.754,63.098,21.033,0,1163164,1385644,197280,5192936,1021187.884,23102.856,0,10035.575,0,740.149,5633,8844,1.620,1.240,0.810,2,0,11.017,0,0,9,8,0,10,2
12-05 21:23:38,17.005,3.501,62.020,16.255,0.250,1166584,1380132,197668,5194560,487307.476,47224.970,0,5589.772,0,579.184,4991,8765,1.620,1.240,0.810,1,0,14.004,0,0,9,8,0,9,2
12-05 21:23:39,25.752,2.750,68.505,2.250,0,1169696,1376128,197872,5195176,457133.114,138512.943,0,2736.216,0,215.017,3434,5603,1.620,1.240,0.810,2,0,1.000,0,0,9,8,0,9,2
12-05 21:23:40,25.003,6.751,67.009,0.750,0,1108748,1436572,197968,5195512,123914.481,8538.136,0,1092.145,0,30.004,1539,1772,1.570,1.240,0.810,2,0,76.010,0,0,9,6,0,9,2
12-05 21:23:41,39.503,4.250,55.754,0.250,0.500,1175380,1367284,198164,5197752,90897.999,3380.223,0,636.042,0,21.001,1247,1102,1.570,1.240,0.810,3,0,4.000,0,0,9,6,0,9,2
12-05 21:23:42,40.216,3.747,54.454,1.998,0.250,1079128,1463028,198312,5197928,133299.962,4299.354,0,8081.147,0,409.653,2306,2877,1.570,1.240,0.810,3,0,10.991,0,0,9,6,0,9,2
12-05 21:23:43,32.270,5.253,60.538,2.001,0,1145144,1389488,198848,5204028,1073021.712,8765.487,0,8569.364,0,426.267,2686,3059,1.570,1.240,0.810,2,0,5.003,0,0,9,6,0,9,2
12-05 21:23:44,49.496,1.500,47.246,1.250,0,1178488,1356068,198912,5204032,16675.566,1619.861,0,7575.349,0,396.966,2112,2645,1.570,1.240,0.810,3,0,1.000,0,0,9,6,0,9,2
12-05 21:23:45,30.747,7.499,59.244,1.250,0,1067276,1466844,199072,5204192,112017.134,6530.367,0,7695.254,0,394.962,2915,4195,1.610,1.250,0.820,3,0,140.986,0,0,9,6,0,9,2
12-05 21:23:46,17.248,19.998,60.994,1.500,0.500,1068836,1463160,199188,5206072,962972.777,10044.975,0,2683.726,0,82.992,3246,4849,1.610,1.250,0.820,2,0,367.962,0,0,9,6,0,9,2
12-05 21:23:47,27.496,16.748,53.243,0.250,0.500,1073544,1458060,199280,5206508,134277.738,9692.682,0,20513.210,0,108.985,4801,8260,1.610,1.250,0.820,2,0,182.975,0,0,9,6,0,9,2
12-05 21:23:48,48.581,14.775,35.058,1.502,0,1183828,1346608,199376,5207576,250722.952,6497.806,324.540,701.166,4.007,12.020,2575,3356,1.610,1.250,0.820,3,0,153.255,0,0,9,7,0,9,2
12-05 21:23:49,67.994,6.249,24.498,0.500,0,1248932,1281344,199396,5207700,34383.077,1565.867,11.999,4.000,3.000,1.000,1490,1297,1.610,1.250,0.820,6,0,0,0,0,9,7,0,9,2
12-05 21:23:50,67.905,3.745,27.961,0.749,0,1298916,1229936,199496,5208796,39280.889,3944.466,359.496,938.683,4.993,44.937,1564,1086,1.800,1.300,0.830,4,0,2.996,0,0,9,7,0,9,2
12-05 21:23:51,72.750,5.500,21.000,0,0,1312836,1212928,199668,5211220,13797.945,2326.991,0,4.000,0,1.000,2031,5029,1.800,1.300,0.830,5,0,27.000,0,0,9,6,0,10,2
12-05 21:23:52,45.925,9.235,42.930,1.498,0,1368488,1154204,199880,5213576,16129.580,1617.351,0,40749.253,0,417.316,2695,3660,1.800,1.300,0.830,3,0,114.812,0,0,9,6,0,10,2
12-05 21:23:53,47.060,4.005,48.562,0,0,1414688,1106524,200092,5214336,13857.571,1622.057,0,24.030,0,3.004,1713,1981,1.800,1.300,0.830,2,0,4.005,0,0,9,6,0,10,2
12-05 21:23:54,49.260,1.000,48.760,0.250,0.500,1433152,1087884,200124,5214560,19228.096,8792.873,0,2000.426,0,21.004,1351,1332,1.800,1.300,0.830,2,0,0,0,0,9,8,0,8,2
12-05 21:23:55,44.078,4.007,47.334,4.007,0,1326508,1190420,200336,5217776,70965.247,57295.929,0,7080.596,0,441.786,3435,5431,1.730,1.290,0.830,3,0,43.077,0,0,9,6,0,10,2
12-05 21:23:56,37.721,5.246,48.713,8.494,0,1352828,1144512,200736,5235516,17386.751,1618.766,223.829,2622.002,14.989,97.925,1424,1699,1.730,1.290,0.830,3,0,0.999,0,0,9,6,0,10,2
12-05 21:23:57,36.240,5.748,49.736,7.998,0,1372420,1113284,201616,5244484,93504.258,80635.938,91.974,9725.219,22.993,148.957,1832,2259,1.730,1.290,0.830,1,1,1.000,0,0,9,18,0,10,2
12-05 21:23:58,30.741,7.248,45.737,16.495,0,1343892,1130768,202104,5253888,57550.656,45726.014,39.989,3191.094,9.997,147.958,1821,2489,1.730,1.290,0.830,2,0,45.987,0,0,9,30,0,10,2
12-05 21:23:59,40.757,4.501,49.509,4.501,0,1384200,1070216,202828,5271368,84962.208,60420.815,0,1808.324,0,66.012,1548,2006,1.730,1.290,0.830,3,0,0,0,0,9,30,0,10,2
12-05 21:24:00,43.045,11.762,45.548,0.250,0.250,1387632,1083512,202956,5254180,28056.572,4380.617,0,876.924,0,35.037,1911,2428,1.760,1.310,0.840,4,0,196.207,0,0,9,28,0,10,1
12-05 21:24:01,65.233,9.747,24.743,0,0.250,1430064,1041708,202972,5254352,443054.148,423386.379,0,3.999,0,1.000,2133,3832,1.760,1.310,0.840,3,0,7.998,0,0,9,30,0,10,0
12-05 21:24:02,70.771,13.254,13.754,0,0,1390604,1080988,202980,5254524,355495.004,338004.739,0,2848.858,0,77.023,9779,20610,1.760,1.310,0.840,6,0,299.090,0,0,9,28,0,10,0
12-05 21:24:03,87.263,12.252,1.000,0,0.500,1494916,976628,202980,5254572,256359.428,228705.391,0,100.015,0,6.001,2249,3792,1.760,1.310,0.840,7,0,147.021,0,0,9,29,0,10,0
12-05 21:24:04,88.741,10.749,0,0,0,1422616,1048596,203000,5254852,613437.883,600397.161,0,1655.838,0,45.995,3389,7536,1.760,1.310,0.840,9,0,182.982,0,0,9,28,0,10,0
12-05 21:24:05,87.251,12.750,0.250,0,0,1491056,980092,203016,5254880,151405.514,131476.315,0,304.003,0,23.000,8144,22552,2.180,1.400,0.870,6,0,109.001,0,0,9,28,0,10,0
12-05 21:24:06,75.754,13.501,10.501,0,0,1391116,1079816,203032,5255076,697194.860,687151.358,0,616.031,0,40.002,3798,18224,2.180,1.400,0.870,5,0,167.008,0,0,9,29,0,10,0
12-05 21:24:07,50.240,9.498,39.492,0,0,1330264,1140580,203040,5255124,119419.072,99518.892,0,247.952,0,11.998,1829,2294,2.180,1.400,0.870,3,0,80.984,0,0,9,28,0,10,0
12-05 21:24:08,43.189,8.238,47.932,1.248,0,1315756,1155040,203048,5255160,189110.166,155025.259,0,1022.557,0,23.966,2368,3318,2.180,1.400,0.870,3,0,74.894,0,0,9,28,0,10,0
12-05 21:24:09,39.708,6.993,51.945,0.499,0,1318252,1152548,203048,5255156,84276.330,64853.995,0,211.775,0,10.988,1530,1852,2.180,1.400,0.870,2,0,47.949,0,0,9,29,0,10,0
12-05 21:24:10,15.783,13.779,69.144,1.253,0,1254972,1215736,203064,5255212,152614.744,138094.513,0,348.726,0,24.050,2405,3934,2.080,1.390,0.870,3,0,217.453,0,0,9,28,0,11,0
12-05 21:24:11,17.254,24.506,57.263,1.000,0.750,1272948,1197732,203064,5255236,20522.720,1242.286,0,260.060,0,19.004,3099,5251,2.080,1.390,0.870,5,0,654.150,0,0,9,28,0,11,0
12-05 21:24:12,81.279,18.256,0.250,0,0.250,1459148,1011484,203064,5255284,17419.201,594.212,0,220.078,0,14.005,1810,2750,2.080,1.390,0.870,5,0,301.107,0,0,9,28,0,11,0
12-05 21:24:13,75.159,11.236,12.235,0,0,1574816,895584,203080,5255496,974249.107,955316.977,0,3164.178,0,77.906,3458,8102,2.080,1.390,0.870,2,0,1.998,0,0,9,33,0,11,0
12-05 21:24:14,59.268,7.752,32.260,0,0,1451120,1019200,203088,5255556,1305267.275,1292419.433,0,196.059,0,25.007,4490,10993,2.080,1.390,0.870,8,0,107.032,0,0,9,29,0,14,0
12-05 21:24:15,85.329,14.013,0.500,0,0,1445736,1024472,203092,5255660,222331.101,192821.746,0,160.148,0,8.007,2352,3667,2.400,1.470,0.900,7,0,194.180,0,0,9,28,0,14,0
12-05 21:24:16,87.745,11.749,0,0,0,1599576,870340,203108,5255920,581864.161,562289.199,0,123.993,0,6.000,2655,5110,2.400,1.470,0.900,5,0,0,0,0,9,32,0,14,0
