-- Logs begin at Thu 2022-11-24 17:58:44 UTC, end at Thu 2022-11-24 19:07:16 UTC. --
Nov 24 18:53:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Nov 24 18:53:55 ubuntu dstat.sh[72035]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Nov 24 18:53:55 ubuntu dstat.sh[72035]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Nov 24 18:53:55 ubuntu dstat.sh[72035]: 24-11 18:53:55|                   |1033M 1442M  163M 4995M|           |           |           |           |1.41 0.77 0.56|1.0   0    |           |   0     0 |  8    9    1   10    2
Nov 24 18:53:56 ubuntu dstat.sh[72035]: 24-11 18:53:56| 13  18  68   1   0|1034M 1440M  163M 4996M| 337k   11k|   0    11M|   0   106 |3673  5687 |1.41 0.77 0.56|1.0   0 405|   0     0 |   0     0 |  8   10    0   10    2
Nov 24 18:53:57 ubuntu dstat.sh[72035]: 24-11 18:53:57| 15  20  64   0   0|1020M 1452M  163M 4997M| 255k 8466 |   0   740k|   0  60.8 |3426  5314 |1.41 0.77 0.56|1.0   0 366|   0     0 |   0     0 |  8   10    0   10    2
Nov 24 18:53:58 ubuntu dstat.sh[72035]: 24-11 18:53:58| 18  17  64   0   0|1021M 1451M  163M 4997M| 337k   12k|   0  1244k|   0  16.0 |3509  5284 |1.37 0.78 0.56|1.0   0 205|   0     0 |   0     0 |  8   10    0   10    2
Nov 24 18:53:59 ubuntu dstat.sh[72035]: 24-11 18:53:59| 19  13  66   0   0|1134M 1336M  164M 5120M| 233k 7399 |   0   741k|   0  9.01 |4359  7950 |1.37 0.78 0.56|2.0   0 125|   0     0 |   0     0 |  9   10    0    8    4
Nov 24 18:54:00 ubuntu dstat.sh[72035]: 24-11 18:54:00| 46   7  46   1   0|1162M 1307M  164M 5122M| 340k 9097 |   0   872k|   0  20.0 |1899  1882 |1.37 0.78 0.56|2.0   0  70|   0     0 |   0     0 |  9   10    0    8    2
Nov 24 18:54:01 ubuntu dstat.sh[72035]: 24-11 18:54:01| 38  13  48   1   0|1190M 1278M  164M 5122M| 260k   21k|   0    10M|   0  55.0 |2350  3252 |1.37 0.78 0.56|1.0   0 175|   0     0 |   0     0 |  9   10    1   10    2
Nov 24 18:54:02 ubuntu dstat.sh[72035]: 24-11 18:54:02| 25   3  68   3   0|1235M 1232M  164M 5123M| 316k   11k| 180k 1310k|12.0  28.0 |1557  1660 |1.37 0.78 0.56| 18 1.0   0|   0     0 |   0     0 |  9   11    0   10    2
Nov 24 18:54:03 ubuntu dstat.sh[72035]: 24-11 18:54:03| 30   3  65   0   0|1178M 1287M  164M 5124M| 318k   11k|  28k 1567k|3.00  17.0 |1349  1456 |1.34 0.78 0.56|2.0   0   0|   0     0 |   0     0 |  9   10    0   10    2
Nov 24 18:54:04 ubuntu dstat.sh[72035]: 24-11 18:54:04| 10   3  63  21   0|1196M 1267M  164M 5127M| 498k   25k|   0  8846k|   0   676 |5380  9009 |1.34 0.78 0.56|2.0 1.0  11|   0     0 |   0     0 |  9   12    0   10    2
Nov 24 18:54:05 ubuntu dstat.sh[72035]: 24-11 18:54:05|  7   2  68  21   0|1202M 1258M  165M 5129M| 421k   17k|   0  7706k|   0   673 |5428  9505 |1.34 0.78 0.56|1.0 1.0 5.0|   0     0 |   0     0 |  9   12    0   10    2
Nov 24 18:54:06 ubuntu dstat.sh[72035]: 24-11 18:54:06|  8   4  65  23   0|1203M 1253M  165M 5133M| 929k   17k|   0    41M|   0   826 |5509  7443 |1.34 0.78 0.56|  0 1.0  16|   0     0 |   0     0 |  9   12    0   10    2
Nov 24 18:54:07 ubuntu dstat.sh[72035]: 24-11 18:54:07| 14   3  62  19   0|1144M 1308M  165M 5136M| 983k   18k|   0  9946k|   0   656 |5914  9590 |1.34 0.78 0.56|2.0 2.0  19|   0     0 |   0     0 |  9   10    0   10    2
Nov 24 18:54:08 ubuntu dstat.sh[72035]: 24-11 18:54:08|  6   2  68  20   0|1145M 1304M  166M 5139M| 607k   22k|   0  6776k|   0   611 |5474  9111 |1.40 0.80 0.57|2.0 1.0  10|   0     0 |   0     0 |  9   10    0   10    2
Nov 24 18:54:09 ubuntu dstat.sh[72035]: 24-11 18:54:09| 18   2  62  17   0|1150M 1297M  166M 5141M| 597k   14k|   0  4400k|   0   449 |4515  7224 |1.40 0.80 0.57|1.0   0  13|   0     0 |   0     0 |  9   10    0   10    2
Nov 24 18:54:10 ubuntu dstat.sh[72035]: 24-11 18:54:10| 23   6  70   1   0|1087M 1359M  166M 5141M| 254k 8990 |   0  1505k|   0  31.0 |1863  2058 |1.40 0.80 0.57|2.0   0  77|   0     0 |   0     0 |  9    8    0   10    2
Nov 24 18:54:11 ubuntu dstat.sh[72035]: 24-11 18:54:11| 39   4  56   1   0|1113M 1332M  166M 5141M| 121k 7739 |   0    10M|   0   417 |2222  1589 |1.40 0.80 0.57|3.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
