"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Apr 2022 15:32:31 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-04 15:32:31,,907488,1697460,194272,5020828,,,,,,,1.560,1.230,0.760,1,0,,,,8,4,0,14,0
29-04 15:32:32,13.744,19.242,65.224,0,0.750,911220,1692812,194296,5021104,997393.051,5627.732,0,599.758,0,13.994,3191,4258,1.560,1.230,0.760,1,0,362.854,0,0,8,5,0,14,0
29-04 15:32:33,14.510,19.513,65.293,0,0,893944,1709752,194296,5021400,68546.898,3012.973,0,24.016,0,6.004,3233,6010,1.560,1.230,0.760,1,0,228.149,0,0,8,5,0,12,1
29-04 15:32:34,20.982,15.736,63.195,0,0,898032,1705152,194344,5022052,172657.651,6270.576,0,859.257,0,10.990,4451,7948,1.560,1.230,0.760,1,0,155.865,0,0,8,5,0,12,1
29-04 15:32:35,15.218,5.738,77.839,0.499,0.249,1041284,1560720,194384,5147476,420358.438,12552.005,0,674.603,0,5.988,2639,3736,1.600,1.250,0.770,2,0,43.909,0,0,9,7,0,8,1
29-04 15:32:36,21.055,8.773,69.180,0,0.251,1043140,1553824,194392,5152484,3135933.748,64817.201,0,36.094,0,9.023,4412,3296,1.600,1.250,0.770,2,0,106.276,0,0,9,6,0,8,2
29-04 15:32:37,20.241,11.495,66.471,0.500,0.500,1066296,1524568,194504,5158072,2987802.391,39271.642,0,7684.603,0,139.938,3746,3460,1.600,1.250,0.770,1,0,171.924,0,0,9,6,0,10,2
29-04 15:32:38,27.766,3.252,68.289,1.001,0,1100796,1488652,194656,5159260,328591.612,10637.106,92.053,2009.153,7.004,24.014,1400,1312,1.600,1.250,0.770,1,0,3.002,0,0,9,6,0,10,2
29-04 15:32:39,28.207,1.747,67.896,1.498,0,1122652,1465304,194888,5160164,329906.243,8545.925,103.841,1441.794,6.989,21.966,1197,1111,1.600,1.250,0.770,2,0,0.998,0,0,9,6,0,10,2
29-04 15:32:40,21.550,2.756,63.147,11.777,0,1147256,1438440,195136,5162116,165278.595,30458.059,12.028,6587.368,1.002,469.094,3490,6181,1.710,1.280,0.780,2,1,11.026,0,0,9,8,0,10,2
29-04 15:32:41,14.246,3.999,59.232,21.494,0,1150216,1431824,195604,5165056,79588.044,24914.501,0,9813.046,0,848.745,6081,10597,1.710,1.280,0.780,4,0,1.999,0,0,9,8,0,10,2
29-04 15:32:42,12.001,3.250,62.005,22.752,0.500,1157060,1421064,196040,5168440,533477.212,21426.736,0,8012.649,0,637.052,5786,9259,1.710,1.280,0.780,1,1,26.002,0,0,9,8,0,10,2
29-04 15:32:43,16.242,3.248,57.222,20.240,0,1161556,1412868,196516,5171512,783083.807,24226.959,0,8020.014,0,694.655,6047,9776,1.710,1.280,0.780,0,1,19.990,0,0,9,8,0,9,2
29-04 15:32:44,9.750,3.500,63.247,22.749,0.250,1163116,1407700,197072,5174388,575033.274,21354.082,0,7759.666,0,662.971,5480,9395,1.710,1.280,0.780,2,1,8.000,0,0,9,8,0,9,2
29-04 15:32:45,22.472,2.996,61.923,10.487,0.250,1167156,1402692,197472,5174892,208448.524,119885.342,0,4230.754,0,441.453,5111,8782,1.730,1.290,0.790,2,0,8.989,0,0,9,8,0,9,2
29-04 15:32:46,28.766,7.004,61.034,2.501,0,1094820,1472052,197724,5177404,394203.937,59677.598,0,1772.998,0,102.057,2741,3805,1.730,1.290,0.790,2,0,79.045,0,0,9,6,0,9,2
29-04 15:32:47,47.499,3.750,47.249,1.250,0,1144336,1421956,197768,5177696,16370.558,1619.956,0,8603.768,0,400.989,2017,1053,1.730,1.290,0.790,2,0,2.000,0,0,9,6,0,9,2
29-04 15:32:48,39.286,3.503,55.552,2.002,0,1178424,1381072,198256,5183372,871665.906,6888.392,0,8780.148,0,408.379,2719,2820,1.730,1.290,0.790,2,0,3.003,0,0,9,6,0,9,2
29-04 15:32:49,47.754,3.000,48.004,1.000,0.250,1092860,1466292,198348,5183468,23134.851,1620.130,0,7188.575,0,389.031,2478,2712,1.730,1.290,0.790,3,0,11.001,0,0,9,6,0,9,2
