"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Nov 2022 01:53:03 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-11 01:53:03,,928876,1597724,177880,5105716,,,,,,,1.040,0.760,0.570,2,0,,,,8,6,0,8,3
17-11 01:53:04,11.313,17.095,70.390,0,0,930004,1595752,177892,5106328,106532.831,4633.698,0,285.584,0,10.056,2704,4057,1.040,0.760,0.570,1,0,366.030,0,0,8,6,0,8,3
17-11 01:53:05,11.257,19.512,67.793,0,0.500,930468,1594848,177892,5106896,92962.217,4339.764,0,32964.999,0,164.105,2794,4067,1.040,0.760,0.570,2,0,321.205,0,0,8,6,0,8,3
17-11 01:53:06,24.763,20.010,54.277,0,0.250,912168,1612596,177892,5107396,285242.333,8814.460,0,16.008,0,4.002,4517,12703,1.200,0.800,0.580,9,0,265.134,0,0,8,6,0,9,3
17-11 01:53:07,18.712,13.972,66.367,0,0.249,1051100,1471828,177892,5233716,794559.319,10245.437,0,0,0,0,3726,5512,1.200,0.800,0.580,0,0,71.856,0,0,9,6,0,8,3
17-11 01:53:08,10.515,6.509,81.613,0,0,1055872,1465180,177892,5235508,850845.272,11279.634,0,12.017,0,3.004,2052,2302,1.200,0.800,0.580,1,0,92.128,0,0,9,8,0,8,3
17-11 01:53:09,17.991,9.745,71.712,0,0,1054432,1466060,177900,5236020,381758.813,9744.864,0,883.534,0,8.995,2224,2806,1.200,0.800,0.580,1,0,154.918,0,0,9,8,0,8,2
17-11 01:53:10,25.240,5.498,67.472,1.499,0.250,1036224,1483264,177952,5236952,211188.413,17161.964,19.992,4746.054,1.999,40.983,1774,2204,1.200,0.800,0.580,1,0,40.983,0,0,9,6,0,10,4
17-11 01:53:11,21.254,3.251,71.513,2.750,0.250,1064252,1454072,178064,5237964,90477.834,3684.645,176.031,664.116,12.002,8.001,1347,1611,1.180,0.800,0.580,1,0,0,0,0,9,6,0,10,2
17-11 01:53:12,18.744,1.749,71.226,7.248,0,1084492,1432892,178172,5238716,112628.368,13508.367,11.996,3150.919,1.000,245.916,2778,4421,1.180,0.800,0.580,0,2,3.999,0,0,9,8,0,10,2
17-11 01:53:13,7.501,5.000,62.754,24.252,0,1085516,1429316,178640,5240692,85534.731,8549.573,0,12612.845,0,977.065,6686,11475,1.180,0.800,0.580,0,1,8.001,0,0,9,8,0,10,2
17-11 01:53:14,7.002,2.001,69.019,18.755,0.500,1092408,1419488,178952,5243240,99891.970,8834.474,0,6541.832,0,574.161,5255,9058,1.180,0.800,0.580,0,1,18.005,0,0,9,8,0,10,2
17-11 01:53:15,9.009,3.003,69.069,19.019,0.250,1094284,1415456,179280,5245020,131291.898,9874.845,0,8976.950,0,611.610,5375,9189,1.180,0.800,0.580,0,1,15.015,0,0,9,8,0,10,2
17-11 01:53:16,7.996,3.498,67.463,18.740,0.250,1096128,1411180,179640,5247056,232384.259,12332.168,0,5968.693,0,641.645,5604,9642,1.250,0.820,0.590,1,0,12.993,0,0,9,8,0,10,2
17-11 01:53:17,7.508,2.503,68.826,18.520,0,1098756,1405888,180192,5249104,319832.857,14611.028,0,5946.523,0,601.660,5290,9217,1.250,0.820,0.590,1,0,12.013,0,0,9,8,0,10,2
17-11 01:53:18,21.210,6.238,71.865,0.250,0,1022244,1481896,180228,5249572,277844.320,9760.708,0,495.072,0,42.920,2064,2761,1.250,0.820,0.590,1,0,75.858,0,0,9,6,0,10,2
17-11 01:53:19,25.511,2.501,71.281,0,0.500,1083368,1420712,180280,5249724,54880.983,4179.827,0,4934.156,0,23.010,1130,1234,1.250,0.820,0.590,2,0,0,0,0,9,6,0,10,2
17-11 01:53:20,24.248,3.000,69.993,1.500,0,1007548,1495772,180404,5250328,349924.757,9803.069,0,15878.492,0,690.934,3033,3173,1.250,0.820,0.590,1,0,11.999,0,0,9,6,0,10,2
17-11 01:53:21,24.532,4.005,69.590,2.003,0.250,1059980,1441352,180536,5252192,1011167.428,24289.382,0,7485.671,0,401.519,3394,3686,1.230,0.830,0.590,1,0,0,0,0,9,6,0,10,2
17-11 01:53:22,27.986,2.249,67.716,1.999,0.250,1098704,1401188,180696,5253468,737884.417,22298.650,0,9483.173,0,400.796,3008,3315,1.230,0.830,0.590,2,0,0.999,0,0,9,6,0,10,2
17-11 01:53:23,14.754,15.505,65.270,2.251,0,1004240,1495060,180868,5253884,200811.043,9159.739,0,7950.377,0,413.124,3857,5580,1.230,0.830,0.590,2,0,296.089,0,0,9,6,0,10,2
17-11 01:53:24,13.495,19.243,65.975,1.000,0,1004968,1493432,180944,5254656,233248.299,10562.029,0,1267.523,0,51.980,3113,4815,1.230,0.830,0.590,2,0,382.856,0,0,9,6,0,10,2
17-11 01:53:25,30.519,16.510,50.782,0.250,0.500,1042520,1455368,181012,5255252,82195.372,7049.406,196.123,2549.593,3.002,23.014,5259,9518,1.230,0.830,0.590,4,0,148.093,0,0,9,6,0,10,2
17-11 01:53:26,50.223,8.995,39.728,0.750,0,1143040,1353804,181036,5256276,163168.236,8413.423,127.930,699.619,0.999,8.995,1973,2406,1.290,0.850,0.600,2,0,64.965,0,0,9,7,0,10,2
17-11 01:53:27,49.720,3.498,45.472,1.249,0,1206936,1288660,181128,5257384,142338.600,7804.263,371.774,655.602,7.995,8.995,1433,1463,1.290,0.850,0.600,2,0,0.999,0,0,9,7,0,8,2
17-11 01:53:28,52.037,5.254,42.280,0.250,0.250,1235252,1257468,181228,5259688,40117.805,4593.298,0,752.540,0,7.005,1999,5402,1.290,0.850,0.600,3,0,0,0,0,9,7,0,8,2
17-11 01:53:29,23.982,9.493,65.202,0.749,0.250,1278940,1212940,181320,5260192,69093.286,7844.242,0,1059.223,0,11.991,2170,3674,1.290,0.850,0.600,1,0,142.895,0,0,9,6,0,7,2
17-11 01:53:30,26.250,2.500,70.000,0.500,0,1333044,1158824,181328,5260184,61131.633,5515.967,0,387.998,0,9.000,1122,1202,1.290,0.850,0.600,2,0,0,0,0,9,6,0,7,2
17-11 01:53:31,28.000,3.500,65.500,3.000,0.250,1353344,1137960,181452,5260588,81915.754,67170.798,0,6971.979,0,335.999,3245,4780,1.430,0.880,0.610,1,0,1.000,0,0,9,12,0,7,2
17-11 01:53:32,23.528,5.757,68.833,0.751,0.250,1267468,1223608,181548,5260700,64631.074,6707.102,0,2735.304,0,153.185,1949,2580,1.430,0.880,0.610,1,0,44.053,0,0,9,6,0,9,2
17-11 01:53:33,24.212,3.495,70.140,1.997,0,1299736,1190516,181608,5261344,167399.355,18133.657,63.900,1254.040,5.991,8.986,1379,1707,1.430,0.880,0.610,1,0,4.992,0,0,9,13,0,9,2
17-11 01:53:34,22.247,2.000,69.741,5.749,0.250,1313364,1176412,181652,5261708,198675.576,120817.931,215.971,931.876,53.993,22.997,1907,2852,1.430,0.880,0.610,1,0,3.999,0,0,9,32,0,10,2
17-11 01:53:35,23.501,6.000,69.254,0.500,0.250,1291004,1197076,181676,5263344,868910.790,23588.297,0,1264.070,0,6.000,2260,2285,1.430,0.880,0.610,1,0,45.002,0,0,9,32,0,10,2
17-11 01:53:36,25.268,4.503,68.798,0.500,0,1249248,1237552,181704,5264596,739948.704,79068.427,0,3478.438,0,64.045,2214,2372,1.390,0.880,0.610,1,0,24.017,0,0,9,32,0,10,2
17-11 01:53:37,41.536,12.010,45.540,0,0.250,1334976,1151296,181728,5265100,389526.499,14646.728,0,412.358,0,12.010,2259,2558,1.390,0.880,0.610,3,0,137.119,0,0,9,32,0,10,2
17-11 01:53:38,47.060,6.474,46.064,0.498,0,1391412,1094104,181800,5265780,598985.884,343388.176,0,1378.449,0,24.900,2830,4927,1.390,0.880,0.610,4,0,1.992,0,0,9,37,0,11,3
17-11 01:53:39,48.187,15.560,33.881,0.502,0,1306568,1178448,181864,5266168,459821.348,385731.323,28.109,963.734,2.008,64.249,4483,9549,1.390,0.880,0.610,4,0,337.307,0,0,9,36,0,14,2
17-11 01:53:40,83.544,15.758,0.500,0.250,0.250,1477568,1007288,181944,5266216,81449.924,6961.669,0,1704.898,0,47.025,2091,2695,1.390,0.880,0.610,6,0,174.092,0,0,9,36,0,14,2
17-11 01:53:41,84.993,13.999,0.750,0,0.250,1624676,858060,182116,5268064,870671.605,571083.171,0,5223.572,0,90.993,4713,8160,2,1.020,0.660,8,0,83.993,0,0,9,39,0,14,2
17-11 01:53:42,77.452,12.452,8.965,0,0,1407860,1072900,182252,5269660,488616.338,469647.388,0,2064.051,0,79.693,4619,8650,2,1.020,0.660,2,0,201.225,0,0,9,37,0,14,2
