"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Aug 2022 17:17:57 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-08 17:17:57,,803660,1813964,188372,5017800,,,,,,,0.900,0.900,0.610,6,0,,,,8,2,0,10,0
22-08 17:17:58,80.966,17.493,1.000,0.250,0,921952,1661340,189128,5047944,6263.382,1619.323,127.947,2015.158,5.997,14.994,4332,7736,0.900,0.900,0.610,5,0,151.936,0,0,8,2,0,10,0
22-08 17:17:59,81.514,16.753,1.000,0.250,0.500,981924,1597368,189316,5051056,6010.040,1871.324,84.015,10117.750,15.003,59.010,2049,2971,0.900,0.900,0.610,4,0,248.043,0,0,8,3,0,10,0
22-08 17:18:00,40.737,22.993,35.488,0,0,975116,1603960,189340,5051116,14804.189,3282.933,0,31.990,0,7.997,3123,6582,0.900,0.900,0.610,2,0,310.899,0,0,8,6,0,10,0
22-08 17:18:01,20.972,17.976,59.672,0.499,0,1118112,1460408,189360,5176236,27892.349,5495.779,0,1450.095,0,5.992,4968,9940,1.310,0.980,0.640,0,0,138.818,0,0,9,7,0,10,0
22-08 17:18:02,20.777,9.512,69.090,0.250,0.250,1089896,1488284,189368,5176532,63944.255,7437.684,0,416.542,0,9.012,1810,2255,1.310,0.980,0.640,1,0,105.137,0,0,9,8,1,8,1
22-08 17:18:03,33.753,12.001,52.505,0.500,0.250,1028240,1548432,189420,5177880,136911.870,20575.934,0,920.086,0,36.003,2383,3158,1.310,0.980,0.640,2,0,181.017,0,0,9,8,1,10,1
22-08 17:18:04,31.208,2.247,64.912,0.749,0,1065360,1510756,189444,5178284,105376.688,6001.838,51.929,7.989,4.993,1.997,1122,1136,1.310,0.980,0.640,1,0,0,0,0,9,10,0,10,0
22-08 17:18:05,23.016,4.003,70.800,1.251,0,1062076,1512812,189592,5179088,160182.249,7570.352,144.102,1709.208,9.006,16.011,1476,1697,1.310,0.980,0.640,1,0,0,0,0,9,9,0,10,0
22-08 17:18:06,20.477,3.246,67.675,7.991,0.250,1058612,1515220,189780,5179844,429424.057,29161.747,11.987,4930.547,0.999,378.581,3766,5598,1.360,1,0.650,0,1,8.990,0,0,9,9,0,10,1
22-08 17:18:07,22.514,6.254,50.781,20.763,0.250,1084640,1486508,190108,5182140,521655.862,28696.706,0,7368.546,0,634.391,5696,9117,1.360,1,0.650,2,0,5.003,0,0,9,9,0,10,1
22-08 17:18:08,29.474,4.996,44.460,20.482,0,1109476,1459300,190512,5184044,18047.793,9737.256,0,7553.217,0,704.367,5744,10069,1.360,1,0.650,2,0,21.980,0,0,9,8,0,10,2
22-08 17:18:09,13.269,6.759,60.334,17.524,0.501,1109884,1455976,190860,5186520,35500.594,9440.188,0,7025.815,0,665.930,6374,14475,1.360,1,0.650,1,0,56.078,0,0,9,9,0,11,2
22-08 17:18:10,6.994,2.997,67.188,20.231,0,1111412,1452156,191308,5188272,81337.763,11188.650,0,6298.174,0,622.424,5506,9454,1.360,1,0.650,1,0,6.994,0,0,9,9,0,11,2
22-08 17:18:11,21.015,3.252,59.793,15.011,0,1117148,1444628,191696,5189640,212919.302,14813.666,0,4591.306,0,442.318,4364,7401,1.410,1.020,0.650,1,1,13.009,0,0,9,9,1,10,2
22-08 17:18:12,20.496,7.499,71.237,0,0.250,1056428,1505044,191732,5189856,204838.286,12795.582,0,547.896,0,16.997,1789,1949,1.410,1.020,0.650,1,0,76.985,0,0,9,8,0,10,2
22-08 17:18:13,32.022,2.502,64.293,0.250,0,1111816,1449336,191768,5190128,235299.121,8901.982,0,1228.826,0,20.013,1378,1355,1.410,1.020,0.650,2,0,0,0,0,9,8,0,10,2
22-08 17:18:14,27.758,2.751,67.019,1.750,0.500,1032236,1526772,191852,5192144,1104324.315,41338.616,0,7450.093,0,410.115,3359,3238,1.410,1.020,0.650,1,0,12.003,0,0,9,8,0,10,2
22-08 17:18:15,26.238,3.498,69.468,1.000,0,1077916,1476024,191932,5197008,2611356.387,35551.682,0,7292.653,0,392.820,4206,3471,1.410,1.020,0.650,1,0,0,0,0,9,8,0,10,2
22-08 17:18:16,27.475,2.248,67.689,1.499,0.250,1113648,1436932,192080,5200044,1624299.876,23045.397,0,10822.325,0,407.636,3122,3162,1.380,1.020,0.660,1,0,2.997,0,0,9,8,0,10,2
22-08 17:18:17,26.528,13.765,57.311,1.251,0,999832,1547204,192256,5203308,1700539.572,28882.616,0,10779.426,0,378.401,4195,5425,1.380,1.020,0.660,2,0,253.268,0,0,9,6,0,10,2
22-08 17:18:18,32.519,21.762,43.275,0.250,0,1015348,1530860,192328,5204004,217509.415,7187.111,0,2725.559,0,116.066,3024,4809,1.380,1.020,0.660,2,0,371.212,0,0,9,6,0,10,2
22-08 17:18:19,40.687,18.721,38.940,0.499,0,1026476,1519336,192380,5204480,104599.498,4966.332,0,1226.107,0,17.972,3710,8139,1.380,1.020,0.660,2,0,134.792,0,0,9,6,1,10,2
22-08 17:18:20,48.721,11.743,39.226,0.250,0.500,1154032,1390856,192444,5205396,158609.676,7203.671,323.805,851.488,3.998,8.995,2271,3589,1.380,1.020,0.660,3,0,144.913,0,0,9,8,0,10,2
22-08 17:18:21,47.347,4.760,46.596,0.752,0,1229220,1314152,192556,5206564,180842.994,8443.368,372.767,1334.746,8.016,45.093,1644,1543,1.430,1.030,0.660,3,1,1.002,0,0,9,8,0,10,2
22-08 17:18:22,57.244,3.250,39.496,0,0,1252832,1288112,192692,5208580,44483.329,5561.416,0,727.924,0,8.999,2182,3224,1.430,1.030,0.660,3,0,0,0,0,9,9,0,10,2
22-08 17:18:23,30.714,10.737,57.682,0.250,0.250,1287072,1252536,192776,5209560,126364.763,6805.962,0,811.042,0,5.993,3549,7522,1.430,1.030,0.660,1,0,145.828,0,0,9,8,0,10,2
22-08 17:18:24,27.031,2.503,69.080,1.251,0,1341748,1197600,192784,5209804,61577.491,5970.932,0,1033.200,0,70.081,1177,1305,1.430,1.030,0.660,1,2,0,0,0,9,8,0,10,2
22-08 17:18:25,25.220,2.497,61.427,9.489,0.250,1362424,1176432,192836,5210256,122190.693,6890.862,0,23540.199,0,519.387,1918,1282,1.430,1.030,0.660,2,0,0,0,0,9,8,0,10,2
22-08 17:18:26,26.250,3.250,66.751,2.250,0,1359028,1178968,192988,5210948,444637.003,71845.293,0,3576.064,0,293.005,3515,5564,1.470,1.050,0.670,1,0,3.000,0,0,9,14,0,10,2
22-08 17:18:27,32.286,5.506,59.816,2.503,0,1251252,1284604,193052,5212860,915711.282,36362.999,36.040,1689.859,3.003,9.010,2322,1748,1.470,1.050,0.670,2,1,45.050,0,0,9,6,0,12,4
22-08 17:18:28,45.257,6.751,46.007,0.500,0.250,1300756,1234112,193084,5213748,107544.917,82842.261,28.004,1572.233,3.000,16.002,1871,2367,1.470,1.050,0.670,3,0,3.000,0,0,9,18,0,12,2
22-08 17:18:29,41.205,5.744,47.698,5.993,0.250,1264572,1269560,193156,5214252,189659.220,49754.017,215.766,1382.500,53.941,19.978,1951,2281,1.470,1.050,0.670,2,0,24.973,0,0,9,30,1,12,2
22-08 17:18:30,23.000,6.750,69.751,0.250,0.250,1304756,1227544,193208,5215952,917609.435,15077.286,0,34772.661,0,133.003,2104,1583,1.470,1.050,0.670,1,0,28.001,0,0,9,31,0,12,2
22-08 17:18:31,29.014,5.503,65.531,0,0,1266624,1265576,193236,5216016,112012.646,64213.180,0,504.237,0,10.005,1592,2234,1.440,1.050,0.670,2,0,70.033,0,0,9,31,0,12,2
22-08 17:18:32,48.960,10.991,39.468,0.500,0,1353096,1178764,193272,5216280,218051.033,9272.517,0,543.561,0,7.994,1846,2137,1.440,1.050,0.670,3,0,134.891,0,0,9,32,0,12,2
22-08 17:18:33,47.287,5.004,46.286,0,0,1398924,1131948,193320,5217188,766087.782,282663.195,0,988.770,0,12.009,2268,3959,1.440,1.050,0.670,2,0,2.002,0,0,9,36,0,10,2
22-08 17:18:34,48.285,15.011,35.776,0.500,0,1329616,1200660,193392,5217640,659481.421,508917.510,0,760.555,0,37.027,5312,9768,1.440,1.050,0.670,5,0,362.264,0,0,9,36,0,10,2
22-08 17:18:35,83.996,15.249,0.250,0,0,1500876,1027692,193444,5219248,835482.403,84348.204,0,2995.865,0,23.999,3243,3587,1.440,1.050,0.670,6,0,192.991,0,0,9,36,0,10,2
22-08 17:18:36,86.994,12.749,0,0,0.250,1588536,936616,193720,5221972,1187219.520,635150.269,0,7839.436,0,273.980,6435,11242,2.040,1.180,0.720,6,0,28.998,0,0,9,38,0,10,2
22-08 17:18:37,83.991,15.248,1.000,0,0.500,1424416,1099504,193832,5222928,489698.664,474033.434,0,1991.775,0,75.991,4573,9389,2.040,1.180,0.720,5,0,193.978,0,0,9,34,0,10,2
22-08 17:18:38,62.741,11.998,23.747,0.500,0.250,1374052,1149060,193916,5223624,497590.845,212840.564,0,1791.744,0,42.994,2935,5568,2.040,1.180,0.720,2,0,126.982,0,0,9,34,1,10,2
22-08 17:18:39,46.434,7.489,46.434,0.250,0,1351412,1171512,193996,5223716,467509.007,420997.867,0,1094.450,0,30.956,3250,7110,2.040,1.180,0.720,2,1,7.989,0,0,9,35,0,11,2
22-08 17:18:40,34.510,10.003,53.766,0.250,0,1323700,1192372,194372,5229360,1035332.494,165968.293,0,3108.923,0,40.012,3175,4611,2.040,1.180,0.720,3,0,136.040,0,0,9,35,0,11,2
22-08 17:18:41,30.988,3.998,63.476,0.250,0,1348244,1167620,194420,5229440,47928.835,5401.953,0,911.654,0,13.995,1272,1364,1.960,1.180,0.720,1,0,1.000,0,0,9,36,0,11,2
22-08 17:18:42,23.022,5.756,70.068,1.251,0,1293008,1222032,194472,5230136,609249.363,209463.971,0,1989.928,0,107.104,2792,4976,1.960,1.180,0.720,1,0,68.066,0,0,9,36,0,11,2
22-08 17:18:43,16.475,19.720,63.652,0.499,0.499,1291020,1222900,194516,5231180,584387.122,9399.478,0,1006.445,0,8.986,3025,4050,1.960,1.180,0.720,2,0,424.344,0,0,9,36,0,11,2
22-08 17:18:44,55.137,27.318,16.792,0,0.251,1411356,1102280,194564,5231404,55994.033,6101.149,0,1130.808,0,33.082,2744,5440,1.960,1.180,0.720,5,0,716.780,0,0,9,36,0,11,2
22-08 17:18:45,86.456,12.744,0.750,0,0.250,1572928,940276,194616,5231736,367913.836,275983.352,0,5405.265,0,30.984,2841,4238,1.960,1.180,0.720,5,0,1.999,0,0,9,38,0,11,2
22-08 17:18:46,69.007,8.001,22.002,0,0,1608944,903796,194664,5232136,1328271.171,1213379.911,0,1108.109,0,40.004,6314,16372,2.360,1.270,0.750,4,0,2.000,0,0,9,40,0,14,2
22-08 17:18:47,78.788,8.754,10.005,0,0,1412028,1099888,194748,5232824,1220760.627,960484.914,0,1164.562,0,53.026,5553,13415,2.360,1.270,0.750,6,0,63.030,0,0,9,37,0,15,2
22-08 17:18:48,83.997,15.499,0.500,0,0,1492828,1018540,194804,5233248,217297.395,143586.974,0,1067.963,0,17.999,2414,4266,2.360,1.270,0.750,8,0,154.995,0,0,9,37,0,15,2
22-08 17:18:49,86.990,10.999,1.500,0,0,1608632,902136,194856,5233784,926408.463,827910.790,0,1695.805,0,68.992,4761,10410,2.360,1.270,0.750,7,0,95.989,0,0,9,37,0,15,2
22-08 17:18:50,87.496,11.749,0.250,0,0,1544584,965140,194972,5234524,877142.897,790105.075,0,5823.720,0,70.997,4929,10069,2.360,1.270,0.750,10,0,124.994,0,0,9,37,0,17,2
22-08 17:18:51,86.504,13.501,0,0,0.500,1551488,953672,195376,5237776,731831.323,642306.758,0,2340.119,0,56.003,5888,11651,2.730,1.370,0.790,10,0,89.005,0,0,9,37,0,17,2
22-08 17:18:52,86.711,13.244,0.250,0,0,1584312,920456,195384,5238204,799037.036,694744.281,0,1291.415,0,31.986,4498,8933,2.730,1.370,0.790,8,0,85.961,0,0,9,38,0,18,2
22-08 17:18:53,87.048,11.756,0.750,0,0.250,1667236,817788,195800,5255904,1027476.002,919190.878,0,3569.949,0,119.065,5469,12698,2.730,1.370,0.790,10,0,0,0,0,9,38,0,18,2
22-08 17:18:54,79.951,14.241,3.748,0.500,0.250,1437032,1035704,196544,5265920,1398127.559,1261157.344,0,3409.889,0,120.925,6945,15672,2.730,1.370,0.790,10,1,182.887,0,0,9,37,0,13,2
22-08 17:18:55,66.527,24.010,6.753,2.001,0,1414968,1045536,197340,5275524,244075.315,91459.590,0,13625.600,0,518.213,4320,6813,2.730,1.370,0.790,6,2,569.234,0,0,9,36,0,13,2
22-08 17:18:56,86.756,12.501,0.250,0,0,1550976,887800,197932,5295060,291990.563,104679.013,0,7068.474,0,157.011,2515,2859,2.920,1.430,0.810,7,0,3.000,0,0,9,36,0,13,2
22-08 17:18:57,76.241,9.499,13.498,0.500,0,1473368,959524,198388,5299556,1547358.128,1400923.286,0,4451.448,0,156.981,5705,15022,2.920,1.430,0.810,6,0,15.998,0,0,9,37,0,16,2
22-08 17:18:58,80.519,16.254,2.000,0,0,1398112,1034300,198400,5300024,406672.535,398652.690,0,524.121,0,24.006,3604,8808,2.920,1.430,0.810,7,0,338.078,0,0,9,35,0,16,2
22-08 17:18:59,88.699,10.494,0.250,0,0.250,1448420,1003724,198412,5281204,227392.159,221835.332,0,1075.386,0,11.993,2704,4452,2.920,1.430,0.810,8,0,5.997,0,0,9,34,0,16,0
22-08 17:19:00,86.051,12.507,2.001,0,0,1498404,953440,198428,5281464,1026404.658,1022177.151,0,1781.056,0,54.032,5339,13599,2.920,1.430,0.810,6,0,63.037,0,0,9,36,0,17,0
22-08 17:19:01,81.759,16.252,0.500,0,0,1383932,1067580,198444,5281756,421743.970,405220.169,0,4568.498,0,63.007,6209,13585,3.240,1.520,0.840,10,0,213.023,0,0,9,34,0,18,0
22-08 17:19:02,84.996,14.499,0.250,0,0.250,1516916,934516,198472,5281804,601939.301,597491.528,0,1307.933,0,25.999,11184,22693,3.240,1.520,0.840,7,0,108.994,0,0,9,35,0,18,0
22-08 17:19:03,84.989,13.998,1.250,0,0.250,1459428,991656,198504,5282120,537187.017,520834.208,0,1411.811,0,42.994,5252,9757,3.240,1.520,0.840,8,0,123.983,0,0,9,35,0,18,0
22-08 17:19:04,85.754,10.750,2.750,0,0,1338300,1112372,198512,5282480,1041290.776,889821.262,0,1340.058,0,52.002,5328,12521,3.240,1.520,0.840,6,0,45.002,0,0,9,35,0,16,0
22-08 17:19:05,81.760,15.002,2.000,0,0.250,1393796,1055012,198532,5284316,1667525.436,670185.752,0,628.075,0,29.003,4876,10340,3.240,1.520,0.840,6,0,292.035,0,0,9,35,0,16,0
22-08 17:19:06,88.736,11.498,0,0,0,1411864,1036408,198544,5284840,408463.871,317208.198,0,2507.606,0,20.997,2285,5200,3.460,1.600,0.870,7,0,31.995,0,0,9,33,0,16,0
22-08 17:19:07,77.995,12.999,8.249,0,0,1294904,1152860,198556,5285316,881414.064,876349.408,0,831.943,0,59.996,5218,13058,3.460,1.600,0.870,7,0,220.985,0,0,9,33,0,18,0
22-08 17:19:08,81.504,16.751,1.250,0,0,1395180,1052548,198564,5285344,73722.834,68256.549,0,688.036,0,22.001,2469,3961,3.460,1.600,0.870,5,0,172.009,0,0,9,33,0,18,0
22-08 17:19:09,78.671,9.740,11.488,0,0,1426516,1020968,198600,5285548,901452.139,893425.214,0,787.208,0,50.949,4258,13511,3.460,1.600,0.870,8,0,54.945,0,0,9,35,0,20,0
22-08 17:19:10,83.091,13.014,3.254,0.250,0.501,1332916,1114468,198612,5285616,581330.883,576720.816,0,900.990,0,45.050,4455,18427,3.460,1.600,0.870,4,0,155.171,0,0,9,34,0,20,0
22-08 17:19:11,65.459,9.744,23.985,0.500,0,1351492,1095688,198628,5285792,636295.315,622062.211,0,4125.422,0,56.964,4688,8973,3.430,1.620,0.880,4,0,49.969,0,0,9,36,0,23,0
22-08 17:19:12,71.543,22.764,4.253,0.250,0.250,1346624,1100316,198644,5286016,356801.865,266031.949,0,744.450,0,43.026,3157,7358,3.430,1.620,0.880,6,0,477.289,0,0,9,34,0,23,0
22-08 17:19:13,84.595,13.725,0.749,0,0,1502860,942760,198660,5287300,960100.975,386838.472,0,802.532,0,27.949,4177,6434,3.430,1.620,0.880,9,0,163.701,0,0,9,36,0,23,0
22-08 17:19:14,85.650,13.524,1.503,0,0.250,1543300,900840,198692,5288720,1709255.453,1099373.500,0,2628.616,0,39.069,6673,12656,3.430,1.620,0.880,11,0,152.267,0,0,9,35,0,23,0
22-08 17:19:15,85.871,11.982,0.998,0,0,1430644,1012980,198704,5289216,856423.227,851210.078,0,990.508,0,32.950,4834,10076,3.430,1.620,0.880,8,0,203.693,0,0,9,33,0,23,0
22-08 17:19:16,87.136,12.019,1.002,0,0,1456664,986868,198724,5289284,712679.642,707119.986,0,1354.108,0,36.056,4643,8571,3.950,1.760,0.930,8,0,139.217,0,0,9,33,0,23,0
22-08 17:19:17,83.993,15.249,0.500,0,0,1451448,991672,198740,5289664,527924.598,523472.981,0,931.920,0,19.998,4153,8230,3.950,1.760,0.930,9,0,162.986,0,0,9,34,0,23,0
22-08 17:19:18,82.506,15.001,0.750,0,0.250,1476104,966740,198780,5289888,851272.994,842728.362,0,1804.134,0,65.005,5135,11096,3.950,1.760,0.930,8,0,175.013,0,0,9,34,0,24,0
22-08 17:19:19,85.998,12.750,1.250,0,0,1445828,996916,198788,5289976,712841.753,707315.902,0,1395.962,0,59.998,4825,10677,3.950,1.760,0.930,8,0,203.994,0,0,9,36,0,24,0
22-08 17:19:20,82.744,15.499,0.500,0,0,1460608,981932,198812,5290152,377149.731,361878.754,0,1283.914,0,56.996,3728,7312,3.950,1.760,0.930,8,0,195.987,0,0,9,35,0,24,1
22-08 17:19:21,77.985,13.997,8.248,0,0.250,1531928,910072,198848,5290640,1120420.361,1035093.402,0,1971.629,0,53.990,6219,14323,4.200,1.850,0.970,4,0,192.964,0,0,9,39,0,25,0
22-08 17:19:22,69.762,14.252,13.752,0,0.500,1348636,1092220,198876,5291732,1707219.813,1230274.686,0,944.159,0,53.009,6412,16151,4.200,1.850,0.970,4,0,327.055,0,0,9,36,0,27,0
22-08 17:19:23,42.734,17.243,39.485,0,0,1198388,1241064,198896,5293116,1126404.461,409794.639,0,1859.286,0,29.988,4464,7890,4.200,1.850,0.970,3,0,335.871,0,0,9,32,0,27,0
22-08 17:19:24,57.985,26.493,15.496,0,0,1287992,1151136,198896,5293440,6763.282,1619.589,0,343.913,0,17.995,2345,5085,4.200,1.850,0.970,8,0,634.839,0,0,9,32,0,27,0
22-08 17:19:25,81.058,17.513,1.251,0,0,1420416,1018588,198908,5293548,252298.393,245718.689,0,1593.139,0,70.050,3185,5876,4.200,1.850,0.970,7,0,328.235,0,0,9,34,0,27,0
22-08 17:19:26,78.442,16.488,3.248,0.999,0,1389312,1049252,198940,5293888,603418.884,594882.167,0,65124.069,0,552.593,5870,11092,4.500,1.950,1,7,0,329.757,0,0,9,33,0,27,0
22-08 17:19:27,85.320,13.761,1.001,0,0,1460740,977748,198976,5293920,407952.521,403096.539,0,1545.267,0,36.030,3728,6691,4.500,1.950,1,7,0,135.111,0,0,9,35,0,27,0
22-08 17:19:28,84.736,13.748,0.750,0,0.500,1452344,985684,198992,5294336,845192.769,835242.361,27.996,923.852,2.000,43.993,4060,12193,4.500,1.950,1,5,0,176.972,0,0,9,37,0,25,0
22-08 17:19:29,81.746,9.999,8.000,0,0,1535528,902020,199020,5294776,1394284.314,1299954.503,0,1339.926,0,35.998,7353,17203,4.500,1.950,1,5,0,1.000,0,0,9,38,0,29,0
22-08 17:19:30,65.002,7.750,27.001,0.250,0.250,1496732,939032,199036,5296532,1856681.841,1186772.724,0,388.014,0,33.001,7455,16335,4.500,1.950,1,3,0,19.001,0,0,9,38,0,35,0
22-08 17:19:31,85.658,10.707,3.735,0,0.249,1333468,1100280,199064,5298516,1523836.796,1003243.047,0,2470.134,0,54.781,5711,13285,4.700,2.030,1.040,7,0,65.737,0,0,9,33,0,35,0
22-08 17:19:32,86.260,12.251,0.750,0,0,1397988,1035152,199068,5299116,536063.111,532268.679,0,8200.935,0,60.007,4576,8886,4.700,2.030,1.040,6,0,101.012,0,0,9,34,0,36,0
22-08 17:19:33,87.857,11.798,0.502,0,0,1515128,916324,199080,5300764,887801.464,882804.130,0,1140.641,0,34.139,6004,11388,4.700,2.030,1.040,5,0,4.016,0,0,9,35,0,36,0
22-08 17:19:34,70.439,9.492,19.483,0,0,1490656,940216,199112,5301300,1211912.636,1206313.507,0,991.138,0,55.951,5738,15026,4.700,2.030,1.040,3,0,50.956,0,0,9,37,0,43,0
22-08 17:19:35,75.750,10.465,12.210,0.249,0.249,1485472,944932,199144,5301720,1189260.441,1178858.766,0,1156.185,0,59.803,5183,15036,4.700,2.030,1.040,5,0,51.829,0,0,9,36,0,45,0
22-08 17:19:36,87.551,10.285,2.509,0,0,1503900,926236,199184,5301944,1056046.520,1049820.132,0,1127.874,0,67.231,4649,14216,4.730,2.080,1.060,4,1,53.183,0,0,9,38,0,45,0
22-08 17:19:37,85.045,11.256,3.002,0,0,1464392,965344,199192,5302324,1169277.563,1149933.214,0,2685.437,0,57.031,6269,14013,4.730,2.080,1.060,6,0,70.037,0,0,9,36,0,45,0
22-08 17:19:38,86.490,8.749,4.999,0,0.750,1480796,948308,199212,5302924,1312130.729,1196888.752,0,1431.838,0,41.995,6214,14279,4.730,2.080,1.060,5,0,4.999,0,0,9,37,0,46,0
22-08 17:19:39,74.489,12.748,12.498,0,0,1451532,975304,199224,5305184,2290288.779,1300593.316,0,675.904,0,40.994,7130,16408,4.730,2.080,1.060,5,0,216.969,0,0,9,37,0,48,0
22-08 17:19:40,87.514,10.252,1.750,0,0,1425732,1000196,199272,5306032,1198523.367,1043858.930,0,2392.378,0,43.007,4544,13005,4.730,2.080,1.060,6,0,73.012,0,0,9,35,0,48,0
22-08 17:19:41,86.476,11.247,1.250,0,0,1388048,1037448,199304,5306428,930158.997,926241.062,0,1179.679,0,50.986,4196,12564,4.990,2.180,1.100,6,0,102.972,0,0,9,34,0,49,0
