"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Nov 2022 07:21:41 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
10-11 07:21:41,,1041976,1485720,177900,5109896,,,,,,,0.990,0.460,0.240,6,0,,,,8,6,0,8,2
10-11 07:21:42,39.017,21.648,36.751,0.252,0,1057920,1467424,177940,5112176,1222336.000,15327.719,0,394.697,0,16.110,3332,4366,0.990,0.460,0.240,5,0,411.814,0,0,8,7,0,8,2
10-11 07:21:43,27.457,20.967,49.423,0,0.250,1036948,1484588,177948,5115968,2011126.720,20979.419,0,19.969,0,4.992,4815,10759,0.990,0.460,0.240,1,0,295.541,0,0,8,8,0,8,2
10-11 07:21:44,35.732,18.241,44.478,1.249,0,1015660,1504208,178032,5117828,785296.781,14131.906,0,4745.618,0,23.988,4094,7637,0.990,0.460,0.240,2,0,179.910,0,0,8,7,0,8,2
10-11 07:21:45,34.809,10.518,55.093,0.751,0,1187200,1331644,178076,5243124,204149.584,10595.833,0,633.065,0,12.020,2690,4501,1.070,0.490,0.250,2,0,91.153,0,0,9,10,0,8,2
10-11 07:21:46,32.724,9.742,55.706,0.749,0,1193856,1324252,178144,5243788,326654.230,10225.993,0,643.496,0,17.986,2046,2335,1.070,0.490,0.250,1,0,128.899,0,0,9,11,0,8,2
10-11 07:21:47,40.282,10.258,48.038,1.501,0,1215072,1301492,178276,5245192,550819.045,28806.700,0,1401.104,0,44.035,2295,2737,1.070,0.490,0.250,3,0,116.091,0,0,9,9,0,10,2
10-11 07:21:48,54.748,8.250,34.249,2.250,0,1119624,1393592,178388,5248276,897113.704,14929.463,195.993,12111.564,13.999,56.998,2112,1768,1.070,0.490,0.250,4,0,3.000,0,0,9,6,0,10,4
10-11 07:21:49,26.496,3.000,67.739,1.250,0.250,1143732,1368564,178504,5248988,160376.538,14884.544,11.998,1811.701,1.000,62.990,1627,2006,1.070,0.490,0.250,4,1,3.000,0,0,9,9,0,10,2
10-11 07:21:50,13.215,3.491,59.844,20.197,0.748,1093420,1416736,178980,5250560,68594.693,12080.422,0,10313.042,0,777.966,5748,9924,1.150,0.510,0.260,0,1,8.977,0,0,9,8,0,10,3
10-11 07:21:51,10.010,3.253,65.565,20.020,0,1097932,1408596,179476,5253604,65762.039,10926.807,0,8047.959,0,693.686,5486,9702,1.150,0.510,0.260,2,0,6.006,0,0,9,8,0,10,2
10-11 07:21:52,14.746,3.249,62.983,19.745,0.250,1098972,1405604,179780,5255200,57164.451,11049.994,0,6058.352,0,622.831,5539,9320,1.150,0.510,0.260,2,0,23.993,0,0,9,8,0,10,2
10-11 07:21:53,9.998,3.499,64.984,20.245,0,1101504,1400556,180176,5257216,169577.114,11747.098,0,36103.083,0,710.824,5278,9073,1.150,0.510,0.260,1,2,13.997,0,0,9,8,0,10,2
10-11 07:21:54,9.757,3.753,66.049,19.514,0.250,1103536,1396272,180576,5258940,65719.764,11724.700,0,7081.254,0,649.482,5031,9314,1.150,0.510,0.260,1,0,5.004,0,0,9,8,0,10,2
10-11 07:21:55,18.247,4.249,66.989,7.749,0,1011312,1487936,180708,5259356,49224.976,10005.369,0,1983.677,0,221.964,3019,5378,1.130,0.520,0.260,1,0,86.986,0,0,9,6,0,10,2
10-11 07:21:56,24.533,3.505,71.347,0.501,0.250,1061992,1435392,180756,5261104,945366.972,8272.209,0,1457.976,0,22.030,1537,1329,1.130,0.520,0.260,2,0,2.003,0,0,9,6,0,10,2
10-11 07:21:57,25.974,2.747,70.430,0.250,0.250,1101508,1394388,180796,5262492,764736.910,12570.555,0,1378.635,0,20.979,1630,1341,1.130,0.520,0.260,1,1,0.999,0,0,9,6,0,10,2
10-11 07:21:58,30.523,3.252,65.299,0.751,0.250,1033572,1461356,180968,5263256,472378.284,7915.937,0,11068.301,0,415.311,2398,3073,1.130,0.520,0.260,1,0,12.009,0,0,9,6,0,10,2
10-11 07:21:59,26.477,2.748,69.191,0.749,0,1097876,1396656,181180,5263440,97662.596,7518.579,0,9851.587,0,455.611,2125,3002,1.130,0.520,0.260,1,0,0.999,0,0,9,6,0,10,2
10-11 07:22:00,28.277,2.252,67.565,2.002,0,1107180,1387048,181320,5263560,81313.817,6199.933,0,7519.196,0,428.410,2175,3016,1.200,0.550,0.270,1,0,0,0,0,9,6,0,10,2
