"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Apr 2022 23:19:33 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
11-04 23:19:33,,916672,1696964,191156,5016436,,,,,,,1.170,0.960,0.660,2,0,,,,8,6,0,14,0
11-04 23:19:34,13.972,19.461,65.867,0,0.249,872780,1740356,191156,5016520,349466.427,10198.409,0,23.952,0,5.988,3183,4271,1.170,0.960,0.660,2,0,380.232,0,0,8,6,0,14,0
11-04 23:19:35,27.774,18.516,53.547,0.500,0.250,854908,1757408,191176,5017284,426104.824,10268.056,0,400.353,0,10.009,3722,5747,1.170,0.960,0.660,2,0,265.234,0,0,8,6,0,14,0
11-04 23:19:36,29.515,15.008,51.526,0.500,0,959100,1650704,191204,5144184,1536443.977,29800.109,0,1908.968,0,9.005,6007,9027,1.170,0.960,0.660,1,0,117.059,0,0,9,6,0,14,0
11-04 23:19:37,34.205,8.988,56.425,0,0,989572,1619776,191216,5144588,851519.440,18145.993,0,303.598,0,10.985,2248,2377,1.160,0.960,0.660,2,0,102.864,0,0,9,8,0,12,0
11-04 23:19:38,38.785,12.511,47.042,0.250,0,1018528,1590520,191264,5144824,144355.765,17036.196,0,744.664,0,25.022,2338,3025,1.160,0.960,0.660,2,0,191.171,0,0,9,7,0,14,1
11-04 23:19:39,34.746,5.249,58.493,0.500,0.250,1056824,1551152,191364,5145700,736416.366,15578.146,19.998,1623.807,2.000,23.997,1809,1387,1.160,0.960,0.660,3,0,3.000,0,0,9,8,0,10,1
11-04 23:19:40,35.696,3.744,57.414,1.498,0,1085184,1519452,191548,5148516,1029642.536,26980.529,175.736,890.664,11.982,6.990,2329,1953,1.160,0.960,0.660,2,0,0.999,0,0,9,8,0,10,2
11-04 23:19:41,30.748,2.000,63.245,3.000,0,1096064,1499032,191636,5157648,5152556.101,79615.790,11.999,8191.361,1.000,141.989,5003,2275,1.160,0.960,0.660,1,0,1.000,0,0,9,10,0,10,2
11-04 23:19:42,20.751,4.500,52.253,22.001,0.250,1090164,1501048,191944,5160968,1499120.947,55552.333,0,9120.547,0,540.032,5750,8497,1.460,1.020,0.680,3,1,12.001,0,0,9,8,0,10,2
11-04 23:19:43,31.765,3.752,41.269,22.260,0,1109632,1479132,192332,5162940,765121.782,19538.085,0,6907.212,0,592.275,5264,8371,1.460,1.020,0.680,4,0,3.001,0,0,9,8,0,10,2
11-04 23:19:44,26.502,4.500,47.753,20.501,0.500,1119460,1465508,192640,5166336,1132635.754,14914.984,0,7192.475,0,578.038,4956,8376,1.460,1.020,0.680,0,1,20.001,0,0,9,9,0,10,2
11-04 23:19:45,17.508,3.251,56.775,21.510,0,1123524,1459112,192964,5168272,787872.391,19766.816,0,6410.859,0,522.233,4779,8353,1.460,1.020,0.680,0,1,16.007,0,0,9,10,0,9,2
11-04 23:19:46,10.510,2.502,61.060,24.274,0,1127640,1453084,193344,5169764,1235232.587,18049.616,0,13689.361,0,987.964,5638,8081,1.460,1.020,0.680,3,0,14.014,0,0,9,10,0,9,2
11-04 23:19:47,21.739,3.498,53.222,21.739,0,1133264,1440108,193908,5176304,1937220.834,48199.792,0,9251.162,0,620.675,6612,9516,1.590,1.060,0.700,1,1,4.997,0,0,9,10,0,9,2
11-04 23:19:48,38.242,5.999,41.742,11.998,0,1121780,1449464,194312,5177924,1353199.067,106521.909,0,5298.951,0,433.914,5564,8360,1.590,1.060,0.700,2,1,15.997,0,0,9,8,0,9,2
11-04 23:19:49,52.240,7.998,37.493,1.000,0.250,1040332,1529912,194424,5178712,595688.628,79549.726,0,1763.661,0,119.977,3257,4539,1.590,1.060,0.700,2,0,74.986,0,0,9,6,0,9,2
11-04 23:19:50,38.519,3.752,57.529,0.250,0,1090656,1479088,194552,5179036,1569049.818,10612.274,0,1832.911,0,32.016,1836,1262,1.590,1.060,0.700,2,0,7.003,0,0,9,7,0,9,2
11-04 23:19:51,33.959,4.245,61.177,0.749,0,1129200,1439752,194764,5179552,884782.031,11228.548,0,8146.241,0,416.501,2899,6782,1.590,1.060,0.700,1,0,34.958,0,0,9,8,0,10,2
11-04 23:19:52,47.068,3.255,46.817,1.753,0.501,1066736,1498300,195056,5182760,1545404.200,12349.734,0,7739.113,0,402.578,3107,3134,1.780,1.110,0.710,2,0,15.022,0,0,9,8,0,10,2
11-04 23:19:53,54.412,6.240,38.189,1.498,0,1066680,1493888,195324,5186628,1938594.862,25039.686,0,9792.235,0,419.325,3687,3305,1.780,1.110,0.710,3,0,1.997,0,0,9,6,0,9,2
11-04 23:19:54,69.113,6.511,23.538,0.751,0.250,1145236,1410928,195692,5190068,141308.616,1664.717,0,7672.522,0,377.616,2568,2707,1.780,1.110,0.710,3,0,3.005,0,0,9,6,0,9,2
11-04 23:19:55,45.974,7.746,44.974,1.249,0,1036540,1519256,195784,5190188,500131.425,8439.198,0,2930.333,0,132.924,2337,2627,1.780,1.110,0.710,2,0,94.946,0,0,9,7,0,9,2
11-04 23:19:56,23.219,20.223,54.927,0.749,0,1040132,1513292,195900,5192296,1439228.144,12543.355,0,21659.258,0,125.833,3708,5377,1.780,1.110,0.710,1,0,450.402,0,0,9,8,0,9,2
11-04 23:19:57,27.520,14.260,56.290,0.250,0,1044388,1508180,195992,5192924,539194.603,11203.033,0,1409.010,0,20.014,3319,9659,1.800,1.120,0.720,2,0,152.109,0,0,9,8,0,9,2
11-04 23:19:58,59.739,15.247,24.496,1.250,0,1143684,1405344,196104,5196552,1848272.766,34510.685,323.941,2015.631,3.999,12.998,3901,4003,1.800,1.120,0.720,4,0,153.972,0,0,9,7,0,9,2
11-04 23:19:59,92.144,6.475,0.249,0.996,0,1248656,1299032,196148,5197544,615774.264,1613.766,370.568,3.985,7.969,0.996,1994,1339,1.800,1.120,0.720,5,0,1.992,0,0,9,7,0,9,2
11-04 23:20:00,83.208,6.015,11.028,0,0.251,1270576,1276668,196220,5197820,410695.686,4204.490,0,882.201,0,10.025,1839,1373,1.800,1.120,0.720,4,0,7.018,0,0,9,7,1,9,2
11-04 23:20:01,75.948,8.522,14.538,0.251,0,1303512,1240536,196404,5200332,722584.112,4345.354,0,37000.683,0,131.343,4136,7363,1.800,1.120,0.720,4,0,130.341,0,0,8,7,1,7,2
11-04 23:20:02,46.466,5.246,47.965,0,0.250,1349672,1191640,196620,5202428,546126.966,3614.372,0,0,0,0,1641,2152,1.810,1.140,0.730,2,0,15.988,0,0,9,8,0,7,2
11-04 23:20:03,48.039,4.003,47.038,0.500,0,1398384,1137748,196840,5206960,1416334.815,25400.549,0,7357.953,0,267.216,3256,3544,1.810,1.140,0.730,4,0,0,0,0,9,8,0,7,2
11-04 23:20:04,69.510,4.501,25.254,0.250,0,1385404,1151956,196884,5205584,250939.881,4278.595,0,1496.208,0,3.000,1635,1402,1.810,1.140,0.730,4,0,4.001,0,0,9,6,0,7,2
11-04 23:20:05,69.173,4.245,24.723,1.498,0.250,1378976,1158024,197012,5205792,347845.283,65075.027,0,2728.982,0,242.732,3435,4610,1.810,1.140,0.730,4,0,3.996,0,0,9,6,0,9,2
11-04 23:20:06,42.770,8.504,46.021,2.501,0,1305388,1213944,197424,5221236,676212.734,3970.831,160.074,2841.310,9.004,91.042,2037,1880,1.810,1.140,0.730,1,1,44.020,0,0,9,7,0,9,2
11-04 23:20:07,40.450,7.740,49.189,3.496,0,1336992,1175728,197812,5226736,905248.544,62360.297,63.921,3483.715,5.993,36.955,1827,1752,1.830,1.150,0.740,3,0,2.996,0,0,9,17,0,9,2
11-04 23:20:08,39.308,7.010,48.572,3.756,0,1308124,1194160,198388,5235264,555201.699,67955.574,132.196,3833.674,33.049,120.178,2354,2702,1.830,1.150,0.740,3,0,45.067,0,0,9,32,0,10,2
11-04 23:20:09,56.894,6.987,34.935,1.747,0.250,1328760,1148728,199124,5257304,1161506.920,26862.090,0,3481.531,0,86.839,2942,2456,1.830,1.150,0.740,4,0,1.996,0,0,9,31,0,10,2
11-04 23:20:10,74.393,13.275,10.520,1.503,0,1338304,1126508,199924,5267376,315839.412,57369.149,0,2364.540,0,83.160,2398,3120,1.830,1.150,0.740,5,0,196.377,0,0,9,30,0,10,2
