"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Sep 2022 07:11:01 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
13-09 07:11:01,,892676,1650824,192584,5080760,,,,,,,1.490,0.780,0.470,4,0,,,,8,5,0,10,2
13-09 07:11:02,11.983,19.223,67.157,0.999,0.250,894868,1647820,192668,5081216,181951.633,7705.313,0,790.903,0,21.970,2614,4056,1.490,0.780,0.470,2,0,365.493,0,0,8,6,0,10,2
13-09 07:11:03,18.246,18.246,61.988,0.750,0.250,877508,1664844,192712,5081480,156327.891,8213.366,0,787.843,0,13.997,3188,4973,1.450,0.780,0.470,2,0,252.950,0,0,8,6,0,10,2
13-09 07:11:04,19.989,17.740,61.466,0.250,0.500,880616,1660448,192756,5082928,262403.628,9498.738,0,971.462,0,11.993,3802,7624,1.450,0.780,0.470,1,0,186.896,0,0,8,6,0,9,2
13-09 07:11:05,10.999,6.250,82.744,0.750,0,1031220,1508108,192776,5209020,680826.576,22048.302,0,611.953,0,8.999,2672,3334,1.450,0.780,0.470,1,0,45.996,0,0,9,8,0,9,2
13-09 07:11:06,29.793,10.766,57.584,1.001,0.250,1012772,1525024,192868,5210428,608426.435,11182.237,0,15838.998,0,300.436,2666,2375,1.450,0.780,0.470,3,0,107.156,0,0,9,6,0,9,2
13-09 07:11:07,44.486,12.746,41.987,0.750,0,1052384,1485068,192876,5210924,57541.932,16840.712,0,1031.676,0,25.992,2169,3007,1.450,0.780,0.470,2,0,177.944,0,0,9,6,0,10,2
13-09 07:11:08,31.715,5.244,60.184,1.249,0.250,1076856,1460168,192900,5211328,66900.012,6065.383,55.939,1406.466,5.993,28.968,1347,1607,1.420,0.780,0.470,2,0,2.997,0,0,9,7,0,10,2
13-09 07:11:09,24.495,2.499,71.985,1.000,0,1101452,1434156,192916,5212508,146738.598,8067.274,151.967,1363.708,8.998,10.998,1191,1263,1.420,0.780,0.470,1,0,1.000,0,0,9,7,0,10,2
13-09 07:11:10,18.989,4.497,59.965,16.740,0,1122272,1411308,193328,5213976,62471.579,18070.465,0,9942.204,0,712.585,4267,8527,1.420,0.780,0.470,1,1,11.993,0,0,9,10,0,10,2
13-09 07:11:11,7.264,3.507,62.869,24.045,0,1130008,1400220,193644,5216920,662971.026,23222.821,0,41714.716,0,852.609,5776,9836,1.420,0.780,0.470,0,1,4.008,0,0,9,10,0,10,2
13-09 07:11:12,9.994,3.498,65.461,20.988,0.250,1132052,1394360,194036,5220240,963150.815,18580.001,0,7055.823,0,640.621,5797,10135,1.420,0.780,0.470,0,1,24.985,0,0,9,10,0,10,2
13-09 07:11:13,14.252,3.001,60.760,21.504,0,1137532,1384256,194392,5224380,847676.562,25629.280,0,8301.386,0,649.108,5571,9678,1.460,0.800,0.480,0,1,17.003,0,0,9,10,0,10,2
13-09 07:11:14,8.747,3.499,66.224,19.742,0.500,1138776,1378964,194700,5227984,1019250.300,27704.918,0,6813.275,0,612.755,5330,8798,1.460,0.800,0.480,1,0,3.998,0,0,9,10,0,10,2
13-09 07:11:15,37.032,9.258,46.791,5.755,0.250,1031448,1485368,194820,5228676,145563.640,11874.331,0,3519.062,0,213.185,3212,4849,1.460,0.800,0.480,3,0,90.078,0,0,9,6,0,10,2
13-09 07:11:16,54.434,7.741,37.704,0.499,0,1112716,1402436,194892,5230204,73743.328,4690.297,0,2468.998,0,23.971,1400,1406,1.460,0.800,0.480,3,0,4.994,0,0,9,6,0,10,2
13-09 07:11:17,34.529,4.504,60.050,1.001,0,1133468,1380204,195124,5231124,40976.888,5587.621,0,8154.744,0,394.326,2288,3046,1.460,0.800,0.480,2,0,3.002,0,0,9,7,0,10,2
13-09 07:11:18,30.241,4.749,62.981,1.999,0,1074400,1438604,195288,5231596,278959.917,8225.491,0,8385.442,0,414.873,2396,3133,1.430,0.810,0.480,2,0,11.996,0,0,9,7,0,10,2
13-09 07:11:19,36.777,5.254,56.792,1.751,0,1129720,1376288,195632,5237308,871825.638,11683.693,0,9507.073,0,414.308,2877,3282,1.430,0.810,0.480,1,0,3.002,0,0,9,8,0,10,2
13-09 07:11:20,28.952,2.246,66.390,2.246,0.250,1042912,1462740,195788,5237508,99630.212,8333.217,0,7855.008,0,386.361,2324,2993,1.430,0.810,0.480,1,0,2.995,0,0,9,8,0,10,2
13-09 07:11:21,13.503,18.254,66.513,0.500,0.500,1045752,1458064,195860,5239140,1000504.101,16520.304,0,3044.609,0,95.019,3601,4929,1.430,0.810,0.480,1,0,381.076,0,0,9,8,0,10,2
13-09 07:11:22,13.003,20.254,65.013,0.250,0.250,1045668,1456328,195920,5241168,772624.933,28870.976,0,1408.292,0,28.006,4020,5442,1.430,0.810,0.480,4,0,299.062,0,0,9,8,0,10,2
13-09 07:11:23,43.061,19.027,38.054,0.501,0,1069164,1431220,195968,5242588,549300.359,15375.787,196.278,2447.468,3.004,14.020,3914,8615,1.550,0.840,0.500,4,0,157.223,0,0,9,6,0,10,2
13-09 07:11:24,72.580,10.725,16.212,0.249,0,1191756,1308000,196000,5243004,88835.126,5617.854,127.701,722.310,0.998,8.979,1710,1826,1.550,0.840,0.500,4,0,57.865,0,0,9,7,0,10,2
13-09 07:11:25,59.131,5.763,34.075,1.002,0,1254032,1244304,196084,5244192,96216.022,5448.062,372.825,1182.618,8.018,14.031,1580,1570,1.550,0.840,0.500,2,0,5.011,0,0,9,8,0,10,2
13-09 07:11:26,58.507,5.751,35.755,0.250,0,1281540,1213444,196252,5246884,149540.141,6514.834,0,5224.669,0,42.005,2631,5325,1.550,0.840,0.500,2,1,3.000,0,0,9,8,0,10,2
13-09 07:11:27,32.194,9.983,56.652,0.250,0,1318676,1175848,196300,5247052,38385.325,6490.726,0,798.613,0,9.983,2172,3436,1.550,0.840,0.500,1,0,139.757,0,0,9,8,0,11,2
13-09 07:11:28,41.535,5.755,52.294,0.250,0,1387320,1106428,196412,5247672,15332.972,2762.337,0,332.281,0,4.003,1294,1323,1.590,0.860,0.510,2,0,4.003,0,0,9,8,0,11,2
13-09 07:11:29,45.241,7.248,47.740,0.250,0.750,1393532,1096124,196856,5250404,72925.831,24083.991,0,1123.766,0,33.993,2344,3415,1.590,0.860,0.510,2,0,3.999,0,0,9,14,0,11,2
13-09 07:11:30,40.534,7.006,47.040,3.253,0.250,1280864,1191604,197260,5265688,231010.128,49727.218,0,5712.850,0,349.297,3751,5866,1.590,0.860,0.510,2,0,45.038,0,0,9,8,0,13,2
13-09 07:11:31,41.987,8.248,48.236,1.999,0,1331016,1126652,197928,5278100,625514.346,12980.106,35.989,10892.732,2.999,220.934,2259,1643,1.590,0.860,0.510,2,0,1.000,0,0,9,8,0,13,2
13-09 07:11:32,46.193,8.489,43.197,3.246,0,1284576,1157444,198724,5291100,518073.144,83141.154,27.965,4893.946,2.996,123.847,2566,2901,1.590,0.860,0.510,1,1,1.998,0,0,9,18,0,13,2
13-09 07:11:33,36.777,5.254,49.537,8.256,0,1230364,1189940,199276,5310352,50262.446,45569.950,216.161,1833.366,54.040,66.049,1867,2400,1.620,0.880,0.520,2,0,46.034,0,0,9,30,0,11,2
13-09 07:11:34,30.230,5.996,60.709,3.498,0,1279272,1135896,199652,5314192,7469.003,1747.831,0,2202.527,0,51.965,1273,1515,1.620,0.880,0.520,1,0,1.999,0,0,9,31,0,11,2
13-09 07:11:35,21.521,6.256,72.571,0,0,1229292,1185868,199652,5314196,69308.368,61379.661,0,0,0,0,1509,2166,1.620,0.880,0.520,2,0,58.056,0,0,9,31,0,9,2
13-09 07:11:36,53.036,12.759,33.773,0.250,0.500,1256948,1178540,199656,5294848,7726.254,3135.132,0,3146.139,0,335.228,2426,2387,1.620,0.880,0.520,2,2,149.101,0,0,9,28,0,9,0
13-09 07:11:37,66.748,10.250,21.749,0,0,1359716,1075732,199672,5294872,295283.846,290324.000,0,7371.771,0,142.996,4698,8969,1.620,0.880,0.520,4,0,13.000,0,0,9,33,0,10,0
13-09 07:11:38,61.702,13.989,23.482,0.250,0.250,1234224,1200936,199672,5295160,502476.591,497736.245,0,1398.921,0,21.983,3990,9003,1.730,0.920,0.530,4,0,117.909,0,0,9,32,0,11,0
13-09 07:11:39,80.830,18.518,0.500,0,0,1389640,1045484,199672,5295180,55880.154,51323.656,0,28.028,0,7.007,1980,23673,1.730,0.920,0.530,7,0,288.285,0,0,9,32,0,11,0
13-09 07:11:40,81.571,17.515,0.250,0,0.250,1502644,932404,199704,5295216,546860.034,533367.363,0,2426.099,0,73.063,4422,17803,1.730,0.920,0.530,7,0,183.158,0,0,9,33,0,11,0
13-09 07:11:41,86.983,12.748,0,0,0,1388280,1046516,199716,5295420,296620.642,291696.578,0,1463.722,0,69.987,4053,6939,1.730,0.920,0.530,7,0,116.978,0,0,9,33,0,11,0
13-09 07:11:42,84.988,13.248,1.250,0,0,1309912,1124836,199756,5295428,224903.514,220422.141,0,5643.210,0,125.982,3752,6209,1.730,0.920,0.530,3,0,158.978,0,0,9,32,0,11,0
13-09 07:11:43,66.708,8.245,24.734,0.250,0.250,1275124,1159208,199812,5295736,623924.056,617507.118,0,959.393,0,65.958,4414,10111,1.750,0.940,0.540,3,0,64.959,0,0,9,32,0,13,0
13-09 07:11:44,36.694,9.486,54.667,0,0,1212324,1222044,199816,5295692,7469.661,1509.708,0,758.848,0,21.967,1595,2119,1.750,0.940,0.540,2,0,123.812,0,0,9,32,0,13,0
13-09 07:11:45,23.010,3.502,73.033,0.250,0.250,1229220,1205120,199828,5295708,211957.441,207302.323,0,604.275,0,33.015,2075,3519,1.750,0.940,0.540,1,0,0,0,0,9,32,0,13,0
13-09 07:11:46,21.233,5.995,72.441,0.250,0,1194776,1239552,199832,5295712,6394.820,1670.647,0,399.676,0,20.983,1489,2040,1.750,0.940,0.540,1,0,69.943,0,0,9,32,0,13,0
13-09 07:11:47,24.292,3.256,73.126,0.250,0.501,1228276,1206032,199832,5295732,102699.952,97123.344,0,4002.897,0,30.052,1595,2270,1.750,0.940,0.540,1,0,0,0,0,9,33,0,13,0
13-09 07:11:48,16.733,12.737,68.430,0.749,0,1160888,1273356,199880,5295748,110014.565,106463.195,0,3400.525,0,192.803,3049,5846,1.770,0.950,0.550,1,0,225.769,0,0,9,32,0,13,0
13-09 07:11:49,14.762,26.020,58.796,0,0.250,1174104,1260120,199880,5295768,5756.507,1621.269,0,28.022,0,7.005,2916,4977,1.770,0.950,0.550,4,0,626.491,0,0,9,32,0,13,0
13-09 07:11:50,79.524,18.756,1.250,0,0,1357132,1077072,199884,5295784,5209.605,1620.499,0,632.195,0,15.005,1994,3327,1.770,0.950,0.550,6,0,358.110,0,0,9,32,0,13,0
13-09 07:11:51,86.481,11.714,1.745,0,0.249,1500864,933108,199896,5295976,473091.739,460640.487,0,438.635,0,14.953,3772,6286,1.770,0.950,0.550,3,0,0,0,0,9,36,0,13,0
13-09 07:11:52,55.568,7.009,37.045,0.250,0,1511188,922576,199924,5296148,1265181.112,1259456.093,0,592.727,0,41.050,7051,15704,1.770,0.950,0.550,2,0,0,0,0,9,37,0,16,0
13-09 07:11:53,74.893,13.025,10.771,0.501,0,1222768,1210752,199952,5296360,769120.327,762907.442,0,581.112,0,54.103,5369,10841,2.030,1.020,0.570,7,0,180.345,0,0,9,32,0,19,0
13-09 07:11:54,85.247,14.499,0,0,0.500,1435496,997992,199952,5296392,7899.716,1511.946,0,431.984,0,6.000,1917,2429,2.030,1.020,0.570,6,0,129.995,0,0,9,32,0,19,0
13-09 07:11:55,86.871,11.982,0.250,0,0,1560112,873336,199960,5296392,586943.150,582706.429,0,551.183,0,15.976,3535,12961,2.030,1.020,0.570,4,0,33.950,0,0,9,36,0,21,0
13-09 07:11:56,71.112,11.017,18.279,0,0.250,1454580,978368,200016,5296816,1297293.318,1291362.936,0,624.989,0,77.122,6705,17395,2.030,1.020,0.570,6,0,85.135,0,0,9,35,0,23,0
13-09 07:11:57,84.243,14.249,0.500,0,0,1408568,1024312,200048,5296852,566745.794,561768.182,0,3495.727,0,65.995,3640,9138,2.030,1.020,0.570,6,0,187.985,0,0,9,32,0,23,0
13-09 07:11:58,87.685,11.741,0.500,0,0,1502008,930568,200060,5297140,432854.986,428410.262,0,787.420,0,20.985,2694,6216,2.350,1.100,0.600,6,0,19.985,0,0,9,34,0,20,0
13-09 07:11:59,81.555,10.257,8.005,0,0,1580156,851776,200072,5297764,1116525.538,1109924.089,0,712.480,0,43.029,4956,14069,2.350,1.100,0.600,6,0,0,0,0,9,35,0,22,0
13-09 07:12:00,73.755,19.751,6.500,0.250,0,1314256,1116824,200144,5298520,1317934.302,1313665.016,0,1264.085,0,97.006,5141,18252,2.350,1.100,0.600,5,0,503.034,0,0,9,32,0,25,0
13-09 07:12:01,81.744,16.749,0.500,0,0.500,1356192,1074788,200156,5298604,8171.379,1813.862,0,567.957,0,17.999,1951,3174,2.350,1.100,0.600,4,0,251.981,0,0,9,32,0,25,0
13-09 07:12:02,73.009,11.751,15.002,0.250,0.250,1443992,986752,200172,5298800,737471.284,733371.805,0,37600.399,0,147.017,4204,9180,2.350,1.100,0.600,3,0,0,0,0,9,35,0,28,0
13-09 07:12:03,74.012,15.753,9.752,0,0,1296100,1134408,200228,5298976,1025086.189,1018355.065,0,1068.178,0,69.012,5791,14036,2.720,1.200,0.630,5,0,287.048,0,0,9,33,0,28,0
13-09 07:12:04,84.277,13.254,1.250,0,0,1382632,1047824,200232,5299024,210299.296,203090.989,0,732.234,0,14.004,2920,4637,2.720,1.200,0.630,4,0,65.021,0,0,9,32,0,28,0
13-09 07:12:05,78.727,7.723,12.955,0,0,1442252,987972,200268,5299216,1080639.664,1075935.958,0,896.893,0,56.803,4098,13956,2.720,1.200,0.630,6,0,0,0,0,9,33,0,28,0
