"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Apr 2022 16:07:13 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-04 16:07:13,,903736,1392532,201996,5307468,,,,,,,1.590,1.270,0.790,7,0,,,,8,5,0,14,3
03-04 16:07:14,25.708,18.720,53.414,0,0,888800,1407372,202000,5307172,1007291.210,22344.868,0,327.470,0,8.985,3590,5455,1.590,1.270,0.790,5,0,376.391,0,0,8,6,0,14,0
03-04 16:07:15,58.549,21.018,19.767,0,0,911196,1383984,202040,5308064,87556.109,5098.257,0,336.281,0,13.011,2524,4409,2.420,1.450,0.850,4,0,269.225,0,0,8,6,0,14,0
03-04 16:07:16,60.715,18.989,17.740,0.500,0,933400,1360940,202104,5308744,410684.321,13525.304,0,4621.370,0,37.978,3413,6051,2.420,1.450,0.850,9,0,135.923,0,0,8,5,0,12,1
03-04 16:07:17,25.243,6.748,67.481,0.250,0.250,1081880,1209336,202128,5436364,1388241.457,37887.505,0,327.909,0,5.998,2543,3092,2.420,1.450,0.850,3,0,79.978,0,0,9,7,0,12,2
03-04 16:07:18,30.224,8.243,59.449,0.250,0.250,1027172,1255372,202196,5444620,4449117.412,79911.037,0,5954.861,0,28.975,4564,2346,2.420,1.450,0.850,1,0,60.947,0,0,9,8,0,8,2
03-04 16:07:19,21.771,10.510,65.563,0.751,0,1043904,1237564,202348,5445464,572039.446,28710.677,0,1433.382,0,36.035,2510,3384,2.420,1.450,0.850,2,0,179.173,0,0,9,8,0,10,2
03-04 16:07:20,38.971,6.495,53.210,0.999,0.250,1050520,1227756,202444,5448384,1282337.529,30795.934,51.961,2350.240,4.996,31.976,2517,2059,2.310,1.440,0.850,3,0,2.998,0,0,9,6,0,10,2
03-04 16:07:21,52.611,5.762,39.083,2.756,0,1094292,1181236,202692,5450504,148080.598,9067.141,144.305,2421.111,9.019,30.063,1413,1239,2.310,1.440,0.850,3,0,2.004,0,0,9,6,0,10,2
03-04 16:07:22,36.450,3.745,51.430,6.741,0.250,1118976,1155156,202912,5451532,210307.720,29117.226,11.984,2744.251,0.999,203.722,2768,4011,2.310,1.440,0.850,2,0,7.989,0,0,9,9,0,10,2
03-04 16:07:23,20.260,3.252,52.527,22.011,0,1125480,1145832,203532,5453604,154582.919,23506.153,0,14871.689,0,1024.530,6009,10806,2.310,1.440,0.850,0,2,7.004,0,0,9,10,0,10,2
03-04 16:07:24,17.241,4.248,58.219,20.489,0.250,1133440,1131620,204044,5459068,1539611.689,25809.115,0,9167.068,0,630.661,5651,8898,2.310,1.440,0.850,0,1,19.989,0,0,9,10,0,10,2
03-04 16:07:25,14.753,3.251,59.764,19.254,0,1095184,1165088,204524,5463224,1316291.380,44664.362,0,9046.099,0,691.160,6534,9966,2.280,1.450,0.850,3,1,20.005,0,0,9,8,0,10,3
03-04 16:07:26,33.772,5.504,41.026,18.512,0.500,1123032,1134008,204936,5465848,333381.364,21374.680,0,8009.126,0,678.434,5042,8791,2.280,1.450,0.850,2,1,12.008,0,0,9,8,0,9,2
