"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 May 2022 13:40:18 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
13-05 13:40:18,,1092052,1481860,198392,5040904,,,,,,,1.270,1.110,0.750,3,0,,,,8,7,0,14,0
13-05 13:40:19,20.999,18.499,57.998,0.250,0.250,1036320,1537132,198416,5041168,135833.653,9343.701,0,263.992,0,6.000,2824,4136,1.410,1.140,0.770,1,0,368.988,0,0,8,8,0,14,0
13-05 13:40:20,32.244,19.746,47.491,0.250,0,1022140,1550844,198452,5041544,203729.532,7495.658,0,175.969,0,8.998,3075,5851,1.410,1.140,0.770,2,0,259.953,0,0,8,8,0,14,0
13-05 13:40:21,27.518,17.511,53.535,0.500,0,986172,1579828,198524,5048436,3305454.767,89630.618,0,3926.568,0,23.015,6995,10383,1.410,1.140,0.770,3,0,158.103,0,0,8,5,0,14,2
13-05 13:40:22,21.700,8.231,69.340,0,0,1120168,1445268,198524,5173276,1002784.582,19088.002,0,19.954,0,1.995,2468,3570,1.410,1.140,0.770,2,0,37.913,0,0,9,6,0,10,0
13-05 13:40:23,60.141,11.527,27.815,0.251,0,1163312,1401176,198564,5174120,103308.258,7645.930,0,553.297,0,15.035,1894,2055,1.410,1.140,0.770,4,0,109.256,0,0,9,7,0,10,1
13-05 13:40:24,62.410,13.980,22.967,0.250,0,1206740,1356836,198660,5174824,408168.605,28632.654,0,1042.495,0,36.947,2783,3534,1.540,1.170,0.780,3,0,189.726,0,0,9,7,0,12,1
13-05 13:40:25,43.239,5.999,45.239,2.999,0,1173220,1382460,198732,5182272,3781503.969,87956.275,195.952,4870.797,13.997,23.994,5061,2831,1.540,1.170,0.780,4,0,1.000,0,0,9,6,0,10,2
13-05 13:40:26,31.036,3.254,65.076,0.501,0.250,1130500,1420188,198932,5186736,2056838.729,13257.564,0,3127.672,0,24.028,1714,1158,1.540,1.170,0.780,2,0,2.002,0,0,9,6,0,10,2
13-05 13:40:27,19.509,2.501,65.531,11.505,0,1148908,1400224,199284,5187792,426828.036,30586.406,16.008,5682.677,2.001,384.181,3767,5884,1.540,1.170,0.780,2,1,9.004,0,0,9,8,0,10,2
13-05 13:40:28,11.233,2.247,61.409,22.217,0.499,1152876,1392616,199876,5190700,194191.044,21907.402,0,8064.001,0,719.929,5775,9769,1.540,1.170,0.780,0,1,3.994,0,0,9,8,0,10,2
13-05 13:40:29,10.008,3.753,61.800,22.268,0,1158408,1384520,200256,5192784,159717.329,18818.356,0,6813.560,0,662.541,5595,9652,1.740,1.220,0.790,1,0,21.017,0,0,9,8,0,10,2
13-05 13:40:30,13.488,3.996,58.948,23.479,0,1162244,1376864,200672,5196008,192770.206,19253.941,0,8216.720,0,635.437,5304,9270,1.740,1.220,0.790,0,1,18.983,0,0,9,8,0,10,2
13-05 13:40:31,12.009,3.002,64.298,19.765,0,1166056,1368584,201136,5199816,1033515.203,26778.137,0,8682.529,0,694.522,5618,9653,1.740,1.220,0.790,0,1,12.009,0,0,9,8,0,9,2
13-05 13:40:32,12.244,2.249,59.719,24.737,0,1169492,1362664,201540,5201904,693184.783,18023.790,0,12525.599,0,801.590,4970,7812,1.740,1.220,0.790,2,0,13.993,0,0,9,8,0,9,2
13-05 13:40:33,26.491,2.499,63.729,5.498,0,1173224,1358128,201840,5202348,256703.031,170470.574,0,3886.713,0,374.876,4738,7941,1.740,1.220,0.790,3,0,0,0,0,9,8,0,9,2
13-05 13:40:34,35.047,8.011,55.323,1.001,0,1121000,1407548,202040,5204604,86190.375,3679.883,0,969.286,0,18.024,1712,1909,1.680,1.220,0.800,2,0,80.106,0,0,9,6,0,9,2
13-05 13:40:35,41.456,3.496,54.192,0.250,0,1163144,1365172,202080,5204756,47387.248,3243.526,0,799.144,0,19.979,1350,1080,1.680,1.220,0.800,1,0,0,0,0,9,6,0,9,2
13-05 13:40:36,29.733,1.749,65.963,1.749,0,1168548,1358728,202264,5205436,359407.216,9279.738,0,8019.453,0,420.761,2593,2843,1.680,1.220,0.800,2,0,0.999,0,0,9,6,0,9,2
13-05 13:40:37,39.020,7.004,52.777,1.001,0.500,1140140,1380288,202700,5211052,874980.115,5516.819,0,8504.346,0,389.199,2695,2752,1.680,1.220,0.800,2,0,14.007,0,0,9,6,0,9,2
13-05 13:40:38,43.733,3.749,50.980,1.250,0,1163760,1356452,202780,5211112,53913.920,3991.439,0,7329.134,0,407.841,2362,2655,1.680,1.220,0.800,2,0,0,0,0,9,6,0,9,2
13-05 13:40:39,27.028,5.005,65.569,2.002,0,1072020,1446212,202944,5212820,940179.950,10279.835,0,8833.310,0,402.424,2909,3591,1.620,1.210,0.800,1,0,69.073,0,0,9,6,0,9,2
13-05 13:40:40,20.255,19.005,59.765,0.500,0,1074952,1442808,203064,5213120,159371.843,10079.520,0,3328.832,0,166.042,3403,5638,1.620,1.210,0.800,1,0,424.106,0,0,9,6,0,9,2
13-05 13:40:41,30.018,16.260,51.031,0.500,0.250,1098068,1418768,203164,5213988,228694.217,6191.715,0,940.564,0,25.015,2966,9108,1.620,1.210,0.800,7,0,203.122,0,0,9,6,0,9,2
13-05 13:40:42,66.982,15.496,17.245,0,0.250,1171768,1344468,203172,5214644,16395.606,3168.151,323.913,18894.936,3.999,80.978,2634,9338,1.620,1.210,0.800,4,0,186.950,0,0,9,7,0,10,2
13-05 13:40:43,63.713,7.246,27.734,1.499,0,1272888,1242776,203252,5215040,33226.695,3947.706,19.988,1099.361,3.998,9.994,1589,1294,1.620,1.210,0.800,4,0,2.998,0,0,9,7,0,9,2
13-05 13:40:44,71.303,3.503,24.518,0.751,0,1288300,1225968,203332,5216160,33739.900,1621.196,352.260,4.003,4.003,1.001,1478,1200,1.730,1.240,0.810,4,0,1.001,0,0,9,7,0,9,2
13-05 13:40:45,71.929,5.495,22.228,0,0.250,1326364,1183496,203588,5219708,13123.100,1660.368,0,19.980,0,2.997,2083,4445,1.730,1.240,0.810,4,0,0.999,0,0,9,7,0,9,2
13-05 13:40:46,49.967,11.742,38.475,0,0,1362812,1144244,203872,5221300,25553.109,2381.426,0,27.982,0,3.997,2745,5039,1.730,1.240,0.810,2,0,139.908,0,0,9,6,0,10,2
13-05 13:40:47,46.012,4.001,49.263,0,0.250,1422016,1085184,203900,5221216,39781.423,1620.425,0,0,0,0,1139,1000,1.730,1.240,0.810,4,0,2.001,0,0,9,6,0,8,2
13-05 13:40:48,49.499,2.000,45.499,3.000,0,1410628,1096500,203908,5221240,20699.524,1457.966,0,42511.022,0,336.992,1791,1041,1.730,1.240,0.810,3,0,0,0,0,9,6,0,8,2
13-05 13:40:49,39.303,7.260,49.817,4.506,0,1411100,1074992,204428,5239968,84094.275,64716.173,0,10522.173,0,561.757,3948,5948,1.750,1.260,0.820,2,0,2.003,0,0,9,12,0,8,2
