-- Logs begin at Tue 2022-04-12 00:39:46 UTC, end at Tue 2022-04-12 11:26:33 UTC. --
Apr 12 10:48:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 12 10:48:46 ubuntu dstat.sh[70729]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 12 10:48:46 ubuntu dstat.sh[70729]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 12 10:48:46 ubuntu dstat.sh[70729]: 12-04 10:48:46|                   | 777M 1807M  186M 4872M|           |           |           |           |1.36 1.09 0.71|2.0   0    |           |   0     0 |  8    2    0   14    0
Apr 12 10:48:47 ubuntu dstat.sh[70729]: 12-04 10:48:47| 28  25  47   0   0| 770M 1813M  186M 4872M|  20k 1616 |  12k  423k|2.00  16.0 |3021  5624 |1.35 1.09 0.71|2.0   0 601|   0     0 |   0     0 |  8    2    0   14    0
Apr 12 10:48:48 ubuntu dstat.sh[70729]: 12-04 10:48:48| 43  18  38   0   0| 779M 1801M  186M 4875M|  20k 1460 |   0    12k|1.00  9.48 |3702  6412 |1.34 1.09 0.71|6.0   0 398|   0     0 |   0     0 |  8    2    0   14    0
Apr 12 10:48:49 ubuntu dstat.sh[70729]: 12-04 10:48:49| 83  16   1   0   0| 841M 1708M  187M 4902M|  17k 1620 | 108k   16k|5.00  4.00 |1764  2714 |1.34 1.09 0.71|5.0   0  96|   0     0 |   0     0 |  8    2    0   14    0
Apr 12 10:48:50 ubuntu dstat.sh[70729]: 12-04 10:48:50| 82  18   0   0   0| 944M 1601M  188M 4921M|  21k 1620 |  52k   40k|3.00  5.00 |4903  9446 |1.34 1.09 0.71|6.0   0  71|   0     0 |   0     0 |  9    2    0   14    0
Apr 12 10:48:51 ubuntu dstat.sh[70729]: 12-04 10:48:51| 64  13  21   1   0|1085M 1459M  188M 5027M|  22k 3515 |  52k    0 |13.0     0 |1806  2316 |1.34 1.09 0.71|5.0   0  73|   0     0 |   0     0 |  9    5    0   14    0
Apr 12 10:48:52 ubuntu dstat.sh[70729]: 12-04 10:48:52| 39  12  49   0   0|1090M 1454M  188M 5027M| 106k   12k|   0  3453k|   0  22.0 |1786  2101 |1.47 1.12 0.72|2.0   0 130|   0     0 |   0     0 |  9    9    0   10    0
Apr 12 10:48:53 ubuntu dstat.sh[70729]: 12-04 10:48:53| 43   7  49   0   0|1014M 1530M  188M 5027M| 367k   26k|  20k 1440k|2.00  39.0 |2064  2344 |1.47 1.12 0.72|2.0   0 101|   0     0 |   0     0 |  9    8    0   12    0
Apr 12 10:48:54 ubuntu dstat.sh[70729]: 12-04 10:48:54| 31   3  64   2   0|1041M 1501M  188M 5028M| 139k 6875 | 176k 1200k|12.0  10.0 |1337  1250 |1.47 1.12 0.72|3.0   0   0|   0     0 |   0     0 |  9    9    0   10    0
Apr 12 10:48:55 ubuntu dstat.sh[70729]: 12-04 10:48:55| 32   2  64   1   0|1012M 1527M  188M 5031M|1114k   29k|   0  1832k|   0  28.0 |2375  1717 |1.47 1.12 0.72|1.0 1.0   0|   0     0 |   0     0 |  9    8    0   10    0
Apr 12 10:48:56 ubuntu dstat.sh[70729]: 12-04 10:48:56| 25   5  56  15   0|1055M 1484M  188M 5032M| 930k   45k|  12k   10M|1.00   697 |5403  7500 |1.47 1.12 0.72|3.0 2.0  11|   0     0 |   0     0 |  9   10    0   10    0
Apr 12 10:48:57 ubuntu dstat.sh[70729]: 12-04 10:48:57| 34   5  37  22   0|1080M 1455M  189M 5035M| 438k   33k|   0    10M|   0   822 |6101  9911 |1.59 1.15 0.74|2.0 2.0 5.0|   0     0 |   0     0 |  9    9    0   10    1
Apr 12 10:48:58 ubuntu dstat.sh[70729]: 12-04 10:48:58| 27   4  50  17   0|1087M 1444M  189M 5039M|1039k   34k|   0  7451k|   0   607 |6039  9202 |1.59 1.15 0.74|1.0 1.0  29|   0     0 |   0     0 |  9    9    0   10    2
Apr 12 10:48:59 ubuntu dstat.sh[70729]: 12-04 10:48:59| 20   4  57  19   0|1094M 1426M  189M 5049M|4738k   76k|   0    12M|   0   592 |8468  9730 |1.59 1.15 0.74|2.0 1.0  19|   0     0 |   0     0 |  9   10    0   10    2
Apr 12 10:49:00 ubuntu dstat.sh[70729]: 12-04 10:49:00|  9   2  63  23   0|1095M 1422M  190M 5051M| 308k   22k|   0  7292k|   0   592 |5084  8686 |1.59 1.15 0.74|  0 2.0 5.0|   0     0 |   0     0 |  9   10    0    9    2
Apr 12 10:49:01 ubuntu dstat.sh[70729]: 12-04 10:49:01| 24   4  57  14   0|1060M 1453M  190M 5054M|1561k  118k|   0  6176k|   0   434 |6591  9067 |1.59 1.15 0.74|3.0   0  15|   0     0 |   0     0 |  9    8    0    9    3
Apr 12 10:49:02 ubuntu dstat.sh[70729]: 12-04 10:49:02| 50   6  40   3   0| 988M 1523M  190M 5056M| 395k   94k|   0  2691k|   0   209 |3901  5708 |1.62 1.17 0.74|3.0   0  78|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 10:49:03 ubuntu dstat.sh[70729]: 12-04 10:49:03| 53   6  39   2   0|1044M 1467M  190M 5057M|  65k 8745 |   0  1645k|   0  38.0 |1536  1239 |1.62 1.17 0.74|2.0   0 5.0|   0     0 |   0     0 |  9    6    0    9    2
Apr 12 10:49:04 ubuntu dstat.sh[70729]: 12-04 10:49:04| 45   3  49   3   0|1094M 1415M  191M 5058M| 199k 9097 |   0  8618k|   0   405 |2426  2775 |1.62 1.17 0.74|3.0   0 1.0|   0     0 |   0     0 |  9    7    0    9    2
Apr 12 10:49:05 ubuntu dstat.sh[70729]: 12-04 10:49:05| 32   1  65   0   0|1097M 1409M  191M 5060M|1250k   16k|   0  8550k|   0   402 |2592  2609 |1.62 1.17 0.74|2.0   0 2.0|   0     0 |   0     0 |  9    8    0    9    2
Apr 12 10:49:06 ubuntu dstat.sh[70729]: 12-04 10:49:06| 32   5  60   5   0|1037M 1467M  191M 5061M|1104k   16k|   0    16M|   0   781 |3067  3219 |1.62 1.17 0.74|1.0   0  13|   0     0 |   0     0 |  9    8    0    9    2
