"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Aug 2022 15:35:02 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-08 15:35:02,,886772,1668576,193044,5068836,,,,,,,1.520,0.990,0.650,2,0,,,,8,5,0,11,2
22-08 15:35:03,20.471,19.722,58.667,1.248,0,890816,1663340,193056,5069480,210247.659,9226.907,0,1134.390,0,27.960,2757,4432,1.520,0.990,0.650,3,0,388.449,0,0,8,6,0,11,2
22-08 15:35:04,20.496,17.746,59.488,0.750,0.250,871152,1682604,193060,5069800,156469.393,7391.507,0,875.823,0,13.997,2558,6288,1.480,0.990,0.650,3,0,244.951,0,0,8,6,0,11,2
22-08 15:35:05,20.506,17.255,61.267,0.500,0,874900,1677736,193072,5071124,180007.582,8240.316,0,964.271,0,12.003,2694,7856,1.480,0.990,0.650,1,0,163.046,0,0,8,6,0,11,2
22-08 15:35:06,10.736,9.488,78.151,0.749,0,1026904,1524640,193092,5196420,272075.097,12877.723,0,563.288,0,8.989,2349,3914,1.480,0.990,0.650,1,0,109.861,0,0,9,8,0,11,2
22-08 15:35:07,26.039,6.009,67.102,0.250,0.501,1030324,1518712,193116,5198904,1103369.605,38664.577,0,1854.810,0,21.032,2563,1791,1.480,0.990,0.650,3,0,45.068,0,0,9,6,0,11,4
22-08 15:35:08,43.456,12.487,42.457,1.249,0,1045636,1503280,193172,5199032,32383.228,16079.727,0,20814.935,0,139.858,2367,3133,1.480,0.990,0.650,2,0,174.823,0,0,9,6,0,13,2
22-08 15:35:09,44.978,6.747,45.478,3.498,0.250,1081280,1466028,193356,5200340,180729.166,6435.872,195.905,1435.302,13.993,15.992,1584,1623,1.680,1.040,0.670,2,0,4.998,0,0,9,6,0,13,2
22-08 15:35:10,25.524,1.501,67.814,3.754,0,1102584,1443720,193408,5201040,31345.622,13139.417,12.011,2578.437,1.001,133.126,1953,2822,1.680,1.040,0.670,0,1,1.001,0,0,9,9,0,13,2
22-08 15:35:11,8.002,3.751,62.015,23.756,0.250,1113288,1429244,193872,5204216,926944.905,18828.406,0,14127.306,0,992.232,7129,11136,1.680,1.040,0.670,0,1,10.002,0,0,9,9,0,11,2
22-08 15:35:12,20.260,7.754,53.776,18.759,0,1124704,1415604,194204,5206088,118271.125,12510.042,0,6603.189,0,583.282,5855,12210,1.680,1.040,0.670,0,1,47.023,0,0,9,9,1,12,2
22-08 15:35:13,10.738,3.496,61.434,22.726,0,1128244,1409368,194568,5208400,144034.019,10107.125,0,27885.995,0,965.961,5722,8619,1.680,1.040,0.670,0,1,17.981,0,0,9,10,0,11,2
22-08 15:35:14,9.992,3.497,63.949,20.983,0.500,1130452,1404256,194948,5210888,537845.950,17103.420,0,7194.288,0,632.498,5675,9448,1.780,1.080,0.680,0,1,14.988,0,0,9,10,0,11,2
22-08 15:35:15,7.506,3.002,66.555,20.517,0.250,1131428,1401044,195252,5212728,67417.957,10307.555,0,6381.296,0,591.491,5034,9061,1.780,1.080,0.680,1,2,3.002,0,0,9,10,0,11,2
22-08 15:35:16,21.257,5.502,65.271,8.503,0,1038464,1493044,195416,5213520,245392.790,14059.457,0,2676.849,0,301.095,3733,5997,1.780,1.080,0.680,1,0,75.024,0,0,9,8,0,11,2
22-08 15:35:17,23.975,5.494,70.176,0.499,0.250,1089072,1440860,195416,5215092,801579.540,25910.768,0,1054.891,0,8.991,1978,1431,1.780,1.080,0.680,1,0,13.985,0,0,9,8,0,11,2
22-08 15:35:18,42.018,8.003,48.521,2.251,0,1114372,1413304,195620,5216948,685866.121,24218.244,0,29544.497,0,540.229,3307,3017,1.780,1.080,0.680,3,0,5.002,0,0,9,6,0,11,2
22-08 15:35:19,55.037,7.005,37.275,0.751,0.500,1076248,1449164,195816,5218840,13795.353,3373.287,0,7817.300,0,408.277,2383,3052,1.800,1.090,0.690,2,0,16.011,0,0,9,6,0,11,2
22-08 15:35:20,42.209,7.992,49.203,0.999,0,1125896,1392492,196196,5224456,875874.161,15832.801,0,9067.295,0,410.606,2955,3407,1.800,1.090,0.690,1,0,4.995,0,0,9,7,0,11,2
22-08 15:35:21,23.515,8.005,67.794,1.501,0,1035868,1482304,196304,5224552,111241.752,7492.900,0,7456.877,0,398.260,2605,4415,1.800,1.090,0.690,2,0,176.115,0,0,9,7,0,11,2
22-08 15:35:22,20.743,18.994,58.481,0.500,0,1039052,1477060,196364,5226432,903917.035,12544.948,0,2535.181,0,58.981,3192,4594,1.800,1.090,0.690,2,0,337.891,0,0,9,8,0,11,2
22-08 15:35:23,18.499,16.749,62.996,0,0.250,1040172,1475320,196432,5227092,36249.535,5807.605,0,1611.890,0,25.998,3805,6858,1.800,1.090,0.690,3,0,200.986,0,0,9,8,0,11,2
22-08 15:35:24,36.488,17.244,45.735,0.250,0.250,1124728,1390236,196460,5227880,92036.180,6445.912,323.895,639.793,3.999,5.998,3042,6453,1.740,1.090,0.690,2,0,176.943,0,0,9,9,0,11,2
22-08 15:35:25,51.283,7.005,42.527,0.250,0,1207512,1306944,196480,5228144,229159.579,8415.420,0,496.320,0,6.004,1511,1538,1.740,1.090,0.690,2,0,0,0,0,9,9,0,11,2
22-08 15:35:26,55.460,3.997,40.471,0.250,0.250,1252328,1259236,196592,5230732,857330.863,33302.756,371.729,727.470,7.994,8.993,2289,1527,1.740,1.090,0.690,2,0,0.999,0,0,9,9,0,11,2
22-08 15:35:27,61.004,15.751,23.502,0,0.250,1273460,1233976,196776,5234080,504575.825,16663.183,0,2544.181,0,17.001,3777,7759,1.740,1.090,0.690,2,0,149.011,0,0,9,6,0,11,2
22-08 15:35:28,48.779,7.504,43.526,0.250,0,1343912,1163204,196796,5234260,23535.098,3771.259,0,7596.550,0,160.096,1615,1404,1.740,1.090,0.690,1,0,6.004,0,0,9,6,1,11,2
22-08 15:35:29,39.489,2.999,57.734,0,0,1392420,1113800,196888,5235024,34067.768,4043.904,0,571.845,0,5.998,1164,1269,1.680,1.090,0.690,2,0,2.999,0,0,9,7,0,11,2
22-08 15:35:30,47.032,8.005,41.278,3.252,0,1402828,1099472,197408,5237676,72977.698,65706.746,0,4411.004,0,258.176,3874,6938,1.680,1.090,0.690,3,0,4.003,0,0,9,13,0,11,2
22-08 15:35:31,43.767,8.003,46.769,1.250,0.250,1299988,1197524,197564,5241408,6538.602,3100.234,36.014,1420.565,3.001,65.026,1653,2055,1.680,1.090,0.690,2,0,45.018,0,0,9,8,0,13,2
22-08 15:35:32,37.232,7.246,49.725,6.497,0,1341804,1136652,197984,5258792,99108.041,81570.704,59.970,3798.124,10.995,98.951,1744,2534,1.680,1.090,0.690,0,2,1.999,0,0,9,20,0,13,2
22-08 15:35:33,33.968,8.742,49.953,6.494,0,1303636,1163896,198764,5267104,200746.904,50943.521,183.829,9487.158,45.957,324.697,2864,3626,1.680,1.090,0.690,2,0,45.957,0,0,9,32,0,13,2
22-08 15:35:34,43.526,7.504,47.278,1.251,0.750,1345976,1102964,199616,5282664,1123051.970,33673.969,0,7764.604,0,102.061,2694,1931,1.700,1.100,0.700,3,0,1.001,0,0,9,30,0,13,4
22-08 15:35:35,67.054,13.511,17.764,2.002,0,1321000,1108420,200296,5299728,66382.371,60663.774,0,2129.712,0,73.059,2202,3267,1.700,1.100,0.700,3,1,206.166,0,0,9,30,0,13,2
22-08 15:35:36,64.147,9.235,26.707,0.250,0,1410596,1018616,200300,5299856,85072.055,78511.539,0,63.898,0,3.994,1823,2315,1.700,1.100,0.700,3,0,4.992,0,0,9,32,1,13,2
22-08 15:35:37,49.053,6.257,45.549,0.250,0,1356188,1072800,200320,5300036,716986.062,708693.097,0,977.056,0,35.038,4561,9323,1.700,1.100,0.700,4,0,18.019,0,0,9,36,0,15,2
22-08 15:35:38,74.297,19.512,5.253,0.250,0,1375204,1073564,200328,5281196,12642.965,3416.152,0,1200.756,0,19.012,2046,3610,1.700,1.100,0.700,10,0,365.230,0,0,9,33,0,15,0
22-08 15:35:39,81.765,17.253,0.750,0,0.250,1500292,948396,200336,5281256,515755.805,511647.073,0,2676.476,0,31.006,7292,14437,2.050,1.180,0.730,8,0,173.031,0,0,9,36,0,15,0
22-08 15:35:40,83.497,15.249,0.500,0,0,1410184,1038216,200360,5281472,388012.867,371509.511,0,2595.899,0,75.997,4037,7425,2.050,1.180,0.730,7,0,175.993,0,0,9,34,0,11,0
22-08 15:35:41,81.460,14.493,3.748,0.250,0,1407148,1041088,200364,5281616,381040.623,307110.366,0,1467.271,0,54.973,8634,20942,2.050,1.180,0.730,4,0,127.936,0,0,9,35,0,12,0
22-08 15:35:42,65.170,10.238,23.471,0.250,0,1337332,1109292,200384,5283200,1188756.528,500757.575,0,822.995,0,40.950,4665,8494,2.050,1.180,0.730,4,0,70.913,0,0,9,35,0,14,0
22-08 15:35:43,61.855,14.274,22.288,0,0.250,1292464,1152732,200396,5284576,756734.178,245106.946,0,1959.325,0,19.032,3297,4799,2.050,1.180,0.730,4,0,88.150,0,0,9,33,0,15,0
22-08 15:35:44,68.250,7.500,23.750,1.000,0.500,1288900,1156268,200408,5284592,42755.701,38856.728,0,9015.937,0,522.996,2914,2909,2.120,1.210,0.740,4,0,71.999,0,0,9,32,0,15,0
