"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Apr 2022 17:40:26 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
20-04 17:40:26,,787048,1859856,192600,4985552,,,,,,,1.050,0.590,0.480,4,0,,,,8,2,1,14,0
20-04 17:40:27,68.436,18.233,12.239,0,0,845476,1770124,193896,5011600,31584.342,1618.480,19.981,83.921,1.998,4.995,2560,3715,1.050,0.590,0.480,7,0,198.813,0,0,8,2,1,14,0
20-04 17:40:28,86.251,13.250,0.500,0.500,0,938964,1667920,194132,5019320,23953.311,1512.020,160.002,4.000,8.000,1.000,1787,1766,1.050,0.590,0.480,7,0,114.001,0,0,8,2,1,14,0
20-04 17:40:29,61.953,18.486,17.237,0.999,0,964808,1641188,194164,5019568,32706.307,2107.409,51.961,47.964,12.990,8.993,2497,5879,1.200,0.630,0.490,6,0,304.770,0,0,8,3,1,8,0
20-04 17:40:30,49.507,18.503,31.004,0,0,976440,1629316,194208,5019880,40780.832,6528.934,0,2364.338,0,10.001,2216,6919,1.200,0.630,0.490,2,0,176.025,0,0,8,6,2,8,0
20-04 17:40:31,30.968,12.237,54.693,1.498,0,1008592,1596328,194252,5145024,276455.040,16084.304,0,683.291,0,9.990,3124,4632,1.200,0.630,0.490,2,0,115.880,0,0,9,8,1,8,0
20-04 17:40:32,41.017,8.504,51.022,0,0.250,939428,1665264,194276,5145192,997756.044,18164.738,0,280.119,0,14.006,2064,1639,1.200,0.630,0.490,4,0,62.026,0,0,9,6,1,8,0
20-04 17:40:33,19.774,10.763,67.833,1.001,0,963320,1641108,194336,5145388,48044.663,16989.744,0,1401.711,0,36.044,2059,3050,1.200,0.630,0.490,2,0,144.176,0,0,9,7,1,10,0
20-04 17:40:34,22.720,3.495,72.653,0.999,0.250,993688,1610328,194364,5145760,23992.802,3623.138,91.877,231.689,6.991,6.991,1225,1316,1.190,0.640,0.500,2,0,0,0,0,9,8,1,10,0
20-04 17:40:35,26.251,1.750,70.003,1.000,0.250,1015912,1586312,194552,5146992,131020.717,6121.220,104.004,1608.058,7.000,17.001,1232,1158,1.190,0.640,0.500,2,0,2.000,0,0,9,7,1,10,1
20-04 17:40:36,30.286,1.752,63.075,4.756,0,1037920,1563408,194660,5147640,383110.902,30708.543,12.014,3227.841,1.001,158.188,2194,2943,1.190,0.640,0.500,0,1,0,0,0,9,9,1,10,1
20-04 17:40:37,10.241,3.747,65.193,19.233,0.250,1043688,1548612,195020,5156056,3768723.754,80955.678,0,9807.360,0,559.507,7387,9475,1.190,0.640,0.500,0,1,11.989,0,0,9,8,1,10,2
20-04 17:40:38,9.248,3.499,61.736,23.994,0,1046628,1539680,195344,5161468,2072842.101,24362.348,0,8342.065,0,528.877,5119,8215,1.190,0.640,0.500,0,1,2.000,0,0,9,8,1,9,2
20-04 17:40:39,7.256,2.502,63.555,26.523,0,1051508,1532592,195592,5163376,257026.071,9767.439,0,8127.022,0,649.561,3265,5258,1.410,0.700,0.510,2,2,20.017,0,0,9,8,1,9,2
20-04 17:40:40,9.239,1.498,63.677,23.223,0,1054720,1527268,196096,5164928,233815.580,17662.723,0,11219.120,0,641.264,4408,7773,1.410,0.700,0.510,0,1,12.985,0,0,9,8,1,9,2
20-04 17:40:41,11.499,2.250,59.494,24.248,0.250,1057920,1520960,196584,5167460,253975.618,18722.203,0,6399.386,0,557.946,4520,8600,1.410,0.700,0.510,0,1,14.999,0,0,9,8,1,9,2
20-04 17:40:42,16.258,3.002,58.530,20.761,0,1060288,1515872,197068,5169576,83574.707,19599.015,0,7103.630,0,660.337,5479,9298,1.410,0.700,0.510,1,0,3.002,0,0,9,8,1,9,2
20-04 17:40:43,14.245,1.999,61.728,19.743,0,1064128,1510516,197376,5170664,268678.425,30368.310,0,4810.307,0,477.832,4817,8054,1.410,0.700,0.510,1,3,13.995,0,0,9,8,1,9,2
20-04 17:40:44,30.241,2.249,58.733,7.998,0.500,1069676,1502748,197544,5172624,1191202.360,156107.573,0,3187.073,0,189.945,3893,6145,1.460,0.720,0.520,1,1,1.000,0,0,9,8,1,9,2
20-04 17:40:45,24.516,4.503,68.043,1.501,0,986704,1584548,197636,5173576,532158.921,8215.217,0,1544.981,0,43.027,1823,2007,1.460,0.720,0.520,1,0,78.050,0,0,9,6,1,9,2
20-04 17:40:46,28.272,3.503,67.552,0.250,0,1048940,1521864,197728,5173888,165097.795,8411.460,0,1325.018,0,29.022,1388,1242,1.460,0.720,0.520,1,0,1.001,0,0,9,6,1,9,2
20-04 17:40:47,31.742,2.249,64.484,2.249,0,1070816,1498432,198012,5175032,332658.837,7674.058,0,7090.206,0,345.912,2309,2681,1.460,0.720,0.520,5,0,3.999,0,0,9,6,1,9,2
20-04 17:40:48,45.260,6.001,46.761,0.750,0.250,1020780,1546508,198212,5176572,22690.128,1620.366,0,8133.838,0,414.094,2634,3017,1.460,0.720,0.520,2,1,13.003,0,0,9,6,1,9,2
20-04 17:40:49,33.500,3.000,61.750,1.750,0,1051612,1514864,198348,5177096,216010.352,6701.980,0,4979.985,0,264.999,2054,2171,1.420,0.720,0.530,1,2,1.000,0,0,9,6,1,9,2
20-04 17:40:50,44.516,4.752,49.517,2.251,0,1077364,1482464,198812,5182460,726809.110,4669.639,0,20291.122,0,516.181,2893,3124,1.420,0.720,0.530,3,0,2.001,0,0,9,6,1,9,2
20-04 17:40:51,43.452,5.494,49.445,0.250,0.250,968476,1591152,198932,5182496,49057.350,3051.601,0,4798.654,0,256.714,2410,3030,1.420,0.720,0.530,2,0,105.882,0,0,9,6,1,9,2
20-04 17:40:52,18.501,18.001,59.752,2.000,0.250,969832,1587504,199016,5184548,935125.859,10472.346,0,1776.059,0,31.001,3173,4743,1.420,0.720,0.530,2,0,361.012,0,0,9,6,1,9,2
