"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","22 Sep 2022 14:58:46 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
22-09 14:58:46,,850408,1682240,194028,5083532,,,,,,,0.730,0.420,0.250,2,0,,,,8,5,0,10,1
22-09 14:58:47,7.989,21.389,68.805,0,0,853424,1678860,194036,5083732,24676.902,3648.965,0,210.279,0,13.400,2785,4301,0.730,0.420,0.250,3,0,353.558,0,0,8,4,0,10,2
22-09 14:58:48,15.996,17.746,65.236,0.250,0,834804,1697180,194052,5084000,82708.721,4225.066,0,223.951,0,7.998,3034,5158,0.730,0.420,0.250,2,0,238.947,0,0,8,4,0,8,2
22-09 14:58:49,17.483,18.732,63.190,0.250,0,836704,1694712,194088,5084880,205262.206,7140.224,0,459.564,0,8.991,3974,6524,0.750,0.430,0.250,2,0,180.828,0,0,8,4,0,8,2
22-09 14:58:50,10.761,8.259,80.083,0.250,0,985820,1544808,194128,5209904,252789.648,12281.761,0,464.483,0,6.006,2561,3703,0.750,0.430,0.250,1,0,98.102,0,0,9,6,0,8,2
22-09 14:58:51,27.246,7.499,63.990,0.500,0.250,990444,1539476,194148,5210592,464579.919,15956.559,0,347.947,0,11.998,1746,1738,0.750,0.430,0.250,1,0,64.990,0,0,9,6,0,8,2
22-09 14:58:52,17.984,10.490,70.435,0.250,0.500,1013548,1511900,194172,5215040,2337794.580,50974.308,0,219.799,0,14.986,3606,3599,0.750,0.430,0.250,1,0,166.847,0,0,9,6,0,10,2
22-09 14:58:53,24.761,3.752,68.280,1.501,0.250,1047496,1474840,194320,5218004,1105992.743,11905.250,196.086,4594.026,14.006,21.009,1631,1523,0.750,0.430,0.250,1,0,0,0,0,9,6,0,10,2
22-09 14:58:54,25.489,2.749,69.720,1.249,0,1072564,1445608,194408,5221980,1973338.411,34176.373,11.995,3478.511,1.000,58.975,2682,2615,0.770,0.440,0.260,1,1,1.999,0,0,9,8,0,10,2
22-09 14:58:55,8.490,4.495,63.422,22.473,0,1082260,1433632,194688,5223832,106803.379,11250.241,0,19052.699,0,808.012,5841,9922,0.770,0.440,0.260,0,1,9.988,0,0,9,8,0,10,2
22-09 14:58:56,8.758,2.252,65.059,20.018,0,1089256,1424120,194992,5226008,248449.847,15156.717,0,7338.641,0,678.614,5553,9968,0.770,0.440,0.260,0,2,8.007,0,0,9,8,0,10,2
22-09 14:58:57,8.009,2.753,66.073,20.272,0.250,1091740,1418608,195308,5228684,165425.637,12837.095,0,7360.081,0,627.689,4786,9564,0.770,0.440,0.260,0,2,25.027,0,0,9,8,0,10,2
22-09 14:58:58,8.993,3.247,66.198,20.484,0.500,1094868,1413292,195696,5230360,182146.015,12895.877,0,6382.989,0,607.523,4461,9053,0.770,0.440,0.260,1,0,13.989,0,0,9,8,0,10,2
22-09 14:58:59,9.251,2.500,63.760,22.503,0.250,1096804,1408504,195952,5232920,116127.419,12218.833,0,6556.984,0,605.091,4805,9119,0.870,0.470,0.270,2,2,4.001,0,0,9,8,0,10,2
22-09 14:59:00,19.270,4.505,65.069,9.760,0,1004000,1500624,196092,5233420,99366.633,11500.110,0,36678.623,0,468.493,3750,5652,0.870,0.470,0.270,2,0,34.036,0,0,9,6,0,10,2
22-09 14:59:01,23.002,6.500,68.505,0.750,0,1047624,1456636,196100,5233740,45948.262,6068.431,0,696.049,0,25.002,1409,1739,0.870,0.470,0.270,1,0,54.004,0,0,9,6,0,10,2
22-09 14:59:02,28.224,2.997,67.439,0.999,0.250,1093504,1410528,196104,5233964,68041.151,5239.238,0,863.215,0,22.979,1169,1331,0.870,0.470,0.270,2,0,1.998,0,0,9,6,0,10,2
22-09 14:59:03,26.275,4.004,66.813,3.003,0,1027400,1476180,196184,5234300,180478.372,9442.914,0,7723.291,0,403.381,2488,3230,0.870,0.470,0.270,2,0,12.011,0,0,9,6,0,10,2
22-09 14:59:04,24.990,4.498,66.225,4.248,0.500,1086692,1416732,196236,5234372,23827.922,4624.238,0,7617.098,0,417.841,2296,3093,0.880,0.480,0.270,1,0,0,0,0,9,6,0,10,2
22-09 14:59:05,24.995,3.749,67.236,2.749,0,1004760,1498584,196320,5234364,23802.930,4369.069,0,8882.108,0,425.909,2389,3398,0.880,0.480,0.270,1,0,50.989,0,0,9,6,0,10,2
22-09 14:59:06,15.993,17.742,63.971,1.999,0.250,1006004,1495812,196464,5235724,665865.036,18900.287,0,8348.152,0,396.817,4541,6402,0.880,0.480,0.270,2,0,355.836,0,0,9,6,0,10,2
22-09 14:59:07,16.500,18.250,62.999,0.750,0,1007868,1492008,196492,5237696,927036.459,25285.494,0,2371.953,0,82.998,4360,6958,0.880,0.480,0.270,1,0,300.994,0,0,9,6,0,10,2
22-09 14:59:08,36.040,16.769,44.300,2.753,0.250,1072844,1425772,196500,5239024,608047.405,19979.357,196.220,977.093,3.003,16.018,4183,7568,0.880,0.480,0.270,2,0,187.209,0,0,9,7,0,10,2
22-09 14:59:09,48.991,4.499,47.241,0.250,0.250,1164364,1333684,196508,5239560,77383.375,6439.783,127.976,423.920,1.000,8.998,1394,1241,0.970,0.500,0.280,2,0,1.000,0,0,9,7,0,10,2
22-09 14:59:10,50.196,2.497,46.450,0.499,0,1216648,1280312,196516,5240536,57777.427,6050.447,371.598,627.321,7.991,11.987,1424,1432,0.970,0.500,0.280,2,0,0,0,0,9,7,0,10,2
22-09 14:59:11,50.780,8.255,41.525,0.250,0.250,1245788,1248116,196540,5243116,319070.442,13315.990,0,1304.783,0,11.007,2701,5725,0.970,0.500,0.280,1,0,49.029,0,0,9,6,0,10,2
22-09 14:59:12,21.484,9.243,67.700,0.500,0.250,1287604,1205840,196604,5243284,45668.023,5570.855,0,487.637,0,8.993,1974,2942,0.970,0.500,0.280,1,0,93.930,0,0,9,6,0,10,2
22-09 14:59:13,35.492,4.499,60.487,0.250,0,1338260,1152896,196744,5245260,73311.385,4749.988,0,167.964,0,3.999,1263,1262,0.970,0.500,0.280,2,0,3.999,0,0,9,6,0,10,2
22-09 14:59:14,26.259,2.251,68.523,1.250,0.250,1356704,1131968,196808,5247548,919611.311,57667.145,0,2076.689,0,75.025,2864,3566,0.970,0.510,0.280,2,0,2.001,0,0,9,12,0,10,2
22-09 14:59:15,30.762,8.003,57.023,3.001,0.250,1255292,1228352,197100,5251552,43852.497,32151.829,0,14533.799,0,650.259,3201,4563,0.970,0.510,0.280,1,0,46.018,0,0,9,6,0,12,2
22-09 14:59:16,25.981,2.998,69.200,0.749,0,1288836,1193960,197136,5252364,385391.060,14538.590,35.974,443.682,2.998,6.995,1514,1515,0.970,0.510,0.280,2,0,0.999,0,0,9,6,0,12,2
22-09 14:59:17,22.752,3.000,67.506,6.251,0,1306824,1174832,197164,5253332,708463.179,95333.771,184.017,1660.153,42.004,26.002,2488,3094,0.970,0.510,0.280,1,0,3.000,0,0,9,18,0,10,2
22-09 14:59:18,23.752,4.250,69.507,1.500,0,1264484,1216416,197192,5253956,93757.094,49898.840,60.006,1276.124,15.001,18.002,1692,2192,0.970,0.510,0.280,1,0,47.005,0,0,9,30,0,10,2
22-09 14:59:19,23.511,4.252,71.033,0.250,0.250,1307960,1172540,197264,5254276,79491.646,7006.230,0,520.240,0,12.006,1095,1316,0.970,0.520,0.290,2,0,0,0,0,9,30,0,10,2
22-09 14:59:20,29.516,8.504,61.532,0.250,0.500,1253664,1226616,197284,5254432,151275.571,64824.097,0,324.171,0,9.005,1923,2750,0.970,0.520,0.290,4,0,154.081,0,0,9,30,0,10,2
22-09 14:59:21,49.983,10.746,37.987,0.250,0.250,1344940,1134960,197316,5254728,152368.261,9609.800,0,875.708,0,10.996,2401,6102,0.970,0.520,0.290,3,0,85.971,0,0,9,30,0,9,2
22-09 14:59:22,55.963,5.746,37.725,0.500,0,1395228,1084044,197380,5255224,503352.754,405238.490,0,1147.231,0,45.969,3845,6623,0.970,0.520,0.290,2,0,5.996,0,0,9,36,0,9,2
22-09 14:59:23,54.584,16.025,29.045,0.751,0,1313784,1165144,197412,5255500,400225.947,373564.047,0,4262.539,0,204.313,3581,8569,0.970,0.520,0.290,4,0,333.512,0,0,9,34,0,11,2
