-- Logs begin at Thu 2022-11-17 20:48:52 UTC, end at Thu 2022-11-17 22:21:11 UTC. --
Nov 17 22:08:30 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Nov 17 22:08:30 ubuntu dstat.sh[72250]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Nov 17 22:08:30 ubuntu dstat.sh[72250]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Nov 17 22:08:30 ubuntu dstat.sh[72250]: 17-11 22:08:30|                   | 908M 1546M  175M 5003M|           |           |           |           |1.09 0.92 0.63|1.0   0    |           |   0     0 |  8    6    0    8    2
Nov 17 22:08:31 ubuntu dstat.sh[72250]: 17-11 22:08:31| 12  19  69   1   0| 909M 1545M  175M 5004M| 316k   12k|   0   667k|   0  19.1 |2916  4840 |1.09 0.92 0.63|1.0   0 397|   0     0 |   0     0 |  8    6    0    8    2
Nov 17 22:08:32 ubuntu dstat.sh[72250]: 17-11 22:08:32| 17  20  62   0   0| 899M 1554M  175M 5005M| 330k 8969 |   0   644k|   0  17.5 |3371  5867 |1.00 0.90 0.63|1.0   0 364|   0     0 |   0     0 |  8    6    0    8    2
Nov 17 22:08:33 ubuntu dstat.sh[72250]: 17-11 22:08:33| 18  17  63   2   0| 899M 1553M  175M 5006M| 620k   10k|   0  6280k|   0   130 |4075  6002 |1.00 0.90 0.63|2.0   0 207|   0     0 |   0     0 |  8    6    0    8    2
Nov 17 22:08:34 ubuntu dstat.sh[72250]: 17-11 22:08:34| 36  18  45   0   0| 978M 1470M  175M 5131M| 184k 5698 |   0  2815k|   0  7.99 |3958  5611 |1.00 0.90 0.63|1.0   0 140|   0     0 |   0     0 |  9    6    0    8    2
Nov 17 22:08:35 ubuntu dstat.sh[72250]: 17-11 22:08:35| 23   6  70   1   0| 975M 1473M  175M 5131M| 114k 5906 |   0   697k|   0  18.0 |1565  1681 |1.00 0.90 0.63|2.0   0  61|   0     0 |   0     0 |  9    6    0    8    2
Nov 17 22:08:36 ubuntu dstat.sh[72250]: 17-11 22:08:36| 30  13  56   0   0|1005M 1436M  175M 5136M| 801k   18k|   0  2062k|   0  32.0 |2443  3067 |1.00 0.90 0.63|1.0   0 158|   0     0 |   0     0 |  9    6    0   10    2
Nov 17 22:08:37 ubuntu dstat.sh[72250]: 17-11 22:08:37| 23   3  70   4   0|1049M 1391M  175M 5137M|  91k 6590 | 196k 1757k|14.0  17.0 |1347  1488 |1.00 0.91 0.63|1.0   0   0|   0     0 |   0     0 |  9    6    0   10    2
Nov 17 22:08:38 ubuntu dstat.sh[72250]: 17-11 22:08:38| 26   4  70   1   0|1061M 1377M  175M 5138M| 417k   15k|  12k 5637k|1.00  26.0 |1527  1587 |1.00 0.91 0.63|1.0   0 2.0|   0     0 |   0     0 |  9    8    0   10    2
Nov 17 22:08:39 ubuntu dstat.sh[72250]: 17-11 22:08:39|  9   3  63  23   0|1072M 1363M  176M 5141M| 567k   15k|   0    13M|   0   899 |6426    11k|1.00 0.91 0.63|  0 1.0  10|   0     0 |   0     0 |  9    8    0   10    2
Nov 17 22:08:40 ubuntu dstat.sh[72250]: 17-11 22:08:40|  9   3  64  21   0|1080M 1352M  176M 5144M|  60k   11k|   0  8094k|   0   718 |5575    10k|1.00 0.91 0.63|1.0 1.0 9.0|   0     0 |   0     0 |  9    8    0   10    2
Nov 17 22:08:41 ubuntu dstat.sh[72250]: 17-11 22:08:41| 14   3  62  21   0|1082M 1348M  177M 5146M| 133k   13k|   0  6685k|   0   634 |5579  9578 |1.00 0.91 0.63|2.0 1.0  23|   0     0 |   0     0 |  9    8    0   10    2
Nov 17 22:08:42 ubuntu dstat.sh[72250]: 17-11 22:08:42| 11   3  65  20   0|1084M 1343M  177M 5148M| 229k   11k|   0  6420k|   0   653 |5619  9710 |1.08 0.92 0.64|5.0   0  18|   0     0 |   0     0 |  9    8    0   10    2
Nov 17 22:08:43 ubuntu dstat.sh[72250]: 17-11 22:08:43| 16   4  59  20   0|1087M 1339M  177M 5149M|  20k 8588 |   0  8253k|   0   742 |4697  8493 |1.08 0.92 0.64|  0 2.0 5.0|   0     0 |   0     0 |  9    8    0   10    2
