"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","17 Nov 2022 22:24:53 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
17-11 22:24:53,,910788,1606852,177128,5120500,,,,,,,1.290,0.890,0.600,2,0,,,,8,4,0,10,2
17-11 22:24:54,34.603,20.060,43.379,0.752,0.251,927612,1589592,177168,5120744,41936.762,5313.809,0,938.793,0,19.057,2938,4868,1.290,0.890,0.600,2,0,428.274,0,0,8,4,0,10,2
17-11 22:24:55,19.252,20.002,59.756,0.500,0.250,912620,1604388,177224,5121208,53708.317,5991.593,0,856.085,0,16.002,2920,5659,1.290,0.890,0.600,1,0,306.030,0,0,8,5,0,10,2
17-11 22:24:56,22.247,15.748,59.742,0.500,0.250,912764,1603816,177284,5121596,163207.620,10547.618,0,20133.363,0,92.988,2937,5321,1.290,0.890,0.600,2,0,204.973,0,0,8,4,0,10,3
17-11 22:24:57,18.473,10.734,69.148,0.250,0,995056,1520920,177336,5246424,40837.805,5474.930,0,882.699,0,9.985,3299,6696,1.290,0.890,0.600,0,0,72.893,0,0,9,4,0,10,2
17-11 22:24:58,10.761,5.255,82.836,0.501,0,998868,1515184,177380,5248284,946983.757,25383.450,0,1185.235,0,7.007,2323,2330,1.350,0.910,0.610,2,0,83.087,0,0,9,6,0,8,2
17-11 22:24:59,20.011,9.255,68.536,0.500,0.500,999436,1513456,177396,5249456,638996.668,19537.355,0,860.456,0,14.007,2476,2897,1.350,0.910,0.610,1,0,142.075,0,0,9,6,0,8,2
17-11 22:25:00,26.225,6.244,65.937,0.250,0,1041992,1470068,177452,5250196,442260.104,25802.153,0,947.088,0,29.971,2184,2559,1.350,0.910,0.610,2,0,67.935,0,0,9,6,0,10,2
17-11 22:25:01,22.513,4.753,67.540,5.003,0,1061616,1448696,177652,5251560,248849.577,9584.607,196.115,36537.374,14.008,227.133,1778,1662,1.350,0.910,0.610,2,0,0,0,0,9,6,0,10,2
17-11 22:25:02,23.474,1.249,70.670,3.496,0,1084572,1425008,177760,5252060,109887.377,14911.225,11.987,1426.395,0.999,58.934,1553,2182,1.350,0.910,0.610,0,2,1.998,0,0,9,8,0,10,2
17-11 22:25:03,9.000,3.750,64.003,22.501,0.250,1095088,1412344,178236,5253620,91674.492,11616.569,0,11860.581,0,897.044,5812,9876,1.480,0.940,0.620,0,1,9.000,0,0,9,8,0,10,2
17-11 22:25:04,20.511,5.253,52.528,20.011,0.500,1102708,1398384,178792,5258960,33905.902,8127.291,0,9773.160,0,619.327,5580,9523,1.480,0.940,0.620,1,1,10.005,0,0,9,8,0,10,2
17-11 22:25:05,10.734,3.994,64.401,19.720,0.250,1104416,1394824,179140,5260380,57052.652,10900.312,0,5711.256,0,574.121,5410,9259,1.480,0.940,0.620,0,2,20.968,0,0,9,8,0,10,2
17-11 22:25:06,9.769,2.505,65.125,20.790,0,1105480,1391736,179500,5262120,315462.110,16840.249,0,13385.633,0,934.790,6058,9131,1.480,0.940,0.620,0,1,16.031,0,0,9,8,0,10,2
17-11 22:25:07,8.498,3.749,65.488,20.746,0,1107532,1384956,179928,5266268,890197.874,26753.158,0,7622.620,0,619.888,6125,9791,1.480,0.940,0.620,1,2,4.999,0,0,9,8,0,10,2
17-11 22:25:08,32.476,4.996,51.711,10.492,0.500,1111068,1376080,180492,5270232,14438.143,7840.104,0,4652.501,0,381.713,3908,6351,1.440,0.940,0.630,1,0,13.989,0,0,9,6,0,10,2
17-11 22:25:09,23.752,7.501,68.006,0.500,0,1059240,1426732,180532,5271288,603745.922,18367.580,0,1484.128,0,22.002,2180,2378,1.440,0.940,0.630,1,0,77.007,0,0,9,6,0,10,2
17-11 22:25:10,28.783,2.503,68.329,0.501,0,1106320,1378916,180588,5271944,408328.394,14288.460,0,1305.504,0,21.024,1707,1597,1.440,0.940,0.630,2,0,3.003,0,0,9,6,0,10,2
17-11 22:25:11,26.996,2.750,69.241,1.250,0.250,1030168,1454744,180736,5272120,81352.855,7084.029,0,10714.532,0,411.944,2408,2978,1.440,0.940,0.630,2,0,10.998,0,0,9,6,0,10,2
17-11 22:25:12,28.228,2.998,65.698,2.248,0.250,1090384,1394248,180836,5272240,26591.913,4794.198,0,7617.959,0,412.673,2304,2984,1.440,0.940,0.630,1,0,0,0,0,9,6,0,10,2
17-11 22:25:13,29.259,2.251,66.271,1.751,0,1015096,1469080,180916,5272588,166322.891,8938.843,0,7386.349,0,401.128,2381,2965,1.400,0.940,0.630,2,0,8.003,0,0,9,6,0,10,2
17-11 22:25:14,14.745,20.243,62.978,2.749,0.250,1015408,1468292,180976,5272924,148123.305,7510.379,0,7853.259,0,383.866,3935,6456,1.400,0.940,0.630,2,0,411.856,0,0,9,6,0,10,2
17-11 22:25:15,27.744,21.746,50.240,0.500,0,1023296,1459892,181040,5273520,24558.039,3044.385,0,1459.705,0,55.989,3048,6735,1.400,0.940,0.630,3,0,290.941,0,0,9,6,0,10,2
17-11 22:25:16,31.482,22.487,42.975,1.499,0,1062332,1419856,181060,5274120,63994.563,6334.294,195.885,10649.770,2.998,177.896,5000,10517,1.400,0.940,0.630,4,0,370.783,0,0,9,6,0,10,2
17-11 22:25:17,66.562,9.509,23.021,0,0.500,1183108,1295820,181344,5276736,11268.435,1986.840,128.119,436.404,1.001,8.007,1955,2216,1.400,0.940,0.630,5,0,20.019,0,0,9,7,0,10,2
17-11 22:25:18,66.837,7.260,25.033,1.252,0.250,1230092,1245800,181640,5278816,10163.304,1622.123,372.488,304.398,8.010,12.016,2094,2526,1.530,0.980,0.640,4,0,2.003,0,0,9,7,0,10,2
17-11 22:25:19,59.476,8.247,24.990,6.497,0,1255528,1197772,182104,5298636,9002.309,2382.023,0,4726.062,0,114.953,2393,5768,1.530,0.980,0.640,3,0,40.983,0,0,9,6,0,10,2
17-11 22:25:20,37.262,11.254,47.016,3.501,0,1307120,1136260,182716,5306556,10075.345,1512.502,0,1576.523,0,51.017,2305,3228,1.530,0.980,0.640,3,0,103.034,0,0,9,6,0,10,2
17-11 22:25:21,43.231,4.498,49.478,2.749,0,1354256,1074668,183592,5318444,10405.442,1619.291,0,10063.592,0,158.930,1638,1722,1.530,0.980,0.640,3,0,0,0,0,9,6,0,10,2
17-11 22:25:22,39.450,5.743,53.183,1.997,0.250,1372004,1032972,184180,5340012,43182.331,34502.320,0,2384.981,0,110.860,2174,3119,1.530,0.980,0.640,3,0,0.999,0,0,9,12,0,10,2
17-11 22:25:23,30.752,5.750,62.504,1.250,0,1282324,1117508,184616,5343764,40324.581,32927.107,0,4656.298,0,269.017,2851,4366,1.490,0.980,0.640,2,0,44.003,0,0,9,7,0,12,2
17-11 22:25:24,23.003,3.250,72.759,0.250,0,1303504,1096264,184616,5343804,13302.689,3340.424,36.005,0,3.000,0,1048,1275,1.490,0.980,0.640,1,0,1.000,0,0,9,7,0,9,2
17-11 22:25:25,40.004,5.751,49.755,4.000,0.250,1282000,1138228,184624,5324160,88001.448,78967.581,120.012,1976.190,26.002,23.002,1844,2303,1.490,0.980,0.640,4,0,5.000,0,0,9,16,0,9,0
17-11 22:25:26,41.743,11.998,43.743,1.750,0.500,1280656,1139384,184632,5324324,55825.565,47444.982,123.979,1439.757,30.995,10.998,7201,16141,1.490,0.980,0.640,2,0,58.990,0,0,9,30,0,8,0
17-11 22:25:27,43.505,7.251,48.256,0.500,0,1298524,1121400,184640,5324432,30235.507,22970.665,0,1968.228,0,13.002,1461,1641,1.490,0.980,0.640,2,0,7.001,0,0,9,30,0,8,0
17-11 22:25:28,56.010,12.252,30.005,0.500,0,1320360,1099512,184660,5324464,51529.327,39156.087,0,4904.888,0,211.038,11125,21512,1.610,1.010,0.660,3,0,166.030,0,0,9,30,0,8,0
17-11 22:25:29,66.559,9.008,22.770,2.002,0,1371340,1048396,184660,5324596,93751.689,76474.450,0,772.682,0,16.014,2004,2741,1.610,1.010,0.660,3,0,8.007,0,0,9,31,0,8,0
17-11 22:25:30,62.524,10.254,25.010,1.000,0.250,1289432,1129816,184728,5324920,642537.590,634711.537,28.011,1428.557,2.001,68.027,4991,9736,1.610,1.010,0.660,3,0,78.030,0,0,9,34,0,8,0
17-11 22:25:31,78.331,19.270,1.502,0,0,1347376,1071792,184736,5324972,8403.673,1621.674,0,4180.314,0,135.139,2223,3763,1.610,1.010,0.660,8,0,356.368,0,0,9,34,0,8,0
17-11 22:25:32,85.066,14.718,0,0,0.249,1490924,928184,184744,5325004,162272.680,154137.293,0,586.730,0,9.978,2356,3710,1.610,1.010,0.660,8,0,148.678,0,0,9,36,0,8,0
17-11 22:25:33,84.558,15.761,0,0,0,1492368,926488,184772,5325184,602679.027,593524.784,0,2677.826,0,72.049,4605,16334,2.200,1.140,0.700,7,0,113.077,0,0,9,35,0,9,0
17-11 22:25:34,68.715,12.744,17.241,0.999,0.250,1336588,1082172,184792,5325220,398348.241,389443.773,0,1223.377,0,40.979,3661,8023,2.200,1.140,0.700,2,1,198.899,0,0,9,35,0,8,0
17-11 22:25:35,27.510,7.003,63.524,1.501,0,1227280,1191288,184808,5325380,171752.720,162790.395,0,616.229,0,39.014,2596,4938,2.200,1.140,0.700,2,0,112.042,0,0,9,34,0,8,0
17-11 22:25:36,21.748,4.000,73.493,0.250,0.250,1267636,1150928,184812,5325380,21300.849,12723.715,0,455.954,0,9.999,1162,1576,2.200,1.140,0.700,2,0,0,0,0,9,35,0,8,0
17-11 22:25:37,21.012,6.254,70.291,2.001,0.250,1206396,1212196,184860,5325404,211472.231,200139.681,0,10770.225,0,561.324,2562,4490,2.200,1.140,0.700,2,0,69.040,0,0,9,34,0,9,0
17-11 22:25:38,22.002,3.750,74.258,0,0,1254780,1163812,184860,5325404,10935.225,1566.175,0,0,0,0,1086,1397,2.110,1.140,0.700,2,0,1.000,0,0,9,34,0,9,0
17-11 22:25:39,23.432,2.991,72.541,0.499,0,1200952,1217592,184880,5325428,211697.042,204802.939,0,598.273,0,25.925,2142,4102,2.110,1.140,0.700,2,0,1.994,0,0,9,34,0,9,0
