-- Logs begin at Wed 2022-08-31 14:29:36 UTC, end at Wed 2022-08-31 15:59:27 UTC. --
Aug 31 15:21:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 31 15:21:12 ubuntu dstat.sh[72394]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 31 15:21:12 ubuntu dstat.sh[72394]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 31 15:21:12 ubuntu dstat.sh[72394]: 31-08 15:21:12|                   | 870M 1624M  186M 4955M|           |           |           |           |0.95 0.75 0.52|2.0   0    |           |   0     0 |  8    6    0   10    2
Aug 31 15:21:13 ubuntu dstat.sh[72394]: 31-08 15:21:13| 13  17  67   1   0| 871M 1622M  186M 4955M| 515k   16k|   0   838k|   0  22.0 |3046  4162 |0.95 0.75 0.52|2.0   0 373|   0     0 |   0     0 |  8    6    0   10    2
Aug 31 15:21:14 ubuntu dstat.sh[72394]: 31-08 15:21:14| 25  19  55   1   0| 826M 1664M  186M 4958M|1031k   41k|   0  2125k|   0  21.0 |4124  5569 |1.11 0.78 0.53|5.0   0 322|   0     0 |   0     0 |  8    4    0   10    2
Aug 31 15:21:15 ubuntu dstat.sh[72394]: 31-08 15:21:15| 41  19  38   0   0| 844M 1645M  186M 4959M| 153k 7061 |   0   844k|   0  11.0 |4458  8331 |1.11 0.78 0.53|2.0   0 150|   0     0 |   0     0 |  8    4    0   10    2
Aug 31 15:21:16 ubuntu dstat.sh[72394]: 31-08 15:21:16| 27  10  60   1   0| 999M 1489M  186M 5082M| 142k 7663 |   0  1407k|   0  12.0 |2400  3796 |1.11 0.78 0.53|2.0   0 115|   0     0 |   0     0 |  9    6    1   10    2
Aug 31 15:21:17 ubuntu dstat.sh[72394]: 31-08 15:21:17| 21   9  69   2   0|1001M 1487M  186M 5082M|  58k 6879 |   0    28M|   0   539 |2066  1868 |1.11 0.78 0.53|2.0   0  76|   0     0 |   0     0 |  9    7    0   10    2
Aug 31 15:21:18 ubuntu dstat.sh[72394]: 31-08 15:21:18| 22  11  66   1   0|1030M 1457M  186M 5082M|  69k   18k|   0  1316k|   0  38.0 |2063  2874 |1.11 0.78 0.53|1.0   0 139|   0     0 |   0     0 |  9    7    0   12    2
Aug 31 15:21:19 ubuntu dstat.sh[72394]: 31-08 15:21:19| 24   3  67   5   0|1076M 1411M  186M 5083M|  64k 7038 | 196k 1480k|14.0  19.0 |1328  1477 |1.10 0.79 0.53|2.0   0   0|   0     0 |   0     0 |  9    7    0   12    2
Aug 31 15:21:20 ubuntu dstat.sh[72394]: 31-08 15:21:20| 31   3  65   1   0|1080M 1406M  186M 5084M| 157k   14k|  12k 1260k|1.00  20.0 |1275  1532 |1.10 0.79 0.53|1.0   0 2.0|   0     0 |   0     0 |  9   10    0   12    2
Aug 31 15:21:21 ubuntu dstat.sh[72394]: 31-08 15:21:21|  9   4  63  23   0|1092M 1392M  186M 5085M|  61k   13k|   0    12M|   0   893 |6107    10k|1.10 0.79 0.53|  0 1.0 9.0|   0     0 |   0     0 |  9   10    0   12    2
