-- Logs begin at Fri 2022-04-22 07:03:45 UTC, end at Fri 2022-04-22 15:46:46 UTC. --
Apr 22 15:04:59 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 15:04:59 ubuntu dstat.sh[79342]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Apr 22 15:04:59 ubuntu dstat.sh[79342]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Apr 22 15:04:59 ubuntu dstat.sh[79342]: 22-04 15:04:59|                   | 861M 1723M  188M 4865M|           |           |           |           |0.83 0.86 0.66|2.0   0    |           |   0     0 |  8    2    0    7    0
Apr 22 15:05:00 ubuntu dstat.sh[79342]: 22-04 15:05:00| 50  21  26   0   0| 898M 1672M  189M 4877M|  31k 1619 |4093B   84k|1.00  7.99 |4906  8812 |0.83 0.86 0.66|3.5   0 289|   0     0 |   0     0 |  8    2    0    7    0
Apr 22 15:05:01 ubuntu dstat.sh[79342]: 22-04 15:05:01| 88  11   1   0   0|1001M 1546M  189M 4897M|  27k 1620 | 128k   16k|3.50  6.00 |3310  5248 |0.83 0.86 0.66|5.0   0 195|   0     0 |   0     0 |  8    2    0    7    0
Apr 22 15:05:02 ubuntu dstat.sh[79342]: 22-04 15:05:02| 80  17   2   0   0|1047M 1498M  190M 4898M|  25k 2001 |  84k   20k|15.0  5.00 |4048  7788 |0.83 0.86 0.66|5.0   0 222|   0     0 |   0     0 |  8    3    0    7    0
Apr 22 15:05:03 ubuntu dstat.sh[79342]: 22-04 15:05:03| 41  22  35   0   0|1193M 1352M  190M 5021M|  40k 8379 |   0  1943k|   0  8.00 |4712  9316 |0.85 0.87 0.66|1.0   0 189|   0     0 |   0     0 |  9    6    0    7    0
Apr 22 15:05:04 ubuntu dstat.sh[79342]: 22-04 15:05:04| 28   7  63   0   0|1063M 1481M  190M 5021M| 346k   16k|   0   428k|   0  11.0 |2130  2146 |0.85 0.87 0.66|3.0   0  77|   0     0 |   0     0 |  9    8    0    7    0
Apr 22 15:05:05 ubuntu dstat.sh[79342]: 22-04 15:05:05| 22   8  70   0   0|1015M 1528M  190M 5021M| 943k   18k|   0    44k|   0  11.0 |2137  1753 |0.85 0.87 0.66|3.0   0  94|   0     0 |   0     0 |  9    6    0    7    0
Apr 22 15:05:06 ubuntu dstat.sh[79342]: 22-04 15:05:06| 38   9  52   1   0|1040M 1503M  190M 5021M|  48k   13k|   0   873k|   0  35.0 |2173  2636 |0.85 0.87 0.66|1.0   0 117|   0     0 |   0     0 |  9    6    0    9    0
Apr 22 15:05:07 ubuntu dstat.sh[79342]: 22-04 15:05:07| 26   3  68   1   0|1077M 1465M  190M 5022M|  66k 5564 | 196k  908k|14.0  9.00 |1304  1081 |0.85 0.87 0.66|1.0   0   0|   0     0 |   0     0 |  9    7    0    9    0
Apr 22 15:05:08 ubuntu dstat.sh[79342]: 22-04 15:05:08| 24   2  74   0   0|1093M 1448M  190M 5022M|  34k 2941 |   0   743k|   0  9.99 |1117   884 |0.86 0.87 0.67|1.0   0   0|   0     0 |   0     0 |  9    7    0    9    1
Apr 22 15:05:09 ubuntu dstat.sh[79342]: 22-04 15:05:09| 16   4  65  14   1|1116M 1424M  190M 5024M| 127k   31k|  12k 8466k|1.00   624 |4207  7533 |0.86 0.87 0.67|2.0   0  10|   0     0 |   0     0 |  9    9    0    9    1
Apr 22 15:05:10 ubuntu dstat.sh[79342]: 22-04 15:05:10| 17   3  59  21   0|1120M 1416M  191M 5026M| 407k   28k|   0  8409k|   0   680 |5972  9510 |0.86 0.87 0.67|2.0   0 1.0|   0     0 |   0     0 |  9    8    0    9    2
Apr 22 15:05:11 ubuntu dstat.sh[79342]: 22-04 15:05:11| 11   4  65  19   0|1130M 1397M  191M 5035M|3743k   88k|   0  7578k|   0   639 |8547    11k|0.86 0.87 0.67|3.0   0  22|   0     0 |   0     0 |  9    8    0    9    2
Apr 22 15:05:12 ubuntu dstat.sh[79342]: 22-04 15:05:12| 15   5  62  19   0|1131M 1390M  192M 5041M|2084k   31k|   0    12M|   0   684 |6569  9829 |0.86 0.87 0.67|3.0 1.0  24|   0     0 |   0     0 |  9    8    0    9    2
