"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Aug 2022 10:44:10 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
02-08 10:44:10,,767156,1766396,188872,5092032,,,,,,,0.780,0.840,0.620,1,0,,,,8,4,0,8,0
02-08 10:44:11,9.236,19.221,70.143,0.250,0.499,769756,1763208,188876,5092416,378214.575,7656.271,0,271.584,0,16.974,3048,4391,0.780,0.840,0.620,3,0,334.488,0,0,8,4,0,8,0
02-08 10:44:12,16.748,16.748,65.991,0,0,755064,1777524,188876,5092856,151228.340,3071.601,0,23.997,0,5.999,3291,5776,0.780,0.840,0.620,2,0,229.970,0,0,8,4,0,8,0
02-08 10:44:13,16.505,17.255,66.020,0,0,752464,1779972,188876,5092996,137929.241,3799.136,0,16.005,0,4.001,3291,6296,0.780,0.840,0.620,4,0,198.059,0,0,8,4,0,8,0
02-08 10:44:14,15.715,16.214,67.352,0,0.499,903228,1628372,188876,5218204,235524.553,5863.119,0,11.974,0,2.993,3032,6508,0.780,0.840,0.620,2,0,151.667,0,0,9,6,0,8,0
02-08 10:44:15,17.534,10.019,71.889,0,0,901012,1630360,188876,5218432,243137.986,5590.807,0,10175.670,0,92.178,2121,2586,0.710,0.830,0.620,2,0,163.316,0,0,9,6,0,8,0
02-08 10:44:16,20.995,6.498,72.733,0.500,0.250,948608,1582264,188928,5218856,297688.448,18506.614,0,1023.757,0,27.993,1686,2430,0.710,0.830,0.620,3,0,37.991,0,0,9,6,0,10,0
02-08 10:44:17,24.477,1.748,72.930,0.500,0,990340,1539076,189056,5219960,267497.075,5730.539,43.958,1106.945,5.994,8.991,1273,1835,0.710,0.830,0.620,5,0,0,0,0,9,6,0,10,0
02-08 10:44:18,22.734,1.999,71.948,2.998,0,983068,1545668,189140,5220492,281094.488,14947.178,3.997,1402.984,0.999,105.923,2020,2936,0.710,0.830,0.620,6,0,0.999,0,0,9,8,0,8,0
02-08 10:44:19,6.264,4.259,64.141,23.802,0.251,993320,1532704,189724,5222460,284621.028,12259.923,0,12639.757,0,981.155,6434,11298,0.710,0.830,0.620,1,0,9.020,0,0,9,8,0,8,0
02-08 10:44:20,7.248,2.749,68.730,19.744,0.500,1000804,1522908,190068,5224376,289357.639,12929.186,0,5886.264,0,618.817,5162,9752,0.900,0.860,0.630,1,1,17.995,0,0,9,8,0,8,0
02-08 10:44:21,7.000,2.750,68.755,19.251,0,1002788,1517576,190476,5227244,295057.654,12439.871,0,7432.520,0,656.046,5290,9880,0.900,0.860,0.630,1,1,15.001,0,0,9,8,0,8,0
02-08 10:44:22,8.242,3.996,67.937,18.982,0.250,1005388,1512496,190936,5229216,303748.817,12153.709,0,6501.960,0,646.399,5827,10402,0.900,0.860,0.630,2,1,14.986,0,0,9,8,0,8,0
02-08 10:44:23,7.504,2.501,68.284,19.760,0,1008680,1507172,191264,5230868,301857.230,14598.314,0,5618.815,0,597.299,5413,9315,0.900,0.860,0.630,8,0,12.006,0,0,9,8,0,8,0
02-08 10:44:24,20.498,5.749,72.741,0,0.250,936124,1579592,191276,5230992,93769.935,4016.526,0,339.960,0,22.997,1720,2448,0.900,0.860,0.630,2,0,75.991,0,0,9,6,0,8,0
02-08 10:44:25,20.248,2.750,72.743,3.250,0.250,986908,1528688,191276,5231112,171229.706,4061.590,0,2875.710,0,230.977,1464,1514,0.910,0.870,0.630,2,0,0,0,0,9,6,0,8,0
