"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Jul 2022 16:31:10 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
18-07 16:31:10,,878512,1555188,191292,5181128,,,,,,,1.630,0.980,0.650,3,0,,,,8,6,0,10,2
18-07 16:31:11,13.236,19.229,66.179,0.999,0.250,881416,1551168,191304,5181836,249568.715,9613.627,0,531.427,0,11.987,3158,5080,1.630,0.980,0.650,1,0,408.559,0,0,8,6,0,10,2
18-07 16:31:12,19.231,16.983,62.189,0.500,0.250,866644,1564448,191316,5183336,725273.682,20160.283,0,611.402,0,15.984,3637,5408,1.630,0.980,0.650,1,1,200.804,0,0,8,6,0,10,2
18-07 16:31:13,33.273,19.764,45.782,0.751,0,843508,1586400,191332,5184644,464630.029,13870.793,0,1793.266,0,18.013,3638,8116,1.740,1.010,0.670,2,1,195.138,0,0,8,4,0,10,2
18-07 16:31:14,35.276,12.009,52.288,0,0,1013552,1415196,191348,5310264,150408.648,8702.344,0,556.406,0,9.007,2309,4511,1.740,1.010,0.670,2,1,115.084,0,0,9,6,0,10,2
18-07 16:31:15,37.978,10.994,49.721,0.750,0,1014860,1413828,191352,5310268,38630.556,5382.873,0,435.747,0,18.989,1719,2084,1.740,1.010,0.670,2,0,122.929,0,0,9,7,0,10,2
18-07 16:31:16,20.262,8.005,69.790,0.500,0.500,1050584,1376236,191392,5312044,927132.028,37974.874,0,1616.931,0,30.017,2663,2935,1.740,1.010,0.670,1,0,93.054,0,0,9,7,0,12,2
18-07 16:31:17,38.473,4.997,54.712,1.999,0,1016584,1408508,191480,5313456,242231.103,13796.494,43.970,21573.136,5.996,111.923,1666,1448,1.740,1.010,0.670,2,0,0.999,0,0,9,6,0,12,2
18-07 16:31:18,31.973,0.999,65.695,0,0.500,1024576,1399720,191496,5314180,486957.877,15943.703,0,859.283,0,14.988,1587,1361,1.680,1.010,0.670,1,0,0.999,0,0,9,6,0,12,2
