-- Logs begin at Mon 2022-11-21 06:09:49 UTC, end at Mon 2022-11-21 08:53:00 UTC. --
Nov 21 08:13:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Nov 21 08:13:36 ubuntu dstat.sh[72331]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Nov 21 08:13:36 ubuntu dstat.sh[72331]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Nov 21 08:13:36 ubuntu dstat.sh[72331]: 21-11 08:13:36|                   | 958M 1498M  174M 5002M|           |           |           |           |1.24 0.95 0.67|4.0   0    |           |   0     0 |  8    6    0   10    2
Nov 21 08:13:37 ubuntu dstat.sh[72331]: 21-11 08:13:37| 37  21  39   1   0| 937M 1518M  174M 5003M| 791k   18k|   0  1979k|   0  22.0 |3697  5787 |1.27 0.95 0.67|3.5   0 439|   0     0 |   0     0 |  8    5    0   10    2
Nov 21 08:13:38 ubuntu dstat.sh[72331]: 21-11 08:13:38| 27  20  53   1   0| 898M 1557M  174M 5005M|  64k 5605 |   0    11M|   0  39.0 |3194  5272 |1.30 0.96 0.67|2.0   0 358|   0     0 |   0     0 |  8    5    0   10    2
Nov 21 08:13:39 ubuntu dstat.sh[72331]: 21-11 08:13:39| 18  18  62   0   0| 896M 1559M  174M 5005M|  41k 6419 |   0   982k|   0  16.0 |3151  6500 |1.30 0.96 0.67|5.0   0 205|   0     0 |   0     0 |  8    5    0    8    2
Nov 21 08:13:40 ubuntu dstat.sh[72331]: 21-11 08:13:40| 16  11  73   0   0| 978M 1475M  174M 5127M| 185k 6751 |   0   904k|   0  10.0 |2769  7056 |1.30 0.96 0.67|1.0   0  76|   0     0 |   0     0 |  9    4    0    8    2
Nov 21 08:13:41 ubuntu dstat.sh[72331]: 21-11 08:13:41| 21   9  69   1   0| 984M 1469M  174M 5127M|  48k 5903 |   0   637k|   0  20.0 |1725  2187 |1.30 0.96 0.67|2.0   0 115|   0     0 |   0     0 |  9    6    0    8    2
Nov 21 08:13:42 ubuntu dstat.sh[72331]: 21-11 08:13:42| 19  11  68   1   0|1007M 1445M  174M 5129M| 951k   26k|   0  1577k|   0  22.0 |2612  3315 |1.36 0.98 0.68|1.0   0 172|   0     0 |   0     0 |  9    6    0   10    2
Nov 21 08:13:43 ubuntu dstat.sh[72331]: 21-11 08:13:43| 30   4  62   3   0|1037M 1412M  174M 5131M| 769k   14k| 196k   33M|14.0   121 |1910  1459 |1.36 0.98 0.68|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Nov 21 08:13:44 ubuntu dstat.sh[72331]: 21-11 08:13:44| 25   2  69   3   0|1059M 1388M  174M 5132M| 499k   11k|  12k 1680k|1.00  17.0 |1501  1563 |1.36 0.98 0.68|1.0   0 1.0|   0     0 |   0     0 |  9    6    0   10    2
Nov 21 08:13:45 ubuntu dstat.sh[72331]: 21-11 08:13:45|  8   3  67  20   0|1074M 1372M  175M 5134M|  87k   17k|   0  4732k|   0   427 |3893  7545 |1.36 0.98 0.68|1.0   0  11|   0     0 |   0     0 |  9    8    0   10    2
