"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 May 2022 18:38:56 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-05 18:38:56,,982452,1595468,195804,5041320,,,,,,,3.030,1.410,0.810,6,0,,,,8,6,0,10,0
12-05 18:38:57,54.519,23.758,21.007,0.250,0.250,1025348,1551424,195824,5042216,90420.099,4427.572,0,300.107,0,8.003,2582,5358,3.030,1.410,0.810,4,0,487.173,0,0,8,6,0,10,0
12-05 18:38:58,51.212,20.985,26.980,0,0.250,1023020,1552920,195896,5042896,364200.677,13542.060,0,687.495,0,14.989,3564,6187,3.030,1.410,0.810,3,0,244.820,0,0,8,6,0,8,1
12-05 18:38:59,46.273,14.507,37.769,0.750,0,1056212,1517604,195924,5116772,900610.709,27548.940,0,660.334,0,10.005,4812,10930,3.030,1.410,0.810,19,0,113.057,0,0,9,4,0,8,2
12-05 18:39:00,23.480,9.742,64.694,1.499,0,1058220,1505832,195976,5178836,4882947.368,71814.808,0,5914.878,0,29.974,4807,3063,3.030,1.410,0.810,2,0,100.913,0,0,9,6,0,8,2
12-05 18:39:01,22.477,7.742,62.685,4.995,0.250,1067312,1496088,196080,5179348,257132.554,20632.460,0,879.082,0,28.970,2209,3134,3.030,1.430,0.830,1,0,189.802,0,0,9,6,0,10,2
12-05 18:39:02,24.018,3.002,69.053,3.753,0,1108156,1454384,196188,5179948,242623.335,7169.506,52.040,1172.901,5.004,24.018,1316,1205,3.030,1.430,0.830,1,0,2.002,0,0,9,6,0,10,2
12-05 18:39:03,26.494,4.749,61.735,6.498,0,1122988,1436996,196424,5181920,195014.172,8912.905,143.966,2051.518,8.998,23.994,1492,1447,3.030,1.430,0.830,2,0,1.000,0,0,9,6,0,10,2
12-05 18:39:04,32.283,1.752,63.565,2.503,0,1129000,1430192,196516,5182556,181362.352,9037.236,0,1217.244,0,33.034,1362,1154,3.030,1.430,0.830,2,0,1.001,0,0,9,6,0,9,2
12-05 18:39:05,20.251,2.750,58.254,17.251,0.250,1151584,1405832,196912,5183776,197579.645,31864.039,12.001,13076.837,1.000,772.049,4726,7135,3.030,1.430,0.830,1,1,11.001,0,0,9,8,0,9,2
12-05 18:39:06,12.989,3.497,59.701,21.233,0.250,1154624,1398256,197416,5187708,1135189.874,26184.476,0,8832.739,0,689.433,5819,9388,2.950,1.440,0.830,1,1,1.998,0,0,9,8,0,9,2
12-05 18:39:07,14.248,2.750,62.741,20.247,0.250,1159824,1390284,197728,5190100,525236.689,18990.132,0,6087.081,0,513.922,4776,8008,2.950,1.440,0.830,0,1,18.997,0,0,9,8,0,9,2
12-05 18:39:08,9.497,1.749,61.727,24.991,0.250,1161664,1385780,198024,5192328,125109.960,14868.528,0,6009.788,0,455.832,4457,7324,2.950,1.440,0.830,0,1,12.995,0,0,9,8,0,9,2
12-05 18:39:09,23.767,5.254,52.287,19.013,0,1183592,1359868,198480,5195636,90439.670,10255.220,0,5611.951,0,447.315,4843,7800,2.950,1.440,0.830,4,1,17.012,0,0,9,8,0,9,2
