-- Logs begin at Thu 2022-06-16 18:00:03 UTC, end at Thu 2022-06-16 19:01:45 UTC. --
Jun 16 18:49:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 16 18:49:47 ubuntu dstat.sh[71226]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 16 18:49:47 ubuntu dstat.sh[71226]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 18:49:47 ubuntu dstat.sh[71226]: 16-06 18:49:47|                   | 908M 1585M  184M 4957M|           |           |           |           |1.47 1.01 0.65|1.0   0    |           |   0     0 |  8    7    0   10    2
Jun 16 18:49:48 ubuntu dstat.sh[71226]: 16-06 18:49:48| 14  20  65   0   0| 908M 1584M  184M 4958M| 987k   19k|   0  1366k|   0  14.0 |3229  4298 |1.47 1.01 0.65|1.5   0 382|   0     0 |   0     0 |  8    7    0   10    2
Jun 16 18:49:49 ubuntu dstat.sh[71226]: 16-06 18:49:49| 25  16  56   1   0| 891M 1599M  184M 4959M| 236k   12k|   0   804k|   0  13.5 |3284  4846 |1.47 1.01 0.65|1.0   0 301|   0     0 |   0     0 |  8    8    0   10    2
Jun 16 18:49:50 ubuntu dstat.sh[71226]: 16-06 18:49:50| 22  18  60   1   0| 895M 1595M  184M 4960M| 563k   18k|   0    31M|   0   143 |3695  9352 |1.47 1.01 0.65|1.0   0 159|   0     0 |   0     0 |  8    8    0   10    2
Jun 16 18:49:51 ubuntu dstat.sh[71226]: 16-06 18:49:51| 17  14  67   1   0|1038M 1451M  184M 5083M| 214k 8860 |   0   512k|   0  11.0 |2539  5213 |1.35 1.00 0.64|2.0   0 136|   0     0 |   0     0 |  9   10    0   10    2
Jun 16 18:49:52 ubuntu dstat.sh[71226]: 16-06 18:49:52| 21  10  68   1   0|1045M 1442M  184M 5084M| 694k   34k|   0   736k|   0  28.0 |2552  3067 |1.35 1.00 0.64|1.0   0 189|   0     0 |   0     0 |  9   10    0   12    2
Jun 16 18:49:53 ubuntu dstat.sh[71226]: 16-06 18:49:53| 37   7  54   2   0|1065M 1416M  184M 5090M|1615k   35k|  92k 3823k|7.00  24.0 |2446  1267 |1.35 1.00 0.64|2.0   0 4.0|   0     0 |   0     0 |  9    8    0   12    4
Jun 16 18:49:54 ubuntu dstat.sh[71226]: 16-06 18:49:54| 43   2  53   1   0|1072M 1409M  184M 5090M|  59k 4194 | 104k 1262k|6.99  8.99 |1294  1260 |1.35 1.00 0.64|1.0   0   0|   0     0 |   0     0 |  9    8    0   10    2
Jun 16 18:49:55 ubuntu dstat.sh[71226]: 16-06 18:49:55| 22   3  67   8   0|1073M 1406M  185M 5091M| 228k   28k|  12k   25M|1.00   453 |2808  3538 |1.35 1.00 0.64|1.0 1.0 1.0|   0     0 |   0     0 |  9   10    0   10    2
Jun 16 18:49:56 ubuntu dstat.sh[71226]: 16-06 18:49:56|  9   3  64  23   0|1077M 1399M  185M 5094M| 518k   24k|   0    19M|   0  1206 |6975    12k|1.32 1.00 0.65|  0 2.0  10|   0     0 |   0     0 |  9   10    0   10    2
