"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Nov 2022 16:26:54 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-11 16:26:54,,945536,1611928,176952,5082780,,,,,,,0.770,0.420,0.220,3,0,,,,8,6,0,8,2
04-11 16:26:55,17.983,16.984,63.688,0.500,0.250,951232,1605584,176968,5083340,238708.408,10875.494,0,863.166,0,18.982,2801,4346,0.780,0.430,0.230,2,0,376.636,0,0,8,6,1,8,2
04-11 16:26:56,34.754,19.752,45.005,0.250,0,949772,1606888,176988,5083412,211711.230,8174.858,0,348.037,0,8.001,3218,5403,0.780,0.430,0.230,3,0,246.026,0,0,8,6,0,8,2
04-11 16:26:57,42.749,16.499,40.749,0,0,968132,1587244,176988,5085064,543149.990,18403.356,0,12.000,0,3.000,4278,7166,0.780,0.430,0.230,4,0,166.994,0,0,8,6,0,8,2
04-11 16:26:58,28.264,11.756,59.279,0,0,1130068,1423432,177000,5211172,721630.320,8295.073,0,12.006,0,3.001,3295,4768,0.780,0.430,0.230,2,0,135.066,0,0,9,9,0,8,2
04-11 16:26:59,18.760,9.755,70.786,0,0.250,1126496,1424984,177016,5213176,1072050.746,28417.493,0,764.390,0,19.010,2643,3077,0.780,0.430,0.230,1,0,185.094,0,0,9,9,0,10,2
04-11 16:27:00,27.467,4.744,64.923,1.998,0,1113908,1435200,177048,5215480,1056162.167,9372.846,51.938,946.873,4.994,18.977,1895,1741,0.800,0.440,0.230,1,0,10.987,0,0,9,8,0,10,2
04-11 16:27:01,27.987,4.998,65.720,1.000,0.250,1066540,1479364,177184,5218300,1051798.691,11796.691,143.935,2450.897,8.996,14.993,1867,1627,0.800,0.440,0.230,1,0,0,0,0,9,6,0,10,2
04-11 16:27:02,16.270,3.504,67.331,11.764,0.250,1084200,1459384,177388,5220232,634650.946,19185.003,12.014,9951.932,1.001,494.593,4469,7031,0.800,0.440,0.230,2,1,10.012,0,0,9,8,0,10,2
